lyr,mean,time
analysed_sst|1990-01-01 12:00:00,13.292389550049334,1990-01-01T12:00:00Z
analysed_sst|1990-01-02 12:00:00,13.383480176849966,1990-01-02T12:00:00Z
analysed_sst|1990-01-03 12:00:00,13.164164776146245,1990-01-03T12:00:00Z
analysed_sst|1990-01-04 12:00:00,12.987319007227638,1990-01-04T12:00:00Z
analysed_sst|1990-01-05 12:00:00,13.027299141914307,1990-01-05T12:00:00Z
analysed_sst|1990-01-06 12:00:00,13.049822990106914,1990-01-06T12:00:00Z
analysed_sst|1990-01-07 12:00:00,12.883942658061102,1990-01-07T12:00:00Z
analysed_sst|1990-01-08 12:00:00,12.92000340262524,1990-01-08T12:00:00Z
analysed_sst|1990-01-09 12:00:00,13.040720058169459,1990-01-09T12:00:00Z
analysed_sst|1990-01-10 12:00:00,13.097744788931358,1990-01-10T12:00:00Z
analysed_sst|1990-01-11 12:00:00,13.132475717096007,1990-01-11T12:00:00Z
analysed_sst|1990-01-12 12:00:00,13.232408691549573,1990-01-12T12:00:00Z
analysed_sst|1990-01-13 12:00:00,13.21156790723206,1990-01-13T12:00:00Z
analysed_sst|1990-01-14 12:00:00,13.1722577584947,1990-01-14T12:00:00Z
analysed_sst|1990-01-15 12:00:00,13.133854488646671,1990-01-15T12:00:00Z
analysed_sst|1990-01-16 12:00:00,12.985571160083627,1990-01-16T12:00:00Z
analysed_sst|1990-01-17 12:00:00,12.924258309247428,1990-01-17T12:00:00Z
analysed_sst|1990-01-18 12:00:00,12.860267102530772,1990-01-18T12:00:00Z
analysed_sst|1990-01-19 12:00:00,12.91752214769498,1990-01-19T12:00:00Z
analysed_sst|1990-01-20 12:00:00,12.88587657153536,1990-01-20T12:00:00Z
analysed_sst|1990-01-21 12:00:00,12.947747674366402,1990-01-21T12:00:00Z
analysed_sst|1990-01-22 12:00:00,13.021399377686862,1990-01-22T12:00:00Z
analysed_sst|1990-01-23 12:00:00,13.015665435781182,1990-01-23T12:00:00Z
analysed_sst|1990-01-24 12:00:00,13.0624653314275,1990-01-24T12:00:00Z
analysed_sst|1990-01-25 12:00:00,13.165601630252047,1990-01-25T12:00:00Z
analysed_sst|1990-01-26 12:00:00,12.991614846530231,1990-01-26T12:00:00Z
analysed_sst|1990-01-27 12:00:00,12.986586975364677,1990-01-27T12:00:00Z
analysed_sst|1990-01-28 12:00:00,12.787981673978694,1990-01-28T12:00:00Z
analysed_sst|1990-01-29 12:00:00,12.77959837178618,1990-01-29T12:00:00Z
analysed_sst|1990-01-30 12:00:00,12.510948273671184,1990-01-30T12:00:00Z
analysed_sst|1990-01-31 12:00:00,12.316889608672327,1990-01-31T12:00:00Z
analysed_sst|1990-02-01 12:00:00,12.40386350328077,1990-02-01T12:00:00Z
analysed_sst|1990-02-02 12:00:00,12.479408344519824,1990-02-02T12:00:00Z
analysed_sst|1990-02-03 12:00:00,12.479174012849665,1990-02-03T12:00:00Z
analysed_sst|1990-02-04 12:00:00,12.337497966712421,1990-02-04T12:00:00Z
analysed_sst|1990-02-05 12:00:00,12.220075213400442,1990-02-05T12:00:00Z
analysed_sst|1990-02-06 12:00:00,12.231834368857037,1990-02-06T12:00:00Z
analysed_sst|1990-02-07 12:00:00,11.922539147834431,1990-02-07T12:00:00Z
analysed_sst|1990-02-08 12:00:00,11.809494757400927,1990-02-08T12:00:00Z
analysed_sst|1990-02-09 12:00:00,11.961330638956289,1990-02-09T12:00:00Z
analysed_sst|1990-02-10 12:00:00,12.020426254079826,1990-02-10T12:00:00Z
analysed_sst|1990-02-11 12:00:00,12.05897677855091,1990-02-11T12:00:00Z
analysed_sst|1990-02-12 12:00:00,11.795294694111446,1990-02-12T12:00:00Z
analysed_sst|1990-02-13 12:00:00,11.622706774878798,1990-02-13T12:00:00Z
analysed_sst|1990-02-14 12:00:00,11.596962697415513,1990-02-14T12:00:00Z
analysed_sst|1990-02-15 12:00:00,11.349804368907593,1990-02-15T12:00:00Z
analysed_sst|1990-02-16 12:00:00,11.105076475688374,1990-02-16T12:00:00Z
analysed_sst|1990-02-17 12:00:00,11.200666626578577,1990-02-17T12:00:00Z
analysed_sst|1990-02-18 12:00:00,10.983045825333281,1990-02-18T12:00:00Z
analysed_sst|1990-02-19 12:00:00,11.033535139203773,1990-02-19T12:00:00Z
analysed_sst|1990-02-20 12:00:00,11.09002690954716,1990-02-20T12:00:00Z
analysed_sst|1990-02-21 12:00:00,11.364277440299162,1990-02-21T12:00:00Z
analysed_sst|1990-02-22 12:00:00,11.68971423937462,1990-02-22T12:00:00Z
analysed_sst|1990-02-23 12:00:00,11.703466548138163,1990-02-23T12:00:00Z
analysed_sst|1990-02-24 12:00:00,11.81144270312587,1990-02-24T12:00:00Z
analysed_sst|1990-02-25 12:00:00,11.902997597106186,1990-02-25T12:00:00Z
analysed_sst|1990-02-26 12:00:00,11.931580326853434,1990-02-26T12:00:00Z
analysed_sst|1990-02-27 12:00:00,11.839884532462534,1990-02-27T12:00:00Z
analysed_sst|1990-02-28 12:00:00,11.813171991882871,1990-02-28T12:00:00Z
analysed_sst|1990-03-01 12:00:00,11.844065877268115,1990-03-01T12:00:00Z
analysed_sst|1990-03-02 12:00:00,11.281215968402059,1990-03-02T12:00:00Z
analysed_sst|1990-03-03 12:00:00,11.569438495635795,1990-03-03T12:00:00Z
