lyr,mean,time
analysed_sst|1999-01-01 12:00:00,10.93647283791399,1999-01-01T12:00:00Z
analysed_sst|1999-01-02 12:00:00,10.743235423178788,1999-01-02T12:00:00Z
analysed_sst|1999-01-03 12:00:00,10.72294443439511,1999-01-03T12:00:00Z
analysed_sst|1999-01-04 12:00:00,11.17040932992495,1999-01-04T12:00:00Z
analysed_sst|1999-01-05 12:00:00,10.820257992277499,1999-01-05T12:00:00Z
analysed_sst|1999-01-06 12:00:00,10.876457667518771,1999-01-06T12:00:00Z
analysed_sst|1999-01-07 12:00:00,10.74531849743598,1999-01-07T12:00:00Z
analysed_sst|1999-01-08 12:00:00,10.867154192943648,1999-01-08T12:00:00Z
analysed_sst|1999-01-09 12:00:00,10.9249812219154,1999-01-09T12:00:00Z
analysed_sst|1999-01-10 12:00:00,11.231365502647826,1999-01-10T12:00:00Z
analysed_sst|1999-01-11 12:00:00,11.470444932979914,1999-01-11T12:00:00Z
analysed_sst|1999-01-12 12:00:00,11.588132756483784,1999-01-12T12:00:00Z
analysed_sst|1999-01-13 12:00:00,11.610506109629066,1999-01-13T12:00:00Z
analysed_sst|1999-01-14 12:00:00,11.461759840512041,1999-01-14T12:00:00Z
analysed_sst|1999-01-15 12:00:00,11.619775175939303,1999-01-15T12:00:00Z
analysed_sst|1999-01-16 12:00:00,11.73031047833838,1999-01-16T12:00:00Z
analysed_sst|1999-01-17 12:00:00,11.892872709524957,1999-01-17T12:00:00Z
analysed_sst|1999-01-18 12:00:00,11.966924718135136,1999-01-18T12:00:00Z
analysed_sst|1999-01-19 12:00:00,12.02426228017202,1999-01-19T12:00:00Z
analysed_sst|1999-01-20 12:00:00,12.009171373476722,1999-01-20T12:00:00Z
analysed_sst|1999-01-21 12:00:00,12.125423266788655,1999-01-21T12:00:00Z
analysed_sst|1999-01-22 12:00:00,12.036987609997425,1999-01-22T12:00:00Z
analysed_sst|1999-01-23 12:00:00,11.974699679415307,1999-01-23T12:00:00Z
analysed_sst|1999-01-24 12:00:00,11.87095068052254,1999-01-24T12:00:00Z
analysed_sst|1999-01-25 12:00:00,11.794236165285879,1999-01-25T12:00:00Z
analysed_sst|1999-01-26 12:00:00,11.719198761321639,1999-01-26T12:00:00Z
analysed_sst|1999-01-27 12:00:00,11.55745361808355,1999-01-27T12:00:00Z
analysed_sst|1999-01-28 12:00:00,11.534826139387754,1999-01-28T12:00:00Z
analysed_sst|1999-01-29 12:00:00,11.438521342586643,1999-01-29T12:00:00Z
analysed_sst|1999-01-30 12:00:00,11.47962198604821,1999-01-30T12:00:00Z
analysed_sst|1999-01-31 12:00:00,11.314749699648715,1999-01-31T12:00:00Z
analysed_sst|1999-02-01 12:00:00,11.22556688407857,1999-02-01T12:00:00Z
analysed_sst|1999-02-02 12:00:00,11.260296467645409,1999-02-02T12:00:00Z
analysed_sst|1999-02-03 12:00:00,11.3189819518949,1999-02-03T12:00:00Z
analysed_sst|1999-02-04 12:00:00,11.268403555028266,1999-02-04T12:00:00Z
analysed_sst|1999-02-05 12:00:00,11.219139158347973,1999-02-05T12:00:00Z
analysed_sst|1999-02-06 12:00:00,11.28420136494978,1999-02-06T12:00:00Z
analysed_sst|1999-02-07 12:00:00,11.248501235876713,1999-02-07T12:00:00Z
analysed_sst|1999-02-08 12:00:00,11.255843103240078,1999-02-08T12:00:00Z
analysed_sst|1999-02-09 12:00:00,11.121963921183319,1999-02-09T12:00:00Z
analysed_sst|1999-02-10 12:00:00,11.121930747847424,1999-02-10T12:00:00Z
analysed_sst|1999-02-11 12:00:00,11.076051765873112,1999-02-11T12:00:00Z
analysed_sst|1999-02-12 12:00:00,11.148490600302326,1999-02-12T12:00:00Z
analysed_sst|1999-02-13 12:00:00,11.214929366256007,1999-02-13T12:00:00Z
analysed_sst|1999-02-14 12:00:00,11.305534797938556,1999-02-14T12:00:00Z
analysed_sst|1999-02-15 12:00:00,11.368391316281384,1999-02-15T12:00:00Z
analysed_sst|1999-02-16 12:00:00,11.269558193179419,1999-02-16T12:00:00Z
analysed_sst|1999-02-17 12:00:00,11.216258952319526,1999-02-17T12:00:00Z
analysed_sst|1999-02-18 12:00:00,11.133718248345872,1999-02-18T12:00:00Z
analysed_sst|1999-02-19 12:00:00,11.156199724725967,1999-02-19T12:00:00Z
analysed_sst|1999-02-20 12:00:00,11.147583537646659,1999-02-20T12:00:00Z
analysed_sst|1999-02-21 12:00:00,11.19831077971478,1999-02-21T12:00:00Z
analysed_sst|1999-02-22 12:00:00,11.168886113378505,1999-02-22T12:00:00Z
analysed_sst|1999-02-23 12:00:00,11.046540711010165,1999-02-23T12:00:00Z
analysed_sst|1999-02-24 12:00:00,11.159003790407311,1999-02-24T12:00:00Z
analysed_sst|1999-02-25 12:00:00,11.156138397282726,1999-02-25T12:00:00Z
analysed_sst|1999-02-26 12:00:00,11.168152553447932,1999-02-26T12:00:00Z
analysed_sst|1999-02-27 12:00:00,11.084214500295323,1999-02-27T12:00:00Z
analysed_sst|1999-02-28 12:00:00,11.21036530786775,1999-02-28T12:00:00Z
analysed_sst|1999-03-01 12:00:00,11.46472193887981,1999-03-01T12:00:00Z
analysed_sst|1999-03-02 12:00:00,11.49772801434057,1999-03-02T12:00:00Z
analysed_sst|1999-03-03 12:00:00,11.30670716261678,1999-03-03T12:00:00Z
analysed_sst|1999-03-04 12:00:00,10.809799982761625,1999-03-04T12:00:00Z
analysed_sst|1999-03-05 12:00:00,10.764373518689599,1999-03-05T12:00:00Z
analysed_sst|1999-03-06 12:00:00,10.716334451627397,1999-03-06T12:00:00Z
analysed_sst|1999-03-07 12:00:00,10.791200533713463,1999-03-07T12:00:00Z
analysed_sst|1999-03-08 12:00:00,10.812299474067464,1999-03-08T12:00:00Z
analysed_sst|1999-03-09 12:00:00,10.886509996333462,1999-03-09T12:00:00Z
analysed_sst|1999-03-10 12:00:00,10.932758836723638,1999-03-10T12:00:00Z
analysed_sst|1999-03-11 12:00:00,10.532186341212272,1999-03-11T12:00:00Z
analysed_sst|1999-03-12 12:00:00,10.851004427354308,1999-03-12T12:00:00Z
analysed_sst|1999-03-13 12:00:00,10.913124756090255,1999-03-13T12:00:00Z
analysed_sst|1999-03-14 12:00:00,11.05175857620307,1999-03-14T12:00:00Z
analysed_sst|1999-03-15 12:00:00,11.014436297519064,1999-03-15T12:00:00Z
analysed_sst|1999-03-16 12:00:00,10.985525942008868,1999-03-16T12:00:00Z
analysed_sst|1999-03-17 12:00:00,11.021245684064834,1999-03-17T12:00:00Z
analysed_sst|1999-03-18 12:00:00,11.060874249506162,1999-03-18T12:00:00Z
analysed_sst|1999-03-19 12:00:00,11.065235960004772,1999-03-19T12:00:00Z
analysed_sst|1999-03-20 12:00:00,11.142059092244793,1999-03-20T12:00:00Z
analysed_sst|1999-03-21 12:00:00,11.13084695013445,1999-03-21T12:00:00Z
analysed_sst|1999-03-22 12:00:00,11.41154219160953,1999-03-22T12:00:00Z
analysed_sst|1999-03-23 12:00:00,11.457733550758924,1999-03-23T12:00:00Z
analysed_sst|1999-03-24 12:00:00,11.482253967358144,1999-03-24T12:00:00Z
analysed_sst|1999-03-25 12:00:00,11.587074486198356,1999-03-25T12:00:00Z
analysed_sst|1999-03-26 12:00:00,11.476663661260257,1999-03-26T12:00:00Z
analysed_sst|1999-03-27 12:00:00,11.471160278615347,1999-03-27T12:00:00Z
analysed_sst|1999-03-28 12:00:00,11.255366117278896,1999-03-28T12:00:00Z
analysed_sst|1999-03-29 12:00:00,11.043321728126097,1999-03-29T12:00:00Z
analysed_sst|1999-03-30 12:00:00,10.929974909574387,1999-03-30T12:00:00Z
analysed_sst|1999-03-31 12:00:00,10.73221877103627,1999-03-31T12:00:00Z
analysed_sst|1999-04-01 12:00:00,10.637713953816998,1999-04-01T12:00:00Z
analysed_sst|1999-04-02 12:00:00,10.56381112755696,1999-04-02T12:00:00Z
analysed_sst|1999-04-03 12:00:00,10.229409105921087,1999-04-03T12:00:00Z
analysed_sst|1999-04-04 12:00:00,10.127808791221065,1999-04-04T12:00:00Z
analysed_sst|1999-04-05 12:00:00,10.128520154657405,1999-04-05T12:00:00Z
analysed_sst|1999-04-06 12:00:00,10.087331628412247,1999-04-06T12:00:00Z
analysed_sst|1999-04-07 12:00:00,10.169812047887152,1999-04-07T12:00:00Z
analysed_sst|1999-04-08 12:00:00,10.18115497323102,1999-04-08T12:00:00Z
analysed_sst|1999-04-09 12:00:00,10.062698389467778,1999-04-09T12:00:00Z
analysed_sst|1999-04-10 12:00:00,9.93801533768974,1999-04-10T12:00:00Z
analysed_sst|1999-04-11 12:00:00,10.270711528430502,1999-04-11T12:00:00Z
analysed_sst|1999-04-12 12:00:00,10.494577831500129,1999-04-12T12:00:00Z
analysed_sst|1999-04-13 12:00:00,10.440335978093017,1999-04-13T12:00:00Z
analysed_sst|1999-04-14 12:00:00,10.727492339092704,1999-04-14T12:00:00Z
analysed_sst|1999-04-15 12:00:00,10.984362649133246,1999-04-15T12:00:00Z
analysed_sst|1999-04-16 12:00:00,11.320542183218288,1999-04-16T12:00:00Z
analysed_sst|1999-04-17 12:00:00,11.628163424557963,1999-04-17T12:00:00Z
analysed_sst|1999-04-18 12:00:00,11.372212767143315,1999-04-18T12:00:00Z
analysed_sst|1999-04-19 12:00:00,11.40245379762172,1999-04-19T12:00:00Z
analysed_sst|1999-04-20 12:00:00,11.022333201885674,1999-04-20T12:00:00Z
analysed_sst|1999-04-21 12:00:00,10.915648273700779,1999-04-21T12:00:00Z
analysed_sst|1999-04-22 12:00:00,10.271611241441649,1999-04-22T12:00:00Z
analysed_sst|1999-04-23 12:00:00,10.23854271648666,1999-04-23T12:00:00Z
analysed_sst|1999-04-24 12:00:00,10.232783798381638,1999-04-24T12:00:00Z
analysed_sst|1999-04-25 12:00:00,10.48922282381069,1999-04-25T12:00:00Z
analysed_sst|1999-04-26 12:00:00,10.122872860330379,1999-04-26T12:00:00Z
analysed_sst|1999-04-27 12:00:00,10.118097092611526,1999-04-27T12:00:00Z
analysed_sst|1999-04-28 12:00:00,10.057012835673211,1999-04-28T12:00:00Z
analysed_sst|1999-04-29 12:00:00,9.9613868010733,1999-04-29T12:00:00Z
analysed_sst|1999-04-30 12:00:00,9.886482222594418,1999-04-30T12:00:00Z
analysed_sst|1999-05-01 12:00:00,10.01296840545951,1999-05-01T12:00:00Z
analysed_sst|1999-05-02 12:00:00,10.12125483827999,1999-05-02T12:00:00Z
analysed_sst|1999-05-03 12:00:00,10.770169030840812,1999-05-03T12:00:00Z
analysed_sst|1999-05-04 12:00:00,10.76619628283841,1999-05-04T12:00:00Z
analysed_sst|1999-05-05 12:00:00,10.718214590858365,1999-05-05T12:00:00Z
analysed_sst|1999-05-06 12:00:00,10.519207702187582,1999-05-06T12:00:00Z
analysed_sst|1999-05-07 12:00:00,10.366155842838683,1999-05-07T12:00:00Z
analysed_sst|1999-05-08 12:00:00,10.048345905592102,1999-05-08T12:00:00Z
analysed_sst|1999-05-09 12:00:00,9.589863535662342,1999-05-09T12:00:00Z
analysed_sst|1999-05-10 12:00:00,9.512179081461758,1999-05-10T12:00:00Z
analysed_sst|1999-05-11 12:00:00,9.387183697902323,1999-05-11T12:00:00Z
analysed_sst|1999-05-12 12:00:00,9.576453940092755,1999-05-12T12:00:00Z
analysed_sst|1999-05-13 12:00:00,9.65680262457466,1999-05-13T12:00:00Z
analysed_sst|1999-05-14 12:00:00,9.642955369163436,1999-05-14T12:00:00Z
analysed_sst|1999-05-15 12:00:00,9.691295339545825,1999-05-15T12:00:00Z
analysed_sst|1999-05-16 12:00:00,9.519654716993479,1999-05-16T12:00:00Z
analysed_sst|1999-05-17 12:00:00,9.514600776548036,1999-05-17T12:00:00Z
analysed_sst|1999-05-18 12:00:00,9.921764333696586,1999-05-18T12:00:00Z
analysed_sst|1999-05-19 12:00:00,10.046550749705595,1999-05-19T12:00:00Z
analysed_sst|1999-05-20 12:00:00,10.055684383816219,1999-05-20T12:00:00Z
analysed_sst|1999-05-21 12:00:00,9.93906720001275,1999-05-21T12:00:00Z
analysed_sst|1999-05-22 12:00:00,10.12408951646216,1999-05-22T12:00:00Z
analysed_sst|1999-05-23 12:00:00,10.24458923833244,1999-05-23T12:00:00Z
analysed_sst|1999-05-24 12:00:00,10.600766008791387,1999-05-24T12:00:00Z
analysed_sst|1999-05-25 12:00:00,10.719378807589596,1999-05-25T12:00:00Z
analysed_sst|1999-05-26 12:00:00,10.800966296906276,1999-05-26T12:00:00Z
analysed_sst|1999-05-27 12:00:00,10.842973777079258,1999-05-27T12:00:00Z
analysed_sst|1999-05-28 12:00:00,10.900843935919553,1999-05-28T12:00:00Z
analysed_sst|1999-05-29 12:00:00,10.904202005812923,1999-05-29T12:00:00Z
analysed_sst|1999-05-30 12:00:00,10.96967685421525,1999-05-30T12:00:00Z
analysed_sst|1999-05-31 12:00:00,11.079180724593465,1999-05-31T12:00:00Z
analysed_sst|1999-06-01 12:00:00,11.282350912779387,1999-06-01T12:00:00Z
analysed_sst|1999-06-02 12:00:00,11.463515534446751,1999-06-02T12:00:00Z
analysed_sst|1999-06-03 12:00:00,11.376373610951003,1999-06-03T12:00:00Z
analysed_sst|1999-06-04 12:00:00,11.246653645875256,1999-06-04T12:00:00Z
analysed_sst|1999-06-05 12:00:00,11.18743598533561,1999-06-05T12:00:00Z
analysed_sst|1999-06-06 12:00:00,11.11698655777827,1999-06-06T12:00:00Z
analysed_sst|1999-06-07 12:00:00,11.058739997093557,1999-06-07T12:00:00Z
analysed_sst|1999-06-08 12:00:00,11.020928527746978,1999-06-08T12:00:00Z
analysed_sst|1999-06-09 12:00:00,11.291977010047244,1999-06-09T12:00:00Z
analysed_sst|1999-06-10 12:00:00,11.209080399048089,1999-06-10T12:00:00Z
analysed_sst|1999-06-11 12:00:00,11.136442319032717,1999-06-11T12:00:00Z
analysed_sst|1999-06-12 12:00:00,10.969421050759216,1999-06-12T12:00:00Z
analysed_sst|1999-06-13 12:00:00,10.960322908581292,1999-06-13T12:00:00Z
analysed_sst|1999-06-14 12:00:00,11.048945079092348,1999-06-14T12:00:00Z
analysed_sst|1999-06-15 12:00:00,11.15485482527973,1999-06-15T12:00:00Z
analysed_sst|1999-06-16 12:00:00,11.196710250877354,1999-06-16T12:00:00Z
analysed_sst|1999-06-17 12:00:00,11.684398731681075,1999-06-17T12:00:00Z
analysed_sst|1999-06-18 12:00:00,11.715991860283134,1999-06-18T12:00:00Z
analysed_sst|1999-06-19 12:00:00,11.601509244964834,1999-06-19T12:00:00Z
analysed_sst|1999-06-20 12:00:00,11.544640966710434,1999-06-20T12:00:00Z
analysed_sst|1999-06-21 12:00:00,11.519984159166023,1999-06-21T12:00:00Z
analysed_sst|1999-06-22 12:00:00,11.877761783236739,1999-06-22T12:00:00Z
analysed_sst|1999-06-23 12:00:00,12.15016968280514,1999-06-23T12:00:00Z
analysed_sst|1999-06-24 12:00:00,12.392516582726534,1999-06-24T12:00:00Z
analysed_sst|1999-06-25 12:00:00,11.75827590969123,1999-06-25T12:00:00Z
analysed_sst|1999-06-26 12:00:00,11.727899779119475,1999-06-26T12:00:00Z
analysed_sst|1999-06-27 12:00:00,11.705478344779442,1999-06-27T12:00:00Z
analysed_sst|1999-06-28 12:00:00,11.645929316552598,1999-06-28T12:00:00Z
analysed_sst|1999-06-29 12:00:00,11.971361852626892,1999-06-29T12:00:00Z
analysed_sst|1999-06-30 12:00:00,12.177538310788014,1999-06-30T12:00:00Z
analysed_sst|1999-07-01 12:00:00,12.397623663197178,1999-07-01T12:00:00Z
analysed_sst|1999-07-02 12:00:00,12.309553483681846,1999-07-02T12:00:00Z
analysed_sst|1999-07-03 12:00:00,12.424725407131215,1999-07-03T12:00:00Z
analysed_sst|1999-07-04 12:00:00,12.348427262574129,1999-07-04T12:00:00Z
analysed_sst|1999-07-05 12:00:00,12.3530624811048,1999-07-05T12:00:00Z
analysed_sst|1999-07-06 12:00:00,12.185998278987398,1999-07-06T12:00:00Z
analysed_sst|1999-07-07 12:00:00,11.875131484348342,1999-07-07T12:00:00Z
analysed_sst|1999-07-08 12:00:00,11.935011274146172,1999-07-08T12:00:00Z
analysed_sst|1999-07-09 12:00:00,11.932963142837073,1999-07-09T12:00:00Z
analysed_sst|1999-07-10 12:00:00,12.77826015180281,1999-07-10T12:00:00Z
analysed_sst|1999-07-11 12:00:00,12.840177794368905,1999-07-11T12:00:00Z
analysed_sst|1999-07-12 12:00:00,13.048451070405331,1999-07-12T12:00:00Z
analysed_sst|1999-07-13 12:00:00,13.844083713409233,1999-07-13T12:00:00Z
analysed_sst|1999-07-14 12:00:00,14.019564902303411,1999-07-14T12:00:00Z
analysed_sst|1999-07-15 12:00:00,13.927683513266595,1999-07-15T12:00:00Z
analysed_sst|1999-07-16 12:00:00,13.771789387439487,1999-07-16T12:00:00Z
analysed_sst|1999-07-17 12:00:00,13.73573522969521,1999-07-17T12:00:00Z
analysed_sst|1999-07-18 12:00:00,13.705844868436223,1999-07-18T12:00:00Z
analysed_sst|1999-07-19 12:00:00,13.767112940264134,1999-07-19T12:00:00Z
analysed_sst|1999-07-20 12:00:00,13.757551355903018,1999-07-20T12:00:00Z
analysed_sst|1999-07-21 12:00:00,13.781386737338158,1999-07-21T12:00:00Z
analysed_sst|1999-07-22 12:00:00,13.827233533525567,1999-07-22T12:00:00Z
analysed_sst|1999-07-23 12:00:00,13.785454738231811,1999-07-23T12:00:00Z
analysed_sst|1999-07-24 12:00:00,13.703544181464341,1999-07-24T12:00:00Z
analysed_sst|1999-07-25 12:00:00,13.596603976389526,1999-07-25T12:00:00Z
analysed_sst|1999-07-26 12:00:00,13.556410060943037,1999-07-26T12:00:00Z
analysed_sst|1999-07-27 12:00:00,13.719911763482138,1999-07-27T12:00:00Z
analysed_sst|1999-07-28 12:00:00,14.1862085551512,1999-07-28T12:00:00Z
analysed_sst|1999-07-29 12:00:00,14.245809519273287,1999-07-29T12:00:00Z
analysed_sst|1999-07-30 12:00:00,14.310620399937317,1999-07-30T12:00:00Z
analysed_sst|1999-07-31 12:00:00,14.253309352324415,1999-07-31T12:00:00Z
analysed_sst|1999-08-01 12:00:00,14.166574452277066,1999-08-01T12:00:00Z
analysed_sst|1999-08-02 12:00:00,14.381760848829959,1999-08-02T12:00:00Z
analysed_sst|1999-08-03 12:00:00,14.565210431817286,1999-08-03T12:00:00Z
analysed_sst|1999-08-04 12:00:00,14.634534031629924,1999-08-04T12:00:00Z
analysed_sst|1999-08-05 12:00:00,14.486461660612244,1999-08-05T12:00:00Z
analysed_sst|1999-08-06 12:00:00,14.364333580833405,1999-08-06T12:00:00Z
analysed_sst|1999-08-07 12:00:00,14.497963332959259,1999-08-07T12:00:00Z
analysed_sst|1999-08-08 12:00:00,14.538195030006,1999-08-08T12:00:00Z
analysed_sst|1999-08-09 12:00:00,14.734105845773273,1999-08-09T12:00:00Z
analysed_sst|1999-08-10 12:00:00,14.873720677015438,1999-08-10T12:00:00Z
analysed_sst|1999-08-11 12:00:00,15.214980986185683,1999-08-11T12:00:00Z
analysed_sst|1999-08-12 12:00:00,14.754177943410793,1999-08-12T12:00:00Z
analysed_sst|1999-08-13 12:00:00,14.70063605354887,1999-08-13T12:00:00Z
analysed_sst|1999-08-14 12:00:00,14.620375541010809,1999-08-14T12:00:00Z
