lyr,mean,time
analysed_sst|2023-01-01 12:00:00,12.772746142380184,2023-01-01T12:00:00Z
analysed_sst|2023-01-02 12:00:00,12.80101233134219,2023-01-02T12:00:00Z
analysed_sst|2023-01-03 12:00:00,12.429586063073373,2023-01-03T12:00:00Z
analysed_sst|2023-01-04 12:00:00,12.542335253314441,2023-01-04T12:00:00Z
analysed_sst|2023-01-05 12:00:00,12.539143549307306,2023-01-05T12:00:00Z
analysed_sst|2023-01-06 12:00:00,12.485262391718093,2023-01-06T12:00:00Z
analysed_sst|2023-01-07 12:00:00,12.505737883910582,2023-01-07T12:00:00Z
analysed_sst|2023-01-08 12:00:00,12.562989206113684,2023-01-08T12:00:00Z
analysed_sst|2023-01-09 12:00:00,12.709633723686098,2023-01-09T12:00:00Z
analysed_sst|2023-01-10 12:00:00,12.542436691762099,2023-01-10T12:00:00Z
analysed_sst|2023-01-11 12:00:00,12.685421995856517,2023-01-11T12:00:00Z
analysed_sst|2023-01-12 12:00:00,12.61200863534851,2023-01-12T12:00:00Z
analysed_sst|2023-01-13 12:00:00,12.673116973919804,2023-01-13T12:00:00Z
analysed_sst|2023-01-14 12:00:00,12.812824146107014,2023-01-14T12:00:00Z
analysed_sst|2023-01-15 12:00:00,12.831902004854138,2023-01-15T12:00:00Z
analysed_sst|2023-01-16 12:00:00,12.79751358634933,2023-01-16T12:00:00Z
analysed_sst|2023-01-17 12:00:00,12.767075876884585,2023-01-17T12:00:00Z
analysed_sst|2023-01-18 12:00:00,12.63402589928247,2023-01-18T12:00:00Z
analysed_sst|2023-01-19 12:00:00,12.627624360565333,2023-01-19T12:00:00Z
analysed_sst|2023-01-20 12:00:00,12.816881317668294,2023-01-20T12:00:00Z
analysed_sst|2023-01-21 12:00:00,12.639398524149374,2023-01-21T12:00:00Z
analysed_sst|2023-01-22 12:00:00,12.55213116354084,2023-01-22T12:00:00Z
analysed_sst|2023-01-23 12:00:00,12.653254450903797,2023-01-23T12:00:00Z
analysed_sst|2023-01-24 12:00:00,12.551250776483581,2023-01-24T12:00:00Z
analysed_sst|2023-01-25 12:00:00,12.575139222870908,2023-01-25T12:00:00Z
analysed_sst|2023-01-26 12:00:00,12.64206877425886,2023-01-26T12:00:00Z
analysed_sst|2023-01-27 12:00:00,12.62950184606715,2023-01-27T12:00:00Z
analysed_sst|2023-01-28 12:00:00,12.445614708104282,2023-01-28T12:00:00Z
analysed_sst|2023-01-29 12:00:00,12.291643878752469,2023-01-29T12:00:00Z
analysed_sst|2023-01-30 12:00:00,12.275328407060002,2023-01-30T12:00:00Z
analysed_sst|2023-01-31 12:00:00,12.247435194017827,2023-01-31T12:00:00Z
analysed_sst|2023-02-01 12:00:00,12.223771131961241,2023-02-01T12:00:00Z
analysed_sst|2023-02-02 12:00:00,12.124531192391602,2023-02-02T12:00:00Z
