lyr,mean,time
analysed_sst|1987-01-01 12:00:00,13.985901342006597,1987-01-01T12:00:00Z
analysed_sst|1987-01-02 12:00:00,13.771901076563152,1987-01-02T12:00:00Z
analysed_sst|1987-01-03 12:00:00,13.774724623136224,1987-01-03T12:00:00Z
analysed_sst|1987-01-04 12:00:00,13.887410547499064,1987-01-04T12:00:00Z
analysed_sst|1987-01-05 12:00:00,13.853005978415183,1987-01-05T12:00:00Z
analysed_sst|1987-01-06 12:00:00,13.696807242448108,1987-01-06T12:00:00Z
analysed_sst|1987-01-07 12:00:00,13.811464638938265,1987-01-07T12:00:00Z
analysed_sst|1987-01-08 12:00:00,13.686622044801439,1987-01-08T12:00:00Z
analysed_sst|1987-01-09 12:00:00,13.85447442779106,1987-01-09T12:00:00Z
analysed_sst|1987-01-10 12:00:00,14.125285974701073,1987-01-10T12:00:00Z
analysed_sst|1987-01-11 12:00:00,14.182735257515278,1987-01-11T12:00:00Z
analysed_sst|1987-01-12 12:00:00,14.043383979170628,1987-01-12T12:00:00Z
analysed_sst|1987-01-13 12:00:00,13.813175208565012,1987-01-13T12:00:00Z
analysed_sst|1987-01-14 12:00:00,13.724388276367979,1987-01-14T12:00:00Z
analysed_sst|1987-01-15 12:00:00,13.281762584547032,1987-01-15T12:00:00Z
analysed_sst|1987-01-16 12:00:00,12.6230344818992,1987-01-16T12:00:00Z
analysed_sst|1987-01-17 12:00:00,12.525513423456527,1987-01-17T12:00:00Z
analysed_sst|1987-01-18 12:00:00,12.27399068219132,1987-01-18T12:00:00Z
analysed_sst|1987-01-19 12:00:00,12.304323778907806,1987-01-19T12:00:00Z
analysed_sst|1987-01-20 12:00:00,12.328342094376406,1987-01-20T12:00:00Z
analysed_sst|1987-01-21 12:00:00,12.474178882566326,1987-01-21T12:00:00Z
analysed_sst|1987-01-22 12:00:00,12.563891041911479,1987-01-22T12:00:00Z
analysed_sst|1987-01-23 12:00:00,12.65358930054891,1987-01-23T12:00:00Z
analysed_sst|1987-01-24 12:00:00,12.343596248895464,1987-01-24T12:00:00Z
analysed_sst|1987-01-25 12:00:00,12.593903382012492,1987-01-25T12:00:00Z
analysed_sst|1987-01-26 12:00:00,12.647450313615261,1987-01-26T12:00:00Z
analysed_sst|1987-01-27 12:00:00,12.560055804645128,1987-01-27T12:00:00Z
analysed_sst|1987-01-28 12:00:00,12.457102456460563,1987-01-28T12:00:00Z
analysed_sst|1987-01-29 12:00:00,12.508658349167156,1987-01-29T12:00:00Z
