lyr,mean,time
analysed_sst|2001-01-01 12:00:00,12.392692262687627,2001-01-01T12:00:00Z
analysed_sst|2001-01-02 12:00:00,12.406574684530801,2001-01-02T12:00:00Z
analysed_sst|2001-01-03 12:00:00,12.502128802239733,2001-01-03T12:00:00Z
analysed_sst|2001-01-04 12:00:00,12.526091569709738,2001-01-04T12:00:00Z
analysed_sst|2001-01-05 12:00:00,12.599498034518971,2001-01-05T12:00:00Z
analysed_sst|2001-01-06 12:00:00,12.547476062572702,2001-01-06T12:00:00Z
analysed_sst|2001-01-07 12:00:00,12.408366749440628,2001-01-07T12:00:00Z
analysed_sst|2001-01-08 12:00:00,12.331448124121323,2001-01-08T12:00:00Z
analysed_sst|2001-01-09 12:00:00,12.329403725934437,2001-01-09T12:00:00Z
analysed_sst|2001-01-10 12:00:00,12.32568812752853,2001-01-10T12:00:00Z
analysed_sst|2001-01-11 12:00:00,12.248914636658874,2001-01-11T12:00:00Z
analysed_sst|2001-01-12 12:00:00,12.069454327902463,2001-01-12T12:00:00Z
analysed_sst|2001-01-13 12:00:00,12.22928416960027,2001-01-13T12:00:00Z
analysed_sst|2001-01-14 12:00:00,12.344580831525649,2001-01-14T12:00:00Z
analysed_sst|2001-01-15 12:00:00,12.308857890966552,2001-01-15T12:00:00Z
analysed_sst|2001-01-16 12:00:00,12.282909465956033,2001-01-16T12:00:00Z
analysed_sst|2001-01-17 12:00:00,12.245678774359224,2001-01-17T12:00:00Z
analysed_sst|2001-01-18 12:00:00,12.15353832373876,2001-01-18T12:00:00Z
analysed_sst|2001-01-19 12:00:00,11.924333233951268,2001-01-19T12:00:00Z
analysed_sst|2001-01-20 12:00:00,11.890525697444247,2001-01-20T12:00:00Z
analysed_sst|2001-01-21 12:00:00,11.958326751533185,2001-01-21T12:00:00Z
analysed_sst|2001-01-22 12:00:00,12.133800358700164,2001-01-22T12:00:00Z
analysed_sst|2001-01-23 12:00:00,12.024919915035554,2001-01-23T12:00:00Z
analysed_sst|2001-01-24 12:00:00,11.999121323488328,2001-01-24T12:00:00Z
analysed_sst|2001-01-25 12:00:00,11.733743113530855,2001-01-25T12:00:00Z
analysed_sst|2001-01-26 12:00:00,11.645865750205765,2001-01-26T12:00:00Z
analysed_sst|2001-01-27 12:00:00,11.703205520776784,2001-01-27T12:00:00Z
analysed_sst|2001-01-28 12:00:00,11.718401773693314,2001-01-28T12:00:00Z
analysed_sst|2001-01-29 12:00:00,12.109871901904556,2001-01-29T12:00:00Z
analysed_sst|2001-01-30 12:00:00,11.982205308758449,2001-01-30T12:00:00Z
analysed_sst|2001-01-31 12:00:00,12.071689157888105,2001-01-31T12:00:00Z
analysed_sst|2001-02-01 12:00:00,11.789929760904009,2001-02-01T12:00:00Z
analysed_sst|2001-02-02 12:00:00,11.677946341696625,2001-02-02T12:00:00Z
analysed_sst|2001-02-03 12:00:00,11.676189570802777,2001-02-03T12:00:00Z
analysed_sst|2001-02-04 12:00:00,11.88537020400139,2001-02-04T12:00:00Z
analysed_sst|2001-02-05 12:00:00,11.814917223277693,2001-02-05T12:00:00Z
analysed_sst|2001-02-06 12:00:00,11.891137738345572,2001-02-06T12:00:00Z
analysed_sst|2001-02-07 12:00:00,11.287980390113812,2001-02-07T12:00:00Z
analysed_sst|2001-02-08 12:00:00,11.118964186894486,2001-02-08T12:00:00Z
analysed_sst|2001-02-09 12:00:00,11.091846685910983,2001-02-09T12:00:00Z
analysed_sst|2001-02-10 12:00:00,11.13447019909021,2001-02-10T12:00:00Z
analysed_sst|2001-02-11 12:00:00,11.116694645483983,2001-02-11T12:00:00Z
analysed_sst|2001-02-12 12:00:00,10.935153068862215,2001-02-12T12:00:00Z
analysed_sst|2001-02-13 12:00:00,10.800220415596021,2001-02-13T12:00:00Z
analysed_sst|2001-02-14 12:00:00,10.728543328083342,2001-02-14T12:00:00Z
analysed_sst|2001-02-15 12:00:00,10.784767186330777,2001-02-15T12:00:00Z
analysed_sst|2001-02-16 12:00:00,10.911785155739468,2001-02-16T12:00:00Z
analysed_sst|2001-02-17 12:00:00,11.095599975373306,2001-02-17T12:00:00Z
