lyr,mean,time
analysed_sst|2007-01-01 12:00:00,7.752244461522142,2007-01-01T12:00:00Z
analysed_sst|2007-01-02 12:00:00,7.662917176162225,2007-01-02T12:00:00Z
analysed_sst|2007-01-03 12:00:00,7.513508792882637,2007-01-03T12:00:00Z
analysed_sst|2007-01-04 12:00:00,7.45362705428375,2007-01-04T12:00:00Z
analysed_sst|2007-01-05 12:00:00,6.7157922718362535,2007-01-05T12:00:00Z
analysed_sst|2007-01-06 12:00:00,7.288308780830618,2007-01-06T12:00:00Z
analysed_sst|2007-01-07 12:00:00,7.803571887540506,2007-01-07T12:00:00Z
analysed_sst|2007-01-08 12:00:00,7.498205578031997,2007-01-08T12:00:00Z
analysed_sst|2007-01-09 12:00:00,7.422896760982635,2007-01-09T12:00:00Z
analysed_sst|2007-01-10 12:00:00,7.374561162484454,2007-01-10T12:00:00Z
analysed_sst|2007-01-11 12:00:00,6.963655990726738,2007-01-11T12:00:00Z
analysed_sst|2007-01-12 12:00:00,7.162722346647064,2007-01-12T12:00:00Z
analysed_sst|2007-01-13 12:00:00,7.374583220720486,2007-01-13T12:00:00Z
analysed_sst|2007-01-14 12:00:00,7.31795687070529,2007-01-14T12:00:00Z
analysed_sst|2007-01-15 12:00:00,7.265060998652971,2007-01-15T12:00:00Z
analysed_sst|2007-01-16 12:00:00,6.780711438613365,2007-01-16T12:00:00Z
analysed_sst|2007-01-17 12:00:00,6.586305954868562,2007-01-17T12:00:00Z
analysed_sst|2007-01-18 12:00:00,6.2742944235029245,2007-01-18T12:00:00Z
analysed_sst|2007-01-19 12:00:00,6.314862201550081,2007-01-19T12:00:00Z
analysed_sst|2007-01-20 12:00:00,6.523688424846225,2007-01-20T12:00:00Z
analysed_sst|2007-01-21 12:00:00,6.376011192567845,2007-01-21T12:00:00Z
analysed_sst|2007-01-22 12:00:00,6.431502776890183,2007-01-22T12:00:00Z
analysed_sst|2007-01-23 12:00:00,6.285099981634195,2007-01-23T12:00:00Z
analysed_sst|2007-01-24 12:00:00,6.239763028428452,2007-01-24T12:00:00Z
analysed_sst|2007-01-25 12:00:00,6.304721177107361,2007-01-25T12:00:00Z
analysed_sst|2007-01-26 12:00:00,5.865709291383781,2007-01-26T12:00:00Z
analysed_sst|2007-01-27 12:00:00,5.667113194497297,2007-01-27T12:00:00Z
analysed_sst|2007-01-28 12:00:00,5.773281045249392,2007-01-28T12:00:00Z
analysed_sst|2007-01-29 12:00:00,5.460539582287732,2007-01-29T12:00:00Z
analysed_sst|2007-01-30 12:00:00,5.447045567315315,2007-01-30T12:00:00Z
analysed_sst|2007-01-31 12:00:00,5.1578015711856375,2007-01-31T12:00:00Z
analysed_sst|2007-02-01 12:00:00,5.364549755495398,2007-02-01T12:00:00Z
analysed_sst|2007-02-02 12:00:00,5.323782817361035,2007-02-02T12:00:00Z
analysed_sst|2007-02-03 12:00:00,5.547668634842509,2007-02-03T12:00:00Z
analysed_sst|2007-02-04 12:00:00,5.392706443210539,2007-02-04T12:00:00Z
analysed_sst|2007-02-05 12:00:00,5.229501261108048,2007-02-05T12:00:00Z
analysed_sst|2007-02-06 12:00:00,5.068247354907459,2007-02-06T12:00:00Z
analysed_sst|2007-02-07 12:00:00,5.079233267268474,2007-02-07T12:00:00Z
analysed_sst|2007-02-08 12:00:00,4.843587932422194,2007-02-08T12:00:00Z
analysed_sst|2007-02-09 12:00:00,5.220397051932847,2007-02-09T12:00:00Z
analysed_sst|2007-02-10 12:00:00,4.860248300038693,2007-02-10T12:00:00Z
analysed_sst|2007-02-11 12:00:00,4.787296712215725,2007-02-11T12:00:00Z
analysed_sst|2007-02-12 12:00:00,4.9084595411063034,2007-02-12T12:00:00Z
analysed_sst|2007-02-13 12:00:00,4.689563228803627,2007-02-13T12:00:00Z
analysed_sst|2007-02-14 12:00:00,4.6956452592053814,2007-02-14T12:00:00Z
analysed_sst|2007-02-15 12:00:00,4.598647479889126,2007-02-15T12:00:00Z
analysed_sst|2007-02-16 12:00:00,4.600636348779893,2007-02-16T12:00:00Z
analysed_sst|2007-02-17 12:00:00,4.589129616825987,2007-02-17T12:00:00Z
analysed_sst|2007-02-18 12:00:00,4.959778957761741,2007-02-18T12:00:00Z
analysed_sst|2007-02-19 12:00:00,4.435689018406674,2007-02-19T12:00:00Z
analysed_sst|2007-02-20 12:00:00,4.2780913722957035,2007-02-20T12:00:00Z
analysed_sst|2007-02-21 12:00:00,4.469021786850763,2007-02-21T12:00:00Z
analysed_sst|2007-02-22 12:00:00,4.623000751785269,2007-02-22T12:00:00Z
analysed_sst|2007-02-23 12:00:00,4.539504100503466,2007-02-23T12:00:00Z
analysed_sst|2007-02-24 12:00:00,4.343223330373842,2007-02-24T12:00:00Z
analysed_sst|2007-02-25 12:00:00,4.4387607534118585,2007-02-25T12:00:00Z
analysed_sst|2007-02-26 12:00:00,4.132633305816629,2007-02-26T12:00:00Z
analysed_sst|2007-02-27 12:00:00,4.2419382975723305,2007-02-27T12:00:00Z
analysed_sst|2007-02-28 12:00:00,4.738247805587126,2007-02-28T12:00:00Z
analysed_sst|2007-03-01 12:00:00,4.544247038302362,2007-03-01T12:00:00Z
analysed_sst|2007-03-02 12:00:00,4.688858006460446,2007-03-02T12:00:00Z
analysed_sst|2007-03-03 12:00:00,4.545532134433839,2007-03-03T12:00:00Z
analysed_sst|2007-03-04 12:00:00,4.7788545076951765,2007-03-04T12:00:00Z
analysed_sst|2007-03-05 12:00:00,4.546931978582898,2007-03-05T12:00:00Z
analysed_sst|2007-03-06 12:00:00,4.3739301488611275,2007-03-06T12:00:00Z
analysed_sst|2007-03-07 12:00:00,4.056323756116914,2007-03-07T12:00:00Z
analysed_sst|2007-03-08 12:00:00,4.0001040997344814,2007-03-08T12:00:00Z
analysed_sst|2007-03-09 12:00:00,3.8445718917086116,2007-03-09T12:00:00Z
analysed_sst|2007-03-10 12:00:00,3.800830370458535,2007-03-10T12:00:00Z
analysed_sst|2007-03-11 12:00:00,3.914044705011278,2007-03-11T12:00:00Z
analysed_sst|2007-03-12 12:00:00,3.7746737729211874,2007-03-12T12:00:00Z
analysed_sst|2007-03-13 12:00:00,3.6812033687392782,2007-03-13T12:00:00Z
analysed_sst|2007-03-14 12:00:00,3.9028661175728954,2007-03-14T12:00:00Z
analysed_sst|2007-03-15 12:00:00,4.005914635676857,2007-03-15T12:00:00Z
analysed_sst|2007-03-16 12:00:00,4.073354151524913,2007-03-16T12:00:00Z
analysed_sst|2007-03-17 12:00:00,3.8817264498941566,2007-03-17T12:00:00Z
analysed_sst|2007-03-18 12:00:00,3.8125611175553686,2007-03-18T12:00:00Z
analysed_sst|2007-03-19 12:00:00,3.763488041537749,2007-03-19T12:00:00Z
analysed_sst|2007-03-20 12:00:00,3.9591718369320956,2007-03-20T12:00:00Z
analysed_sst|2007-03-21 12:00:00,4.083708406568245,2007-03-21T12:00:00Z
analysed_sst|2007-03-22 12:00:00,4.295013184656555,2007-03-22T12:00:00Z
analysed_sst|2007-03-23 12:00:00,4.393025135326423,2007-03-23T12:00:00Z
analysed_sst|2007-03-24 12:00:00,4.624818327761881,2007-03-24T12:00:00Z
analysed_sst|2007-03-25 12:00:00,4.540335218679536,2007-03-25T12:00:00Z
analysed_sst|2007-03-26 12:00:00,4.617952364409795,2007-03-26T12:00:00Z
analysed_sst|2007-03-27 12:00:00,4.5889174581367245,2007-03-27T12:00:00Z
analysed_sst|2007-03-28 12:00:00,4.474003962255842,2007-03-28T12:00:00Z
analysed_sst|2007-03-29 12:00:00,4.404650670768855,2007-03-29T12:00:00Z
analysed_sst|2007-03-30 12:00:00,4.422652657975786,2007-03-30T12:00:00Z
analysed_sst|2007-03-31 12:00:00,4.466456921723457,2007-03-31T12:00:00Z
analysed_sst|2007-04-01 12:00:00,4.455098383031195,2007-04-01T12:00:00Z
analysed_sst|2007-04-02 12:00:00,4.824053861819306,2007-04-02T12:00:00Z
analysed_sst|2007-04-03 12:00:00,4.833253267450874,2007-04-03T12:00:00Z
analysed_sst|2007-04-04 12:00:00,4.764265649470773,2007-04-04T12:00:00Z
analysed_sst|2007-04-05 12:00:00,4.542662632392663,2007-04-05T12:00:00Z
analysed_sst|2007-04-06 12:00:00,4.217127557957447,2007-04-06T12:00:00Z
analysed_sst|2007-04-07 12:00:00,4.122113264522482,2007-04-07T12:00:00Z
analysed_sst|2007-04-08 12:00:00,4.243944869107643,2007-04-08T12:00:00Z
analysed_sst|2007-04-09 12:00:00,3.9935222910020136,2007-04-09T12:00:00Z
analysed_sst|2007-04-10 12:00:00,3.9550369591921766,2007-04-10T12:00:00Z
analysed_sst|2007-04-11 12:00:00,4.091588514996321,2007-04-11T12:00:00Z
analysed_sst|2007-04-12 12:00:00,4.189279146450916,2007-04-12T12:00:00Z
analysed_sst|2007-04-13 12:00:00,4.184332343053526,2007-04-13T12:00:00Z
analysed_sst|2007-04-14 12:00:00,4.286379857355705,2007-04-14T12:00:00Z
analysed_sst|2007-04-15 12:00:00,4.477151716838905,2007-04-15T12:00:00Z
analysed_sst|2007-04-16 12:00:00,4.550331107179294,2007-04-16T12:00:00Z
analysed_sst|2007-04-17 12:00:00,4.39446942712718,2007-04-17T12:00:00Z
analysed_sst|2007-04-18 12:00:00,4.292883106272298,2007-04-18T12:00:00Z
analysed_sst|2007-04-19 12:00:00,4.185585104103871,2007-04-19T12:00:00Z
analysed_sst|2007-04-20 12:00:00,4.2168642524671895,2007-04-20T12:00:00Z
analysed_sst|2007-04-21 12:00:00,4.8665267623184985,2007-04-21T12:00:00Z
analysed_sst|2007-04-22 12:00:00,5.386682573295543,2007-04-22T12:00:00Z
analysed_sst|2007-04-23 12:00:00,5.701451690507344,2007-04-23T12:00:00Z
analysed_sst|2007-04-24 12:00:00,6.101241559360082,2007-04-24T12:00:00Z
analysed_sst|2007-04-25 12:00:00,6.24776625496459,2007-04-25T12:00:00Z
