lyr,mean,time
analysed_sst|2021-01-01 12:00:00,7.294642640591286,2021-01-01T12:00:00Z
analysed_sst|2021-01-02 12:00:00,7.352115207746388,2021-01-02T12:00:00Z
analysed_sst|2021-01-03 12:00:00,7.224503739402878,2021-01-03T12:00:00Z
analysed_sst|2021-01-04 12:00:00,7.093607951412491,2021-01-04T12:00:00Z
analysed_sst|2021-01-05 12:00:00,6.876574529719638,2021-01-05T12:00:00Z
analysed_sst|2021-01-06 12:00:00,6.88873000248931,2021-01-06T12:00:00Z
analysed_sst|2021-01-07 12:00:00,7.045026076329052,2021-01-07T12:00:00Z
analysed_sst|2021-01-08 12:00:00,6.943266866457258,2021-01-08T12:00:00Z
analysed_sst|2021-01-09 12:00:00,6.820046669242637,2021-01-09T12:00:00Z
analysed_sst|2021-01-10 12:00:00,6.7236440043665295,2021-01-10T12:00:00Z
analysed_sst|2021-01-11 12:00:00,6.580937243829841,2021-01-11T12:00:00Z
analysed_sst|2021-01-12 12:00:00,6.404033865782615,2021-01-12T12:00:00Z
analysed_sst|2021-01-13 12:00:00,6.28633976036166,2021-01-13T12:00:00Z
analysed_sst|2021-01-14 12:00:00,6.258357287056532,2021-01-14T12:00:00Z
analysed_sst|2021-01-15 12:00:00,6.46303392615783,2021-01-15T12:00:00Z
analysed_sst|2021-01-16 12:00:00,6.576444068854235,2021-01-16T12:00:00Z
analysed_sst|2021-01-17 12:00:00,6.3743715005163,2021-01-17T12:00:00Z
analysed_sst|2021-01-18 12:00:00,6.372839097052073,2021-01-18T12:00:00Z
analysed_sst|2021-01-19 12:00:00,6.339513040317491,2021-01-19T12:00:00Z
analysed_sst|2021-01-20 12:00:00,6.188266455681772,2021-01-20T12:00:00Z
analysed_sst|2021-01-21 12:00:00,6.101992633699942,2021-01-21T12:00:00Z
analysed_sst|2021-01-22 12:00:00,6.055298359575548,2021-01-22T12:00:00Z
analysed_sst|2021-01-23 12:00:00,6.035482627687959,2021-01-23T12:00:00Z
