lyr,mean,time
analysed_sst|2011-01-01 12:00:00,6.731362341753321,2011-01-01T12:00:00Z
analysed_sst|2011-01-02 12:00:00,7.00319505981246,2011-01-02T12:00:00Z
analysed_sst|2011-01-03 12:00:00,6.744409106798674,2011-01-03T12:00:00Z
analysed_sst|2011-01-04 12:00:00,6.354352876057547,2011-01-04T12:00:00Z
analysed_sst|2011-01-05 12:00:00,6.384050738247737,2011-01-05T12:00:00Z
analysed_sst|2011-01-06 12:00:00,6.304009656190086,2011-01-06T12:00:00Z
analysed_sst|2011-01-07 12:00:00,6.033966770060057,2011-01-07T12:00:00Z
analysed_sst|2011-01-08 12:00:00,6.381140706226321,2011-01-08T12:00:00Z
analysed_sst|2011-01-09 12:00:00,5.828101929590588,2011-01-09T12:00:00Z
analysed_sst|2011-01-10 12:00:00,6.037109201109462,2011-01-10T12:00:00Z
analysed_sst|2011-01-11 12:00:00,6.146613399931695,2011-01-11T12:00:00Z
analysed_sst|2011-01-12 12:00:00,6.131848801108192,2011-01-12T12:00:00Z
analysed_sst|2011-01-13 12:00:00,6.2243673295522,2011-01-13T12:00:00Z
analysed_sst|2011-01-14 12:00:00,6.176811693584809,2011-01-14T12:00:00Z
analysed_sst|2011-01-15 12:00:00,5.955166321136613,2011-01-15T12:00:00Z
analysed_sst|2011-01-16 12:00:00,6.018011237233383,2011-01-16T12:00:00Z
analysed_sst|2011-01-17 12:00:00,5.954317949154253,2011-01-17T12:00:00Z
analysed_sst|2011-01-18 12:00:00,5.715234459052228,2011-01-18T12:00:00Z
analysed_sst|2011-01-19 12:00:00,5.257148238902678,2011-01-19T12:00:00Z
analysed_sst|2011-01-20 12:00:00,6.0213092340646,2011-01-20T12:00:00Z
analysed_sst|2011-01-21 12:00:00,6.323076372137512,2011-01-21T12:00:00Z
analysed_sst|2011-01-22 12:00:00,5.4656114095131745,2011-01-22T12:00:00Z
analysed_sst|2011-01-23 12:00:00,5.197450455105524,2011-01-23T12:00:00Z
analysed_sst|2011-01-24 12:00:00,5.180784657785661,2011-01-24T12:00:00Z
analysed_sst|2011-01-25 12:00:00,5.191286102922075,2011-01-25T12:00:00Z
analysed_sst|2011-01-26 12:00:00,5.2304034203307195,2011-01-26T12:00:00Z
analysed_sst|2011-01-27 12:00:00,5.4393109996458575,2011-01-27T12:00:00Z
analysed_sst|2011-01-28 12:00:00,5.321299138912861,2011-01-28T12:00:00Z
analysed_sst|2011-01-29 12:00:00,4.964448501247598,2011-01-29T12:00:00Z
analysed_sst|2011-01-30 12:00:00,4.744044062348045,2011-01-30T12:00:00Z
analysed_sst|2011-01-31 12:00:00,4.779064740589239,2011-01-31T12:00:00Z
analysed_sst|2011-02-01 12:00:00,4.38580880600219,2011-02-01T12:00:00Z
analysed_sst|2011-02-02 12:00:00,4.865389262915979,2011-02-02T12:00:00Z
analysed_sst|2011-02-03 12:00:00,4.4931233628823035,2011-02-03T12:00:00Z
analysed_sst|2011-02-04 12:00:00,4.554927221676163,2011-02-04T12:00:00Z
analysed_sst|2011-02-05 12:00:00,4.497169379314565,2011-02-05T12:00:00Z
analysed_sst|2011-02-06 12:00:00,4.417926123088444,2011-02-06T12:00:00Z
analysed_sst|2011-02-07 12:00:00,4.251942649532951,2011-02-07T12:00:00Z
analysed_sst|2011-02-08 12:00:00,4.324119713551987,2011-02-08T12:00:00Z
analysed_sst|2011-02-09 12:00:00,3.982999658384453,2011-02-09T12:00:00Z
analysed_sst|2011-02-10 12:00:00,4.849385057142887,2011-02-10T12:00:00Z
analysed_sst|2011-02-11 12:00:00,4.456618361924623,2011-02-11T12:00:00Z
