lyr,mean,time
analysed_sst|2004-01-01 12:00:00,5.732599571965272,2004-01-01T12:00:00Z
analysed_sst|2004-01-02 12:00:00,5.630554038376142,2004-01-02T12:00:00Z
analysed_sst|2004-01-03 12:00:00,5.521139345527233,2004-01-03T12:00:00Z
analysed_sst|2004-01-04 12:00:00,5.641750800173801,2004-01-04T12:00:00Z
analysed_sst|2004-01-05 12:00:00,5.46202960535888,2004-01-05T12:00:00Z
analysed_sst|2004-01-06 12:00:00,5.3710742928059405,2004-01-06T12:00:00Z
analysed_sst|2004-01-07 12:00:00,5.083752788463858,2004-01-07T12:00:00Z
analysed_sst|2004-01-08 12:00:00,4.984049868992569,2004-01-08T12:00:00Z
analysed_sst|2004-01-09 12:00:00,4.784747239068441,2004-01-09T12:00:00Z
analysed_sst|2004-01-10 12:00:00,4.695629866539002,2004-01-10T12:00:00Z
analysed_sst|2004-01-11 12:00:00,4.471920136748706,2004-01-11T12:00:00Z
analysed_sst|2004-01-12 12:00:00,4.46419489942382,2004-01-12T12:00:00Z
analysed_sst|2004-01-13 12:00:00,4.540486522192236,2004-01-13T12:00:00Z
analysed_sst|2004-01-14 12:00:00,4.386278763046867,2004-01-14T12:00:00Z
analysed_sst|2004-01-15 12:00:00,4.640157996601954,2004-01-15T12:00:00Z
analysed_sst|2004-01-16 12:00:00,4.4845766512178145,2004-01-16T12:00:00Z
analysed_sst|2004-01-17 12:00:00,4.101664246573503,2004-01-17T12:00:00Z
analysed_sst|2004-01-18 12:00:00,4.198956296018627,2004-01-18T12:00:00Z
analysed_sst|2004-01-19 12:00:00,4.093258712497664,2004-01-19T12:00:00Z
analysed_sst|2004-01-20 12:00:00,4.032569149896554,2004-01-20T12:00:00Z
analysed_sst|2004-01-21 12:00:00,3.965770814004701,2004-01-21T12:00:00Z
analysed_sst|2004-01-22 12:00:00,3.8482926580127996,2004-01-22T12:00:00Z
analysed_sst|2004-01-23 12:00:00,3.503393389561516,2004-01-23T12:00:00Z
analysed_sst|2004-01-24 12:00:00,3.4383834816627186,2004-01-24T12:00:00Z
analysed_sst|2004-01-25 12:00:00,3.4683918629239323,2004-01-25T12:00:00Z
analysed_sst|2004-01-26 12:00:00,3.376303776873343,2004-01-26T12:00:00Z
analysed_sst|2004-01-27 12:00:00,3.5463837758983967,2004-01-27T12:00:00Z
analysed_sst|2004-01-28 12:00:00,3.31448219388352,2004-01-28T12:00:00Z
analysed_sst|2004-01-29 12:00:00,3.4772425693965245,2004-01-29T12:00:00Z
analysed_sst|2004-01-30 12:00:00,3.4443418808006965,2004-01-30T12:00:00Z
analysed_sst|2004-01-31 12:00:00,3.1491343882561336,2004-01-31T12:00:00Z
analysed_sst|2004-02-01 12:00:00,3.3156979361838923,2004-02-01T12:00:00Z
analysed_sst|2004-02-02 12:00:00,3.5476446223430718,2004-02-02T12:00:00Z
analysed_sst|2004-02-03 12:00:00,3.0826532161289766,2004-02-03T12:00:00Z
analysed_sst|2004-02-04 12:00:00,3.349905661325658,2004-02-04T12:00:00Z
analysed_sst|2004-02-05 12:00:00,3.230638986744143,2004-02-05T12:00:00Z
analysed_sst|2004-02-06 12:00:00,3.698242028957069,2004-02-06T12:00:00Z
analysed_sst|2004-02-07 12:00:00,3.422464685912009,2004-02-07T12:00:00Z
analysed_sst|2004-02-08 12:00:00,3.292183758440568,2004-02-08T12:00:00Z
analysed_sst|2004-02-09 12:00:00,3.4513765808249395,2004-02-09T12:00:00Z
analysed_sst|2004-02-10 12:00:00,3.544063663376649,2004-02-10T12:00:00Z
analysed_sst|2004-02-11 12:00:00,3.0770434269586007,2004-02-11T12:00:00Z
analysed_sst|2004-02-12 12:00:00,3.1364830638701564,2004-02-12T12:00:00Z
analysed_sst|2004-02-13 12:00:00,3.3631966074492285,2004-02-13T12:00:00Z
