lyr,mean,time
analysed_sst|1990-01-01 12:00:00,2.9569207853954884,1990-01-01T12:00:00Z
analysed_sst|1990-01-02 12:00:00,3.506186103787207,1990-01-02T12:00:00Z
analysed_sst|1990-01-03 12:00:00,3.421529313216765,1990-01-03T12:00:00Z
analysed_sst|1990-01-04 12:00:00,3.693602638625374,1990-01-04T12:00:00Z
analysed_sst|1990-01-05 12:00:00,3.459397655913927,1990-01-05T12:00:00Z
analysed_sst|1990-01-06 12:00:00,3.227836539388944,1990-01-06T12:00:00Z
analysed_sst|1990-01-07 12:00:00,3.2200848468144465,1990-01-07T12:00:00Z
analysed_sst|1990-01-08 12:00:00,3.2231801919906444,1990-01-08T12:00:00Z
analysed_sst|1990-01-09 12:00:00,3.2751954235764935,1990-01-09T12:00:00Z
analysed_sst|1990-01-10 12:00:00,2.906590156409716,1990-01-10T12:00:00Z
analysed_sst|1990-01-11 12:00:00,3.3102873344229176,1990-01-11T12:00:00Z
analysed_sst|1990-01-12 12:00:00,3.329204873961255,1990-01-12T12:00:00Z
analysed_sst|1990-01-13 12:00:00,3.0710286479573257,1990-01-13T12:00:00Z
analysed_sst|1990-01-14 12:00:00,2.995180172391214,1990-01-14T12:00:00Z
analysed_sst|1990-01-15 12:00:00,3.0862664458231506,1990-01-15T12:00:00Z
analysed_sst|1990-01-16 12:00:00,3.140418107691882,1990-01-16T12:00:00Z
analysed_sst|1990-01-17 12:00:00,3.3255868112833458,1990-01-17T12:00:00Z
analysed_sst|1990-01-18 12:00:00,3.22866241697234,1990-01-18T12:00:00Z
analysed_sst|1990-01-19 12:00:00,2.9744072693402046,1990-01-19T12:00:00Z
analysed_sst|1990-01-20 12:00:00,2.9972275339053214,1990-01-20T12:00:00Z
analysed_sst|1990-01-21 12:00:00,3.190566847809844,1990-01-21T12:00:00Z
analysed_sst|1990-01-22 12:00:00,2.9078528589615416,1990-01-22T12:00:00Z
analysed_sst|1990-01-23 12:00:00,2.809099565815347,1990-01-23T12:00:00Z
analysed_sst|1990-01-24 12:00:00,3.0536640067137037,1990-01-24T12:00:00Z
analysed_sst|1990-01-25 12:00:00,3.0984167382709353,1990-01-25T12:00:00Z
analysed_sst|1990-01-26 12:00:00,3.4185411910088686,1990-01-26T12:00:00Z
analysed_sst|1990-01-27 12:00:00,3.739788354359913,1990-01-27T12:00:00Z
analysed_sst|1990-01-28 12:00:00,3.756552309339863,1990-01-28T12:00:00Z
analysed_sst|1990-01-29 12:00:00,3.5819760512498875,1990-01-29T12:00:00Z
analysed_sst|1990-01-30 12:00:00,3.4954819690603203,1990-01-30T12:00:00Z
analysed_sst|1990-01-31 12:00:00,3.2642203632259696,1990-01-31T12:00:00Z
analysed_sst|1990-02-01 12:00:00,3.2224161668680265,1990-02-01T12:00:00Z
analysed_sst|1990-02-02 12:00:00,3.4389211168532325,1990-02-02T12:00:00Z
analysed_sst|1990-02-03 12:00:00,3.49610073462698,1990-02-03T12:00:00Z
analysed_sst|1990-02-04 12:00:00,3.3911613682001356,1990-02-04T12:00:00Z
analysed_sst|1990-02-05 12:00:00,3.2839465077842207,1990-02-05T12:00:00Z
analysed_sst|1990-02-06 12:00:00,3.583160333715558,1990-02-06T12:00:00Z
analysed_sst|1990-02-07 12:00:00,3.8155310819077215,1990-02-07T12:00:00Z
analysed_sst|1990-02-08 12:00:00,3.659444048994873,1990-02-08T12:00:00Z
analysed_sst|1990-02-09 12:00:00,3.4107831114553506,1990-02-09T12:00:00Z
analysed_sst|1990-02-10 12:00:00,3.19529553795453,1990-02-10T12:00:00Z
analysed_sst|1990-02-11 12:00:00,3.6150959646833094,1990-02-11T12:00:00Z
analysed_sst|1990-02-12 12:00:00,3.4886476202367454,1990-02-12T12:00:00Z
analysed_sst|1990-02-13 12:00:00,3.458384452450392,1990-02-13T12:00:00Z
analysed_sst|1990-02-14 12:00:00,3.5602729780228146,1990-02-14T12:00:00Z
analysed_sst|1990-02-15 12:00:00,3.583375719420769,1990-02-15T12:00:00Z
analysed_sst|1990-02-16 12:00:00,3.590805035086454,1990-02-16T12:00:00Z
analysed_sst|1990-02-17 12:00:00,3.407571777602632,1990-02-17T12:00:00Z
analysed_sst|1990-02-18 12:00:00,3.408650076646887,1990-02-18T12:00:00Z
analysed_sst|1990-02-19 12:00:00,3.295659008713876,1990-02-19T12:00:00Z
analysed_sst|1990-02-20 12:00:00,3.1620783189793396,1990-02-20T12:00:00Z
analysed_sst|1990-02-21 12:00:00,3.266467259747245,1990-02-21T12:00:00Z
analysed_sst|1990-02-22 12:00:00,3.4109543729811427,1990-02-22T12:00:00Z
analysed_sst|1990-02-23 12:00:00,3.4064819655177616,1990-02-23T12:00:00Z
analysed_sst|1990-02-24 12:00:00,3.5514135168579126,1990-02-24T12:00:00Z
analysed_sst|1990-02-25 12:00:00,3.114283800265838,1990-02-25T12:00:00Z
analysed_sst|1990-02-26 12:00:00,3.0199525894024832,1990-02-26T12:00:00Z
analysed_sst|1990-02-27 12:00:00,3.2622600922741247,1990-02-27T12:00:00Z
