lyr,mean,time
analysed_sst|1992-01-01 12:00:00,6.365314992436947,1992-01-01T12:00:00Z
analysed_sst|1992-01-02 12:00:00,6.680267751386673,1992-01-02T12:00:00Z
analysed_sst|1992-01-03 12:00:00,6.9452496607742615,1992-01-03T12:00:00Z
analysed_sst|1992-01-04 12:00:00,6.408742925957562,1992-01-04T12:00:00Z
analysed_sst|1992-01-05 12:00:00,6.014584038482524,1992-01-05T12:00:00Z
analysed_sst|1992-01-06 12:00:00,5.7970904516953325,1992-01-06T12:00:00Z
analysed_sst|1992-01-07 12:00:00,5.6747999269233995,1992-01-07T12:00:00Z
analysed_sst|1992-01-08 12:00:00,6.006397544131491,1992-01-08T12:00:00Z
analysed_sst|1992-01-09 12:00:00,6.067302123591713,1992-01-09T12:00:00Z
analysed_sst|1992-01-10 12:00:00,5.7199828996421385,1992-01-10T12:00:00Z
analysed_sst|1992-01-11 12:00:00,5.772091950773192,1992-01-11T12:00:00Z
analysed_sst|1992-01-12 12:00:00,5.83035878138346,1992-01-12T12:00:00Z
analysed_sst|1992-01-13 12:00:00,5.869614920557768,1992-01-13T12:00:00Z
analysed_sst|1992-01-14 12:00:00,5.313526961457637,1992-01-14T12:00:00Z
analysed_sst|1992-01-15 12:00:00,5.286077533301562,1992-01-15T12:00:00Z
analysed_sst|1992-01-16 12:00:00,5.395601869371772,1992-01-16T12:00:00Z
analysed_sst|1992-01-17 12:00:00,4.610044012825965,1992-01-17T12:00:00Z
analysed_sst|1992-01-18 12:00:00,4.767648181416535,1992-01-18T12:00:00Z
analysed_sst|1992-01-19 12:00:00,4.836623559783473,1992-01-19T12:00:00Z
analysed_sst|1992-01-20 12:00:00,4.577756103287621,1992-01-20T12:00:00Z
analysed_sst|1992-01-21 12:00:00,5.116323486144607,1992-01-21T12:00:00Z
analysed_sst|1992-01-22 12:00:00,5.362377141248867,1992-01-22T12:00:00Z
analysed_sst|1992-01-23 12:00:00,5.37556913581132,1992-01-23T12:00:00Z
analysed_sst|1992-01-24 12:00:00,4.905837560488032,1992-01-24T12:00:00Z
analysed_sst|1992-01-25 12:00:00,4.138480706693265,1992-01-25T12:00:00Z
analysed_sst|1992-01-26 12:00:00,3.964594221538105,1992-01-26T12:00:00Z
analysed_sst|1992-01-27 12:00:00,3.7896751124947254,1992-01-27T12:00:00Z
analysed_sst|1992-01-28 12:00:00,4.238668213772818,1992-01-28T12:00:00Z
analysed_sst|1992-01-29 12:00:00,4.37542340826005,1992-01-29T12:00:00Z
analysed_sst|1992-01-30 12:00:00,4.484904700892345,1992-01-30T12:00:00Z
analysed_sst|1992-01-31 12:00:00,4.447277158496028,1992-01-31T12:00:00Z
analysed_sst|1992-02-01 12:00:00,4.2114697597345945,1992-02-01T12:00:00Z
analysed_sst|1992-02-02 12:00:00,4.116499027974264,1992-02-02T12:00:00Z
analysed_sst|1992-02-03 12:00:00,4.1970419020078165,1992-02-03T12:00:00Z
analysed_sst|1992-02-04 12:00:00,4.093424912486675,1992-02-04T12:00:00Z
analysed_sst|1992-02-05 12:00:00,4.21482062725056,1992-02-05T12:00:00Z
analysed_sst|1992-02-06 12:00:00,4.274165472395178,1992-02-06T12:00:00Z
analysed_sst|1992-02-07 12:00:00,4.307567059302665,1992-02-07T12:00:00Z
analysed_sst|1992-02-08 12:00:00,4.155224771622253,1992-02-08T12:00:00Z
analysed_sst|1992-02-09 12:00:00,3.885409189840168,1992-02-09T12:00:00Z
analysed_sst|1992-02-10 12:00:00,3.473202647121467,1992-02-10T12:00:00Z
analysed_sst|1992-02-11 12:00:00,3.1913107400645697,1992-02-11T12:00:00Z
analysed_sst|1992-02-12 12:00:00,3.153078223614514,1992-02-12T12:00:00Z
analysed_sst|1992-02-13 12:00:00,3.6935673568879817,1992-02-13T12:00:00Z
analysed_sst|1992-02-14 12:00:00,3.4376598495328783,1992-02-14T12:00:00Z
analysed_sst|1992-02-15 12:00:00,3.7490339663593115,1992-02-15T12:00:00Z
analysed_sst|1992-02-16 12:00:00,4.159545925568144,1992-02-16T12:00:00Z
analysed_sst|1992-02-17 12:00:00,4.001893429061229,1992-02-17T12:00:00Z
analysed_sst|1992-02-18 12:00:00,3.9451141881980405,1992-02-18T12:00:00Z
analysed_sst|1992-02-19 12:00:00,3.7100964092393087,1992-02-19T12:00:00Z
analysed_sst|1992-02-20 12:00:00,3.6486881668080002,1992-02-20T12:00:00Z
analysed_sst|1992-02-21 12:00:00,3.9021940229581773,1992-02-21T12:00:00Z
analysed_sst|1992-02-22 12:00:00,3.9068806480081264,1992-02-22T12:00:00Z
analysed_sst|1992-02-23 12:00:00,3.604189206190538,1992-02-23T12:00:00Z
analysed_sst|1992-02-24 12:00:00,3.471215487599197,1992-02-24T12:00:00Z
analysed_sst|1992-02-25 12:00:00,3.574029530787953,1992-02-25T12:00:00Z
analysed_sst|1992-02-26 12:00:00,3.913317310845002,1992-02-26T12:00:00Z
analysed_sst|1992-02-27 12:00:00,3.303717121336552,1992-02-27T12:00:00Z
analysed_sst|1992-02-28 12:00:00,3.3804279721907866,1992-02-28T12:00:00Z
analysed_sst|1992-02-29 12:00:00,3.2152318306387353,1992-02-29T12:00:00Z
analysed_sst|1992-03-01 12:00:00,3.187945543934347,1992-03-01T12:00:00Z
analysed_sst|1992-03-02 12:00:00,3.246881343870343,1992-03-02T12:00:00Z
analysed_sst|1992-03-03 12:00:00,3.330905887665185,1992-03-03T12:00:00Z
analysed_sst|1992-03-04 12:00:00,3.2122446886064817,1992-03-04T12:00:00Z
analysed_sst|1992-03-05 12:00:00,3.33074668743872,1992-03-05T12:00:00Z
analysed_sst|1992-03-06 12:00:00,3.3750783229176418,1992-03-06T12:00:00Z
analysed_sst|1992-03-07 12:00:00,3.3842497159123273,1992-03-07T12:00:00Z
analysed_sst|1992-03-08 12:00:00,3.2923429865462697,1992-03-08T12:00:00Z
analysed_sst|1992-03-09 12:00:00,3.4859267185645333,1992-03-09T12:00:00Z
analysed_sst|1992-03-10 12:00:00,3.7175215398057557,1992-03-10T12:00:00Z
analysed_sst|1992-03-11 12:00:00,3.420571455710083,1992-03-11T12:00:00Z
analysed_sst|1992-03-12 12:00:00,3.553471279076678,1992-03-12T12:00:00Z
analysed_sst|1992-03-13 12:00:00,3.5103886691973822,1992-03-13T12:00:00Z
analysed_sst|1992-03-14 12:00:00,3.4589370954998446,1992-03-14T12:00:00Z
analysed_sst|1992-03-15 12:00:00,3.3384444513695204,1992-03-15T12:00:00Z
analysed_sst|1992-03-16 12:00:00,3.4795228013979367,1992-03-16T12:00:00Z
analysed_sst|1992-03-17 12:00:00,3.3808219523557925,1992-03-17T12:00:00Z
analysed_sst|1992-03-18 12:00:00,3.3791471720310318,1992-03-18T12:00:00Z
analysed_sst|1992-03-19 12:00:00,3.094674638811761,1992-03-19T12:00:00Z
analysed_sst|1992-03-20 12:00:00,3.596748287913546,1992-03-20T12:00:00Z
analysed_sst|1992-03-21 12:00:00,3.0751772549370977,1992-03-21T12:00:00Z
analysed_sst|1992-03-22 12:00:00,2.9383379322823253,1992-03-22T12:00:00Z
analysed_sst|1992-03-23 12:00:00,2.8077928066372704,1992-03-23T12:00:00Z
analysed_sst|1992-03-24 12:00:00,3.335001243610365,1992-03-24T12:00:00Z
analysed_sst|1992-03-25 12:00:00,3.507728117093739,1992-03-25T12:00:00Z
analysed_sst|1992-03-26 12:00:00,3.4596186979927417,1992-03-26T12:00:00Z
analysed_sst|1992-03-27 12:00:00,3.3842815365498136,1992-03-27T12:00:00Z
analysed_sst|1992-03-28 12:00:00,3.275438714918253,1992-03-28T12:00:00Z
analysed_sst|1992-03-29 12:00:00,3.546933787763186,1992-03-29T12:00:00Z
analysed_sst|1992-03-30 12:00:00,3.3560463662688473,1992-03-30T12:00:00Z
analysed_sst|1992-03-31 12:00:00,3.4193027774975073,1992-03-31T12:00:00Z
analysed_sst|1992-04-01 12:00:00,3.8451918221880295,1992-04-01T12:00:00Z
analysed_sst|1992-04-02 12:00:00,3.8666160721043465,1992-04-02T12:00:00Z
analysed_sst|1992-04-03 12:00:00,3.6979573308138676,1992-04-03T12:00:00Z
analysed_sst|1992-04-04 12:00:00,3.981294719221397,1992-04-04T12:00:00Z
analysed_sst|1992-04-05 12:00:00,4.548985048479395,1992-04-05T12:00:00Z
analysed_sst|1992-04-06 12:00:00,4.546770823134856,1992-04-06T12:00:00Z
analysed_sst|1992-04-07 12:00:00,4.2876741460789924,1992-04-07T12:00:00Z
analysed_sst|1992-04-08 12:00:00,3.9701211542529262,1992-04-08T12:00:00Z
analysed_sst|1992-04-09 12:00:00,3.838974967501637,1992-04-09T12:00:00Z
analysed_sst|1992-04-10 12:00:00,4.073474694229817,1992-04-10T12:00:00Z
analysed_sst|1992-04-11 12:00:00,4.246914178529483,1992-04-11T12:00:00Z
analysed_sst|1992-04-12 12:00:00,3.916530294680768,1992-04-12T12:00:00Z
analysed_sst|1992-04-13 12:00:00,3.7259678354773236,1992-04-13T12:00:00Z
analysed_sst|1992-04-14 12:00:00,3.872066963299314,1992-04-14T12:00:00Z
analysed_sst|1992-04-15 12:00:00,4.067965411830373,1992-04-15T12:00:00Z
analysed_sst|1992-04-16 12:00:00,3.9776019458321064,1992-04-16T12:00:00Z
analysed_sst|1992-04-17 12:00:00,3.9564235198902775,1992-04-17T12:00:00Z
analysed_sst|1992-04-18 12:00:00,4.034008711433238,1992-04-18T12:00:00Z
analysed_sst|1992-04-19 12:00:00,4.015294141579581,1992-04-19T12:00:00Z
analysed_sst|1992-04-20 12:00:00,4.222569470762739,1992-04-20T12:00:00Z
analysed_sst|1992-04-21 12:00:00,4.3365714855254724,1992-04-21T12:00:00Z
analysed_sst|1992-04-22 12:00:00,5.686608350788891,1992-04-22T12:00:00Z
analysed_sst|1992-04-23 12:00:00,4.636464397018261,1992-04-23T12:00:00Z
analysed_sst|1992-04-24 12:00:00,4.3460173473080745,1992-04-24T12:00:00Z
analysed_sst|1992-04-25 12:00:00,4.69777790215741,1992-04-25T12:00:00Z
analysed_sst|1992-04-26 12:00:00,4.5033106732232255,1992-04-26T12:00:00Z
analysed_sst|1992-04-27 12:00:00,4.992991657525698,1992-04-27T12:00:00Z
analysed_sst|1992-04-28 12:00:00,5.586262189386514,1992-04-28T12:00:00Z
analysed_sst|1992-04-29 12:00:00,5.629012629406411,1992-04-29T12:00:00Z
analysed_sst|1992-04-30 12:00:00,5.810151757242754,1992-04-30T12:00:00Z
analysed_sst|1992-05-01 12:00:00,5.763143770241473,1992-05-01T12:00:00Z
analysed_sst|1992-05-02 12:00:00,5.691848209740204,1992-05-02T12:00:00Z
analysed_sst|1992-05-03 12:00:00,5.062744962080594,1992-05-03T12:00:00Z
analysed_sst|1992-05-04 12:00:00,5.304273953788997,1992-05-04T12:00:00Z
analysed_sst|1992-05-05 12:00:00,5.1138458581992765,1992-05-05T12:00:00Z
analysed_sst|1992-05-06 12:00:00,5.778615843600344,1992-05-06T12:00:00Z
analysed_sst|1992-05-07 12:00:00,5.680625400078164,1992-05-07T12:00:00Z
analysed_sst|1992-05-08 12:00:00,5.686848808917573,1992-05-08T12:00:00Z
analysed_sst|1992-05-09 12:00:00,5.958681649532264,1992-05-09T12:00:00Z
analysed_sst|1992-05-10 12:00:00,6.032926474500103,1992-05-10T12:00:00Z
analysed_sst|1992-05-11 12:00:00,6.8308563559027,1992-05-11T12:00:00Z
analysed_sst|1992-05-12 12:00:00,6.753039328731188,1992-05-12T12:00:00Z
analysed_sst|1992-05-13 12:00:00,6.551720597321165,1992-05-13T12:00:00Z
analysed_sst|1992-05-14 12:00:00,7.00894641625691,1992-05-14T12:00:00Z
analysed_sst|1992-05-15 12:00:00,7.376828707284554,1992-05-15T12:00:00Z
analysed_sst|1992-05-16 12:00:00,7.96117381674393,1992-05-16T12:00:00Z
analysed_sst|1992-05-17 12:00:00,8.2221358459086,1992-05-17T12:00:00Z
analysed_sst|1992-05-18 12:00:00,8.296236770936142,1992-05-18T12:00:00Z
analysed_sst|1992-05-19 12:00:00,8.776679349921851,1992-05-19T12:00:00Z
analysed_sst|1992-05-20 12:00:00,8.56873897232451,1992-05-20T12:00:00Z
analysed_sst|1992-05-21 12:00:00,8.552206937100808,1992-05-21T12:00:00Z
analysed_sst|1992-05-22 12:00:00,9.785956387013078,1992-05-22T12:00:00Z
analysed_sst|1992-05-23 12:00:00,10.350168452831758,1992-05-23T12:00:00Z
analysed_sst|1992-05-24 12:00:00,10.459674656064438,1992-05-24T12:00:00Z
analysed_sst|1992-05-25 12:00:00,8.637597764152673,1992-05-25T12:00:00Z
analysed_sst|1992-05-26 12:00:00,8.679167203882127,1992-05-26T12:00:00Z
analysed_sst|1992-05-27 12:00:00,8.821005573171247,1992-05-27T12:00:00Z
