lyr,mean,time
analysed_sst|2017-01-01 12:00:00,8.264256982053817,2017-01-01T12:00:00Z
analysed_sst|2017-01-02 12:00:00,8.262021196861252,2017-01-02T12:00:00Z
analysed_sst|2017-01-03 12:00:00,8.041340331054595,2017-01-03T12:00:00Z
analysed_sst|2017-01-04 12:00:00,7.9593424417026375,2017-01-04T12:00:00Z
analysed_sst|2017-01-05 12:00:00,8.049100209414139,2017-01-05T12:00:00Z
analysed_sst|2017-01-06 12:00:00,7.831711777220465,2017-01-06T12:00:00Z
analysed_sst|2017-01-07 12:00:00,7.638695221442313,2017-01-07T12:00:00Z
analysed_sst|2017-01-08 12:00:00,7.534745946766265,2017-01-08T12:00:00Z
analysed_sst|2017-01-09 12:00:00,7.679529037772555,2017-01-09T12:00:00Z
analysed_sst|2017-01-10 12:00:00,7.380970793604896,2017-01-10T12:00:00Z
analysed_sst|2017-01-11 12:00:00,7.625754089178618,2017-01-11T12:00:00Z
analysed_sst|2017-01-12 12:00:00,7.440350965928501,2017-01-12T12:00:00Z
analysed_sst|2017-01-13 12:00:00,7.641160331733224,2017-01-13T12:00:00Z
analysed_sst|2017-01-14 12:00:00,7.573757398487045,2017-01-14T12:00:00Z
analysed_sst|2017-01-15 12:00:00,7.494314225149013,2017-01-15T12:00:00Z
analysed_sst|2017-01-16 12:00:00,7.3321439294299635,2017-01-16T12:00:00Z
analysed_sst|2017-01-17 12:00:00,7.487764616166245,2017-01-17T12:00:00Z
analysed_sst|2017-01-18 12:00:00,7.239775108491213,2017-01-18T12:00:00Z
analysed_sst|2017-01-19 12:00:00,7.282302315142606,2017-01-19T12:00:00Z
analysed_sst|2017-01-20 12:00:00,7.279245487630649,2017-01-20T12:00:00Z
analysed_sst|2017-01-21 12:00:00,6.998840743051702,2017-01-21T12:00:00Z
analysed_sst|2017-01-22 12:00:00,6.644963493409942,2017-01-22T12:00:00Z
analysed_sst|2017-01-23 12:00:00,6.970214134492222,2017-01-23T12:00:00Z
analysed_sst|2017-01-24 12:00:00,6.833427402321866,2017-01-24T12:00:00Z
analysed_sst|2017-01-25 12:00:00,7.163336878261544,2017-01-25T12:00:00Z
analysed_sst|2017-01-26 12:00:00,7.117737942271104,2017-01-26T12:00:00Z
analysed_sst|2017-01-27 12:00:00,6.996004529888489,2017-01-27T12:00:00Z
analysed_sst|2017-01-28 12:00:00,6.9909328456998425,2017-01-28T12:00:00Z
analysed_sst|2017-01-29 12:00:00,7.036614043021083,2017-01-29T12:00:00Z
analysed_sst|2017-01-30 12:00:00,6.7618027220596435,2017-01-30T12:00:00Z
analysed_sst|2017-01-31 12:00:00,6.602565811807929,2017-01-31T12:00:00Z
analysed_sst|2017-02-01 12:00:00,6.87343828320594,2017-02-01T12:00:00Z
analysed_sst|2017-02-02 12:00:00,6.792543841342917,2017-02-02T12:00:00Z
analysed_sst|2017-02-03 12:00:00,6.796405955938435,2017-02-03T12:00:00Z
analysed_sst|2017-02-04 12:00:00,6.613272276170872,2017-02-04T12:00:00Z
analysed_sst|2017-02-05 12:00:00,6.176957772721896,2017-02-05T12:00:00Z
analysed_sst|2017-02-06 12:00:00,6.35809101354058,2017-02-06T12:00:00Z
analysed_sst|2017-02-07 12:00:00,6.510545887884448,2017-02-07T12:00:00Z
analysed_sst|2017-02-08 12:00:00,6.5062888059746244,2017-02-08T12:00:00Z
analysed_sst|2017-02-09 12:00:00,6.519250561936966,2017-02-09T12:00:00Z
analysed_sst|2017-02-10 12:00:00,6.092388291307417,2017-02-10T12:00:00Z
analysed_sst|2017-02-11 12:00:00,5.981564117509582,2017-02-11T12:00:00Z
analysed_sst|2017-02-12 12:00:00,5.979558570354796,2017-02-12T12:00:00Z
analysed_sst|2017-02-13 12:00:00,5.781053914124094,2017-02-13T12:00:00Z
analysed_sst|2017-02-14 12:00:00,5.7196846217705115,2017-02-14T12:00:00Z
analysed_sst|2017-02-15 12:00:00,5.489734324308207,2017-02-15T12:00:00Z
analysed_sst|2017-02-16 12:00:00,5.556658484221972,2017-02-16T12:00:00Z
analysed_sst|2017-02-17 12:00:00,5.688052879840844,2017-02-17T12:00:00Z
analysed_sst|2017-02-18 12:00:00,5.74598692297921,2017-02-18T12:00:00Z
analysed_sst|2017-02-19 12:00:00,5.983591055876472,2017-02-19T12:00:00Z
analysed_sst|2017-02-20 12:00:00,5.741212969783376,2017-02-20T12:00:00Z
analysed_sst|2017-02-21 12:00:00,5.613054832323955,2017-02-21T12:00:00Z
analysed_sst|2017-02-22 12:00:00,5.883651792923185,2017-02-22T12:00:00Z
analysed_sst|2017-02-23 12:00:00,5.762966709393923,2017-02-23T12:00:00Z
analysed_sst|2017-02-24 12:00:00,5.835485522575524,2017-02-24T12:00:00Z
analysed_sst|2017-02-25 12:00:00,6.0409382141402626,2017-02-25T12:00:00Z
analysed_sst|2017-02-26 12:00:00,5.768447579303091,2017-02-26T12:00:00Z
analysed_sst|2017-02-27 12:00:00,5.703822547336954,2017-02-27T12:00:00Z
analysed_sst|2017-02-28 12:00:00,5.533696861040006,2017-02-28T12:00:00Z
analysed_sst|2017-03-01 12:00:00,5.583219024770745,2017-03-01T12:00:00Z
analysed_sst|2017-03-02 12:00:00,5.751564917138368,2017-03-02T12:00:00Z
analysed_sst|2017-03-03 12:00:00,5.711005261748587,2017-03-03T12:00:00Z
analysed_sst|2017-03-04 12:00:00,5.384167508084999,2017-03-04T12:00:00Z
analysed_sst|2017-03-05 12:00:00,5.303801141791063,2017-03-05T12:00:00Z
analysed_sst|2017-03-06 12:00:00,5.210735541537726,2017-03-06T12:00:00Z
analysed_sst|2017-03-07 12:00:00,4.994913484583279,2017-03-07T12:00:00Z
analysed_sst|2017-03-08 12:00:00,5.239197890659865,2017-03-08T12:00:00Z
analysed_sst|2017-03-09 12:00:00,5.187614173541227,2017-03-09T12:00:00Z
analysed_sst|2017-03-10 12:00:00,4.907574955048597,2017-03-10T12:00:00Z
analysed_sst|2017-03-11 12:00:00,5.020517817079338,2017-03-11T12:00:00Z
analysed_sst|2017-03-12 12:00:00,5.090390646618469,2017-03-12T12:00:00Z
analysed_sst|2017-03-13 12:00:00,4.969705597030133,2017-03-13T12:00:00Z
analysed_sst|2017-03-14 12:00:00,4.865657087945106,2017-03-14T12:00:00Z
