lyr,mean,time
analysed_sst|2023-01-01 12:00:00,6.810006994693912,2023-01-01T12:00:00Z
analysed_sst|2023-01-02 12:00:00,7.2558597957611255,2023-01-02T12:00:00Z
analysed_sst|2023-01-03 12:00:00,7.048472818217317,2023-01-03T12:00:00Z
analysed_sst|2023-01-04 12:00:00,6.906791876581534,2023-01-04T12:00:00Z
analysed_sst|2023-01-05 12:00:00,7.138624997941809,2023-01-05T12:00:00Z
analysed_sst|2023-01-06 12:00:00,6.9104753841116,2023-01-06T12:00:00Z
analysed_sst|2023-01-07 12:00:00,6.733805521948375,2023-01-07T12:00:00Z
analysed_sst|2023-01-08 12:00:00,7.091728172326362,2023-01-08T12:00:00Z
analysed_sst|2023-01-09 12:00:00,7.129213705927121,2023-01-09T12:00:00Z
analysed_sst|2023-01-10 12:00:00,7.1203656978635,2023-01-10T12:00:00Z
analysed_sst|2023-01-11 12:00:00,6.912141693449226,2023-01-11T12:00:00Z
analysed_sst|2023-01-12 12:00:00,6.992671049472739,2023-01-12T12:00:00Z
analysed_sst|2023-01-13 12:00:00,7.020694035804314,2023-01-13T12:00:00Z
analysed_sst|2023-01-14 12:00:00,7.008969436109644,2023-01-14T12:00:00Z
analysed_sst|2023-01-15 12:00:00,6.989428399906304,2023-01-15T12:00:00Z
analysed_sst|2023-01-16 12:00:00,6.885115622365505,2023-01-16T12:00:00Z
analysed_sst|2023-01-17 12:00:00,6.954671141912675,2023-01-17T12:00:00Z
analysed_sst|2023-01-18 12:00:00,6.947153265336601,2023-01-18T12:00:00Z
analysed_sst|2023-01-19 12:00:00,6.981449065216525,2023-01-19T12:00:00Z
analysed_sst|2023-01-20 12:00:00,6.838677611372571,2023-01-20T12:00:00Z
analysed_sst|2023-01-21 12:00:00,6.695138603659731,2023-01-21T12:00:00Z
analysed_sst|2023-01-22 12:00:00,6.465010836392481,2023-01-22T12:00:00Z
analysed_sst|2023-01-23 12:00:00,6.5772836568847985,2023-01-23T12:00:00Z
analysed_sst|2023-01-24 12:00:00,6.589018709147446,2023-01-24T12:00:00Z
analysed_sst|2023-01-25 12:00:00,6.621107162624246,2023-01-25T12:00:00Z
analysed_sst|2023-01-26 12:00:00,6.524011750171019,2023-01-26T12:00:00Z
analysed_sst|2023-01-27 12:00:00,6.375479326593766,2023-01-27T12:00:00Z
analysed_sst|2023-01-28 12:00:00,6.375148433096825,2023-01-28T12:00:00Z
analysed_sst|2023-01-29 12:00:00,6.19053087123336,2023-01-29T12:00:00Z
analysed_sst|2023-01-30 12:00:00,5.999936826093884,2023-01-30T12:00:00Z
analysed_sst|2023-01-31 12:00:00,6.169046669562472,2023-01-31T12:00:00Z
analysed_sst|2023-02-01 12:00:00,6.157554997423542,2023-02-01T12:00:00Z
analysed_sst|2023-02-02 12:00:00,6.153534347804842,2023-02-02T12:00:00Z
analysed_sst|2023-02-03 12:00:00,6.1024026113296985,2023-02-03T12:00:00Z
analysed_sst|2023-02-04 12:00:00,5.996327124122404,2023-02-04T12:00:00Z
analysed_sst|2023-02-05 12:00:00,5.73650264450544,2023-02-05T12:00:00Z
analysed_sst|2023-02-06 12:00:00,5.781223535436608,2023-02-06T12:00:00Z
analysed_sst|2023-02-07 12:00:00,6.034176226750539,2023-02-07T12:00:00Z
analysed_sst|2023-02-08 12:00:00,6.011456510883349,2023-02-08T12:00:00Z
analysed_sst|2023-02-09 12:00:00,5.865107947647965,2023-02-09T12:00:00Z
analysed_sst|2023-02-10 12:00:00,6.502499912672409,2023-02-10T12:00:00Z
analysed_sst|2023-02-11 12:00:00,6.059038753394741,2023-02-11T12:00:00Z
