dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-04-29T00:00:00Z,mean,11.676382160186767
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-04-30T00:00:00Z,mean,10.592974758148193
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-01T00:00:00Z,mean,10.62654514312744
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-02T00:00:00Z,mean,10.672322940826415
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-03T00:00:00Z,mean,10.60518217086792
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-04T00:00:00Z,mean,10.583819217681885
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-05T00:00:00Z,mean,10.538041400909425
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-06T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-07T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-08T00:00:00Z,mean,10.53193769454956
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-09T00:00:00Z,mean,11.023285980224609
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-10T00:00:00Z,mean,12.619404163360596
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-11T00:00:00Z,mean,14.926603775024414
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-12T00:00:00Z,mean,14.658040657043458
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-13T00:00:00Z,mean,12.448500518798829
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-14T00:00:00Z,mean,11.407819290161132
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-15T00:00:00Z,mean,11.365093345642089
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-16T00:00:00Z,mean,12.24707841873169
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-17T00:00:00Z,mean,11.996826572418213
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-18T00:00:00Z,mean,11.511582202911377
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-19T00:00:00Z,mean,11.593982181549073
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-20T00:00:00Z,mean,11.795404415130616
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-21T00:00:00Z,mean,11.801508140563964
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-22T00:00:00Z,mean,11.679434070587158
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-23T00:00:00Z,mean,11.880856227874755
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-24T00:00:00Z,mean,11.716056232452393
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-25T00:00:00Z,mean,10.995819320678711
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-26T00:00:00Z,mean,10.58687105178833
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-27T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-28T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-29T00:00:00Z,mean,11.105685920715333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-30T00:00:00Z,mean,12.695700511932372
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-05-31T00:00:00Z,mean,11.075167407989502
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-01T00:00:00Z,mean,10.953093395233154
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-02T00:00:00Z,mean,11.297952613830567
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-03T00:00:00Z,mean,11.380352592468261
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-04T00:00:00Z,mean,11.783196983337403
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-05T00:00:00Z,mean,12.74147825241089
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-06T00:00:00Z,mean,13.879818725585938
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-07T00:00:00Z,mean,14.285715065002442
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-08T00:00:00Z,mean,16.058840503692625
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-09T00:00:00Z,mean,15.430159072875977
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-10T00:00:00Z,mean,13.126011562347411
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-11T00:00:00Z,mean,13.049715175628663
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-12T00:00:00Z,mean,12.92153751373291
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-13T00:00:00Z,mean,12.4485005569458
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-14T00:00:00Z,mean,12.216559829711914
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-15T00:00:00Z,mean,11.17893039703369
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-16T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-17T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-18T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-19T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-20T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-21T00:00:00Z,mean,10.751671104431152
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-22T00:00:00Z,mean,11.011078624725341
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-23T00:00:00Z,mean,10.754722995758057
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-24T00:00:00Z,mean,10.693685970306397
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-25T00:00:00Z,mean,10.995819282531738
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-26T00:00:00Z,mean,11.172826728820802
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-27T00:00:00Z,mean,11.511582202911377
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-28T00:00:00Z,mean,11.029389667510987
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-29T00:00:00Z,mean,10.531937732696534
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-06-30T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-01T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-02T00:00:00Z,mean,10.571611785888672
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-03T00:00:00Z,mean,10.663167362213136
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-04T00:00:00Z,mean,10.657063674926757
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-05T00:00:00Z,mean,10.626545181274414
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-06T00:00:00Z,mean,10.550248832702637
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-07T00:00:00Z,mean,10.547196979522704
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-08T00:00:00Z,mean,10.525834007263184
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-09T00:00:00Z,mean,10.525834007263184
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-10T00:00:00Z,mean,10.559404392242431
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-11T00:00:00Z,mean,10.79134521484375
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-12T00:00:00Z,mean,10.827967433929443
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-13T00:00:00Z,mean,11.017182273864746
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-14T00:00:00Z,mean,10.913419303894043
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-15T00:00:00Z,mean,10.660115547180176
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-16T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-17T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-18T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-19T00:00:00Z,mean,10.541093273162842
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-20T00:00:00Z,mean,10.608234043121337
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-21T00:00:00Z,mean,10.721152591705323
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-22T00:00:00Z,mean,10.657063694000245
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-23T00:00:00Z,mean,10.626545238494874
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-24T00:00:00Z,mean,10.599078521728515
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-25T00:00:00Z,mean,10.562456245422362
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-26T00:00:00Z,mean,10.580767421722411
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-27T00:00:00Z,mean,10.583819236755371
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-28T00:00:00Z,mean,10.568559989929199
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-29T00:00:00Z,mean,10.538041458129882
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-30T00:00:00Z,mean,10.5288858795166
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-07-31T00:00:00Z,mean,10.525834007263184
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-01T00:00:00Z,mean,10.538041439056396
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-02T00:00:00Z,mean,10.5288858795166
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-03T00:00:00Z,mean,10.528885917663574
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-04T00:00:00Z,mean,10.53193775177002
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-05T00:00:00Z,mean,10.534989624023437
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-06T00:00:00Z,mean,10.531937770843506
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-07T00:00:00Z,mean,10.544145126342773
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-08T00:00:00Z,mean,10.544145126342773
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-09T00:00:00Z,mean,10.541093273162842
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-10T00:00:00Z,mean,10.56245626449585
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-11T00:00:00Z,mean,10.55330072402954
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-12T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-13T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-14T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-15T00:00:00Z,mean,10.553300704956055
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-16T00:00:00Z,mean,10.57771556854248
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-17T00:00:00Z,mean,10.541093273162842
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-18T00:00:00Z,mean,10.525834007263184
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-19T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-20T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-21T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-22T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2004-08-23T00:00:00Z,mean,10.528885841369629
