dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-01T00:00:00Z,mean,31.586658897399904
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-02T00:00:00Z,mean,30.979340476989748
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-03T00:00:00Z,mean,28.269296646118164
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-04T00:00:00Z,mean,26.63960819244385
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-05T00:00:00Z,mean,28.720970764160157
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-06T00:00:00Z,mean,18.704795360565186
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-07T00:00:00Z,mean,18.457595462799073
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-08T00:00:00Z,mean,16.63869218826294
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-09T00:00:00Z,mean,17.410810508728026
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-10T00:00:00Z,mean,16.357921924591064
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-11T00:00:00Z,mean,23.352764530181886
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-12T00:00:00Z,mean,14.786218547821045
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-13T00:00:00Z,mean,17.822810382843016
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-14T00:00:00Z,mean,22.02826120376587
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-15T00:00:00Z,mean,21.13101696014404
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-16T00:00:00Z,mean,23.776971740722658
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-17T00:00:00Z,mean,11.639759922027588
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-18T00:00:00Z,mean,15.066988754272462
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-19T00:00:00Z,mean,17.767877101898193
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-20T00:00:00Z,mean,17.383343944549562
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-21T00:00:00Z,mean,27.18894142150879
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-22T00:00:00Z,mean,30.652792205810545
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-23T00:00:00Z,mean,27.362896842956545
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-24T00:00:00Z,mean,25.901060218811036
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-25T00:00:00Z,mean,22.22663152694702
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-26T00:00:00Z,mean,23.84411256790161
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-27T00:00:00Z,mean,23.105564613342285
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-28T00:00:00Z,mean,23.059786739349367
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-29T00:00:00Z,mean,21.021150188446043
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-30T00:00:00Z,mean,24.066897678375245
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-31T00:00:00Z,mean,13.672292900085449
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-01T00:00:00Z,mean,18.341625099182128
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-02T00:00:00Z,mean,21.271402187347412
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-03T00:00:00Z,mean,29.633474235534667
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-04T00:00:00Z,mean,31.95288097381592
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-05T00:00:00Z,mean,35.68529479980469
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-06T00:00:00Z,mean,39.33530899047852
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-07T00:00:00Z,mean,35.267191314697264
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-08T00:00:00Z,mean,30.903044204711914
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-09T00:00:00Z,mean,30.317088584899903
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-10T00:00:00Z,mean,38.801234817504884
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-11T00:00:00Z,mean,37.32413883209229
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-12T00:00:00Z,mean,35.03525051116944
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-13T00:00:00Z,mean,34.546954231262205
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-14T00:00:00Z,mean,19.226661796569825
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-15T00:00:00Z,mean,27.16452667236328
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-16T00:00:00Z,mean,37.49504234313965
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-17T00:00:00Z,mean,41.700493354797366
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-18T00:00:00Z,mean,41.32816738128662
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-19T00:00:00Z,mean,39.94567874908447
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-20T00:00:00Z,mean,41.749322967529295
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-21T00:00:00Z,mean,42.65572292327881
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-22T00:00:00Z,mean,39.243753356933595
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-23T00:00:00Z,mean,34.238717575073245
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-24T00:00:00Z,mean,24.95193458557129
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-25T00:00:00Z,mean,25.64470468521118
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-26T00:00:00Z,mean,22.052675952911375
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-27T00:00:00Z,mean,19.22361001968384
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-28T00:00:00Z,mean,10.754722938537597
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-01T00:00:00Z,mean,14.215522346496583
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-02T00:00:00Z,mean,11.804559841156006
