lyr,mean,time
CRW_SST|2021-01-01 12:00:00,21.90510404935938,2021-01-01T12:00:00Z
CRW_SST|2021-01-02 12:00:00,21.72327118792205,2021-01-02T12:00:00Z
CRW_SST|2021-01-03 12:00:00,21.761306949026118,2021-01-03T12:00:00Z
CRW_SST|2021-01-04 12:00:00,21.808187338898133,2021-01-04T12:00:00Z
CRW_SST|2021-01-05 12:00:00,21.852657457672393,2021-01-05T12:00:00Z
CRW_SST|2021-01-06 12:00:00,21.976400849755347,2021-01-06T12:00:00Z
CRW_SST|2021-01-07 12:00:00,21.98602189489054,2021-01-07T12:00:00Z
CRW_SST|2021-01-08 12:00:00,21.983529159484014,2021-01-08T12:00:00Z
CRW_SST|2021-01-09 12:00:00,21.65648158331071,2021-01-09T12:00:00Z
CRW_SST|2021-01-10 12:00:00,21.461792140608644,2021-01-10T12:00:00Z
CRW_SST|2021-01-11 12:00:00,21.520267241833306,2021-01-11T12:00:00Z
CRW_SST|2021-01-12 12:00:00,21.244235854370686,2021-01-12T12:00:00Z
CRW_SST|2021-01-13 12:00:00,21.174104465569762,2021-01-13T12:00:00Z
CRW_SST|2021-01-14 12:00:00,21.2240949848023,2021-01-14T12:00:00Z
CRW_SST|2021-01-15 12:00:00,20.89159844782843,2021-01-15T12:00:00Z
CRW_SST|2021-01-16 12:00:00,20.74340308514797,2021-01-16T12:00:00Z
CRW_SST|2021-01-17 12:00:00,20.602404528866185,2021-01-17T12:00:00Z
CRW_SST|2021-01-18 12:00:00,20.446399037112585,2021-01-18T12:00:00Z
CRW_SST|2021-01-19 12:00:00,20.6208858309833,2021-01-19T12:00:00Z
CRW_SST|2021-01-20 12:00:00,20.80726247374157,2021-01-20T12:00:00Z
CRW_SST|2021-01-21 12:00:00,20.98820445721655,2021-01-21T12:00:00Z
CRW_SST|2021-01-22 12:00:00,21.28876517066314,2021-01-22T12:00:00Z
CRW_SST|2021-01-23 12:00:00,21.104746306489872,2021-01-23T12:00:00Z
CRW_SST|2021-01-24 12:00:00,21.433826102779175,2021-01-24T12:00:00Z
CRW_SST|2021-01-25 12:00:00,21.47363882191896,2021-01-25T12:00:00Z
CRW_SST|2021-01-26 12:00:00,21.469356215257942,2021-01-26T12:00:00Z
CRW_SST|2021-01-27 12:00:00,21.400927735707096,2021-01-27T12:00:00Z
CRW_SST|2021-01-28 12:00:00,21.034956515248886,2021-01-28T12:00:00Z
CRW_SST|2021-01-29 12:00:00,20.962175298552353,2021-01-29T12:00:00Z
CRW_SST|2021-01-30 12:00:00,20.85581241161984,2021-01-30T12:00:00Z
CRW_SST|2021-01-31 12:00:00,20.766376450788513,2021-01-31T12:00:00Z
CRW_SST|2021-02-01 12:00:00,20.674657836378465,2021-02-01T12:00:00Z
CRW_SST|2021-02-02 12:00:00,20.455575628239544,2021-02-02T12:00:00Z
CRW_SST|2021-02-03 12:00:00,20.365530861983697,2021-02-03T12:00:00Z
CRW_SST|2021-02-04 12:00:00,20.34820380265412,2021-02-04T12:00:00Z
CRW_SST|2021-02-05 12:00:00,20.276986251715268,2021-02-05T12:00:00Z
CRW_SST|2021-02-06 12:00:00,20.356169146289012,2021-02-06T12:00:00Z
CRW_SST|2021-02-07 12:00:00,20.692178552397518,2021-02-07T12:00:00Z
CRW_SST|2021-02-08 12:00:00,20.810052048823316,2021-02-08T12:00:00Z
CRW_SST|2021-02-09 12:00:00,20.74495347613846,2021-02-09T12:00:00Z
CRW_SST|2021-02-10 12:00:00,20.845756201740514,2021-02-10T12:00:00Z
CRW_SST|2021-02-11 12:00:00,21.259570417514592,2021-02-11T12:00:00Z
CRW_SST|2021-02-12 12:00:00,21.171559013619035,2021-02-12T12:00:00Z
CRW_SST|2021-02-13 12:00:00,20.6630864063661,2021-02-13T12:00:00Z
CRW_SST|2021-02-14 12:00:00,20.54391489292936,2021-02-14T12:00:00Z
CRW_SST|2021-02-15 12:00:00,20.33303156485853,2021-02-15T12:00:00Z
CRW_SST|2021-02-16 12:00:00,20.372574896358927,2021-02-16T12:00:00Z
CRW_SST|2021-02-17 12:00:00,20.35017804328189,2021-02-17T12:00:00Z
CRW_SST|2021-02-18 12:00:00,20.258194621647842,2021-02-18T12:00:00Z
CRW_SST|2021-02-19 12:00:00,20.043538859531246,2021-02-19T12:00:00Z
CRW_SST|2021-02-20 12:00:00,19.927793217932955,2021-02-20T12:00:00Z
CRW_SST|2021-02-21 12:00:00,19.967714412685186,2021-02-21T12:00:00Z
CRW_SST|2021-02-22 12:00:00,19.934344462145294,2021-02-22T12:00:00Z
CRW_SST|2021-02-23 12:00:00,20.169736489371054,2021-02-23T12:00:00Z
CRW_SST|2021-02-24 12:00:00,20.256365114437124,2021-02-24T12:00:00Z
CRW_SST|2021-02-25 12:00:00,20.347147244300896,2021-02-25T12:00:00Z
CRW_SST|2021-02-26 12:00:00,20.568904988314166,2021-02-26T12:00:00Z
CRW_SST|2021-02-27 12:00:00,20.759983346082112,2021-02-27T12:00:00Z
CRW_SST|2021-02-28 12:00:00,20.811023989576924,2021-02-28T12:00:00Z
CRW_SST|2021-03-01 12:00:00,20.85409966121239,2021-03-01T12:00:00Z
CRW_SST|2021-03-02 12:00:00,20.727245044320778,2021-03-02T12:00:00Z
CRW_SST|2021-03-03 12:00:00,20.094278859943547,2021-03-03T12:00:00Z
CRW_SST|2021-03-04 12:00:00,20.424922154958132,2021-03-04T12:00:00Z
CRW_SST|2021-03-05 12:00:00,20.59297025155338,2021-03-05T12:00:00Z
CRW_SST|2021-03-06 12:00:00,20.39500729392876,2021-03-06T12:00:00Z
CRW_SST|2021-03-07 12:00:00,20.261251558645153,2021-03-07T12:00:00Z
CRW_SST|2021-03-08 12:00:00,20.314431874479926,2021-03-08T12:00:00Z
CRW_SST|2021-03-09 12:00:00,20.36837298345854,2021-03-09T12:00:00Z
CRW_SST|2021-03-10 12:00:00,20.622960047425575,2021-03-10T12:00:00Z
CRW_SST|2021-03-11 12:00:00,20.94705030468761,2021-03-11T12:00:00Z
CRW_SST|2021-03-12 12:00:00,21.28834194890373,2021-03-12T12:00:00Z
CRW_SST|2021-03-13 12:00:00,21.573049232966973,2021-03-13T12:00:00Z
CRW_SST|2021-03-14 12:00:00,21.54860041787511,2021-03-14T12:00:00Z
CRW_SST|2021-03-15 12:00:00,21.288836699553247,2021-03-15T12:00:00Z
CRW_SST|2021-03-16 12:00:00,21.64520712577195,2021-03-16T12:00:00Z
CRW_SST|2021-03-17 12:00:00,21.69585383142642,2021-03-17T12:00:00Z
CRW_SST|2021-03-18 12:00:00,21.524249986728048,2021-03-18T12:00:00Z
CRW_SST|2021-03-19 12:00:00,21.23033816653175,2021-03-19T12:00:00Z
CRW_SST|2021-03-20 12:00:00,21.046922921142222,2021-03-20T12:00:00Z
CRW_SST|2021-03-21 12:00:00,20.75488043342734,2021-03-21T12:00:00Z
CRW_SST|2021-03-22 12:00:00,20.871815392731417,2021-03-22T12:00:00Z
CRW_SST|2021-03-23 12:00:00,20.68236448004493,2021-03-23T12:00:00Z
CRW_SST|2021-03-24 12:00:00,20.931160266951164,2021-03-24T12:00:00Z
CRW_SST|2021-03-25 12:00:00,21.282104810651802,2021-03-25T12:00:00Z
CRW_SST|2021-03-26 12:00:00,21.179563799085972,2021-03-26T12:00:00Z
CRW_SST|2021-03-27 12:00:00,21.133490454814336,2021-03-27T12:00:00Z
CRW_SST|2021-03-28 12:00:00,21.399266866989105,2021-03-28T12:00:00Z
CRW_SST|2021-03-29 12:00:00,21.57710415945166,2021-03-29T12:00:00Z
CRW_SST|2021-03-30 12:00:00,21.97265003721318,2021-03-30T12:00:00Z
CRW_SST|2021-03-31 12:00:00,22.11400055128585,2021-03-31T12:00:00Z
CRW_SST|2021-04-01 12:00:00,21.746143038486974,2021-04-01T12:00:00Z
CRW_SST|2021-04-02 12:00:00,21.664355806123893,2021-04-02T12:00:00Z
CRW_SST|2021-04-03 12:00:00,21.52913541983761,2021-04-03T12:00:00Z
CRW_SST|2021-04-04 12:00:00,21.525274161344928,2021-04-04T12:00:00Z
CRW_SST|2021-04-05 12:00:00,21.610500396228066,2021-04-05T12:00:00Z
CRW_SST|2021-04-06 12:00:00,21.83261324546024,2021-04-06T12:00:00Z
CRW_SST|2021-04-07 12:00:00,22.02322149185682,2021-04-07T12:00:00Z
CRW_SST|2021-04-08 12:00:00,22.051693433195833,2021-04-08T12:00:00Z
CRW_SST|2021-04-09 12:00:00,22.389461767900585,2021-04-09T12:00:00Z
CRW_SST|2021-04-10 12:00:00,22.778197791712483,2021-04-10T12:00:00Z
CRW_SST|2021-04-11 12:00:00,22.883541808515737,2021-04-11T12:00:00Z
CRW_SST|2021-04-12 12:00:00,22.89494728569815,2021-04-12T12:00:00Z
CRW_SST|2021-04-13 12:00:00,22.776227883562676,2021-04-13T12:00:00Z
CRW_SST|2021-04-14 12:00:00,22.773301045610044,2021-04-14T12:00:00Z
CRW_SST|2021-04-15 12:00:00,22.9449071337399,2021-04-15T12:00:00Z
CRW_SST|2021-04-16 12:00:00,23.036701010239717,2021-04-16T12:00:00Z
CRW_SST|2021-04-17 12:00:00,23.261642883009923,2021-04-17T12:00:00Z
CRW_SST|2021-04-18 12:00:00,22.790181682830195,2021-04-18T12:00:00Z
CRW_SST|2021-04-19 12:00:00,22.873406619888236,2021-04-19T12:00:00Z
