lyr,mean,time
CRW_SST|2023-01-01 12:00:00,23.109877025715985,2023-01-01T12:00:00Z
CRW_SST|2023-01-02 12:00:00,23.280283489651584,2023-01-02T12:00:00Z
CRW_SST|2023-01-03 12:00:00,23.425972216413022,2023-01-03T12:00:00Z
CRW_SST|2023-01-04 12:00:00,23.38275551286771,2023-01-04T12:00:00Z
CRW_SST|2023-01-05 12:00:00,23.2807317238529,2023-01-05T12:00:00Z
CRW_SST|2023-01-06 12:00:00,23.426101529887394,2023-01-06T12:00:00Z
CRW_SST|2023-01-07 12:00:00,23.475298184318333,2023-01-07T12:00:00Z
CRW_SST|2023-01-08 12:00:00,23.49624440423795,2023-01-08T12:00:00Z
CRW_SST|2023-01-09 12:00:00,23.47753662639676,2023-01-09T12:00:00Z
CRW_SST|2023-01-10 12:00:00,23.54090620522446,2023-01-10T12:00:00Z
CRW_SST|2023-01-11 12:00:00,23.488597092246525,2023-01-11T12:00:00Z
CRW_SST|2023-01-12 12:00:00,23.323066377898943,2023-01-12T12:00:00Z
CRW_SST|2023-01-13 12:00:00,22.923830246234914,2023-01-13T12:00:00Z
CRW_SST|2023-01-14 12:00:00,22.803760707659915,2023-01-14T12:00:00Z
CRW_SST|2023-01-15 12:00:00,22.75240367115299,2023-01-15T12:00:00Z
CRW_SST|2023-01-16 12:00:00,22.8649490722947,2023-01-16T12:00:00Z
CRW_SST|2023-01-17 12:00:00,22.815588783996468,2023-01-17T12:00:00Z
CRW_SST|2023-01-18 12:00:00,23.039458694979544,2023-01-18T12:00:00Z
CRW_SST|2023-01-19 12:00:00,22.878983097256086,2023-01-19T12:00:00Z
CRW_SST|2023-01-20 12:00:00,22.815145673185555,2023-01-20T12:00:00Z
CRW_SST|2023-01-21 12:00:00,22.73012912303168,2023-01-21T12:00:00Z
CRW_SST|2023-01-22 12:00:00,22.90463928334525,2023-01-22T12:00:00Z
CRW_SST|2023-01-23 12:00:00,22.881040288863648,2023-01-23T12:00:00Z
CRW_SST|2023-01-24 12:00:00,22.723424905270104,2023-01-24T12:00:00Z
CRW_SST|2023-01-25 12:00:00,22.7696889706599,2023-01-25T12:00:00Z
CRW_SST|2023-01-26 12:00:00,22.59905634999252,2023-01-26T12:00:00Z
CRW_SST|2023-01-27 12:00:00,22.45272953762357,2023-01-27T12:00:00Z
CRW_SST|2023-01-28 12:00:00,22.42100318422067,2023-01-28T12:00:00Z
CRW_SST|2023-01-29 12:00:00,22.586551304935377,2023-01-29T12:00:00Z
CRW_SST|2023-01-30 12:00:00,22.922124512975486,2023-01-30T12:00:00Z
CRW_SST|2023-01-31 12:00:00,23.059490319435998,2023-01-31T12:00:00Z
CRW_SST|2023-02-01 12:00:00,23.02963030879493,2023-02-01T12:00:00Z
CRW_SST|2023-02-02 12:00:00,22.949114288052858,2023-02-02T12:00:00Z
CRW_SST|2023-02-03 12:00:00,22.548755874156868,2023-02-03T12:00:00Z
CRW_SST|2023-02-04 12:00:00,22.558784318057448,2023-02-04T12:00:00Z
CRW_SST|2023-02-05 12:00:00,22.511126415419366,2023-02-05T12:00:00Z
CRW_SST|2023-02-06 12:00:00,22.41394047760601,2023-02-06T12:00:00Z
CRW_SST|2023-02-07 12:00:00,22.450239708716108,2023-02-07T12:00:00Z
CRW_SST|2023-02-08 12:00:00,22.59236979041769,2023-02-08T12:00:00Z
CRW_SST|2023-02-09 12:00:00,22.35324464831603,2023-02-09T12:00:00Z
CRW_SST|2023-02-10 12:00:00,22.229832573553512,2023-02-10T12:00:00Z
CRW_SST|2023-02-11 12:00:00,22.38115827321898,2023-02-11T12:00:00Z
CRW_SST|2023-02-12 12:00:00,21.98335901476272,2023-02-12T12:00:00Z
CRW_SST|2023-02-13 12:00:00,22.00632260677415,2023-02-13T12:00:00Z
CRW_SST|2023-02-14 12:00:00,21.99064978326556,2023-02-14T12:00:00Z
CRW_SST|2023-02-15 12:00:00,21.87553941298691,2023-02-15T12:00:00Z
CRW_SST|2023-02-16 12:00:00,21.965399272073917,2023-02-16T12:00:00Z
CRW_SST|2023-02-17 12:00:00,21.649787540313692,2023-02-17T12:00:00Z
CRW_SST|2023-02-18 12:00:00,21.680843316855412,2023-02-18T12:00:00Z
CRW_SST|2023-02-19 12:00:00,21.593501693659753,2023-02-19T12:00:00Z
CRW_SST|2023-02-20 12:00:00,21.952192051390224,2023-02-20T12:00:00Z
CRW_SST|2023-02-21 12:00:00,22.045226947102176,2023-02-21T12:00:00Z
CRW_SST|2023-02-22 12:00:00,22.095456137837022,2023-02-22T12:00:00Z
CRW_SST|2023-02-23 12:00:00,22.0967044711208,2023-02-23T12:00:00Z
CRW_SST|2023-02-24 12:00:00,22.391093233912436,2023-02-24T12:00:00Z
CRW_SST|2023-02-25 12:00:00,22.567535776456584,2023-02-25T12:00:00Z
CRW_SST|2023-02-26 12:00:00,22.793710867892617,2023-02-26T12:00:00Z
CRW_SST|2023-02-27 12:00:00,22.83014143223011,2023-02-27T12:00:00Z
CRW_SST|2023-02-28 12:00:00,22.863091531408628,2023-02-28T12:00:00Z
CRW_SST|2023-03-01 12:00:00,23.1089497652484,2023-03-01T12:00:00Z
CRW_SST|2023-03-02 12:00:00,22.952487824922578,2023-03-02T12:00:00Z
CRW_SST|2023-03-03 12:00:00,22.760379070182356,2023-03-03T12:00:00Z
CRW_SST|2023-03-04 12:00:00,22.42593641491253,2023-03-04T12:00:00Z
CRW_SST|2023-03-05 12:00:00,22.362368341017095,2023-03-05T12:00:00Z
CRW_SST|2023-03-06 12:00:00,22.418165843958512,2023-03-06T12:00:00Z
CRW_SST|2023-03-07 12:00:00,22.931899273410778,2023-03-07T12:00:00Z
CRW_SST|2023-03-08 12:00:00,23.09548164216789,2023-03-08T12:00:00Z
CRW_SST|2023-03-09 12:00:00,23.273632535266234,2023-03-09T12:00:00Z
CRW_SST|2023-03-10 12:00:00,23.331924440896756,2023-03-10T12:00:00Z
CRW_SST|2023-03-11 12:00:00,23.566369060500996,2023-03-11T12:00:00Z
CRW_SST|2023-03-12 12:00:00,23.361754913346985,2023-03-12T12:00:00Z
CRW_SST|2023-03-13 12:00:00,23.065979861434165,2023-03-13T12:00:00Z
CRW_SST|2023-03-14 12:00:00,22.757509828453042,2023-03-14T12:00:00Z
CRW_SST|2023-03-15 12:00:00,22.567980396513395,2023-03-15T12:00:00Z
CRW_SST|2023-03-16 12:00:00,22.458805987661304,2023-03-16T12:00:00Z
CRW_SST|2023-03-17 12:00:00,22.32759894537813,2023-03-17T12:00:00Z
CRW_SST|2023-03-18 12:00:00,22.26702927018993,2023-03-18T12:00:00Z
CRW_SST|2023-03-19 12:00:00,22.042542105349586,2023-03-19T12:00:00Z
CRW_SST|2023-03-20 12:00:00,21.892279529641616,2023-03-20T12:00:00Z
CRW_SST|2023-03-21 12:00:00,21.865503097539683,2023-03-21T12:00:00Z
CRW_SST|2023-03-22 12:00:00,22.007412790148237,2023-03-22T12:00:00Z
CRW_SST|2023-03-23 12:00:00,22.353613795652656,2023-03-23T12:00:00Z
CRW_SST|2023-03-24 12:00:00,22.41801360325041,2023-03-24T12:00:00Z
CRW_SST|2023-03-25 12:00:00,22.523605407447818,2023-03-25T12:00:00Z
CRW_SST|2023-03-26 12:00:00,22.559108472771594,2023-03-26T12:00:00Z
CRW_SST|2023-03-27 12:00:00,22.68930874671762,2023-03-27T12:00:00Z
CRW_SST|2023-03-28 12:00:00,23.269297782941262,2023-03-28T12:00:00Z
CRW_SST|2023-03-29 12:00:00,22.77058985566669,2023-03-29T12:00:00Z
CRW_SST|2023-03-30 12:00:00,22.752328482198532,2023-03-30T12:00:00Z
CRW_SST|2023-03-31 12:00:00,22.8592884371442,2023-03-31T12:00:00Z
CRW_SST|2023-04-01 12:00:00,22.98758632034065,2023-04-01T12:00:00Z
CRW_SST|2023-04-02 12:00:00,23.558262706424063,2023-04-02T12:00:00Z
CRW_SST|2023-04-03 12:00:00,23.66736773185306,2023-04-03T12:00:00Z
CRW_SST|2023-04-04 12:00:00,23.859613931009154,2023-04-04T12:00:00Z
CRW_SST|2023-04-05 12:00:00,23.74786177261738,2023-04-05T12:00:00Z
CRW_SST|2023-04-06 12:00:00,23.797802840329844,2023-04-06T12:00:00Z
CRW_SST|2023-04-07 12:00:00,24.04736681657537,2023-04-07T12:00:00Z
CRW_SST|2023-04-08 12:00:00,23.99989708362501,2023-04-08T12:00:00Z
CRW_SST|2023-04-09 12:00:00,23.833223086825022,2023-04-09T12:00:00Z
CRW_SST|2023-04-10 12:00:00,23.84341594592435,2023-04-10T12:00:00Z
CRW_SST|2023-04-11 12:00:00,23.81212474610878,2023-04-11T12:00:00Z
CRW_SST|2023-04-12 12:00:00,23.759506850077383,2023-04-12T12:00:00Z
CRW_SST|2023-04-13 12:00:00,23.754863775084907,2023-04-13T12:00:00Z
CRW_SST|2023-04-14 12:00:00,23.934910856038567,2023-04-14T12:00:00Z
CRW_SST|2023-04-15 12:00:00,24.20351835274863,2023-04-15T12:00:00Z
CRW_SST|2023-04-16 12:00:00,24.181439186574558,2023-04-16T12:00:00Z
CRW_SST|2023-04-17 12:00:00,23.950944911462944,2023-04-17T12:00:00Z
CRW_SST|2023-04-18 12:00:00,23.84552423523168,2023-04-18T12:00:00Z
CRW_SST|2023-04-19 12:00:00,23.850294002031326,2023-04-19T12:00:00Z
CRW_SST|2023-04-20 12:00:00,23.760152916058335,2023-04-20T12:00:00Z
CRW_SST|2023-04-21 12:00:00,24.003197975307963,2023-04-21T12:00:00Z
CRW_SST|2023-04-22 12:00:00,23.95885315548929,2023-04-22T12:00:00Z
CRW_SST|2023-04-23 12:00:00,23.88965228571838,2023-04-23T12:00:00Z
CRW_SST|2023-04-24 12:00:00,23.850926527669145,2023-04-24T12:00:00Z
CRW_SST|2023-04-25 12:00:00,23.586641111475412,2023-04-25T12:00:00Z
CRW_SST|2023-04-26 12:00:00,23.739889429365856,2023-04-26T12:00:00Z
CRW_SST|2023-04-27 12:00:00,24.05475498373918,2023-04-27T12:00:00Z
CRW_SST|2023-04-28 12:00:00,24.08490483943633,2023-04-28T12:00:00Z
CRW_SST|2023-04-29 12:00:00,24.111548288312154,2023-04-29T12:00:00Z
