lyr,mean,time
CRW_SST|2001-01-01 12:00:00,21.77256400257181,2001-01-01T12:00:00Z
CRW_SST|2001-01-02 12:00:00,21.683575595891,2001-01-02T12:00:00Z
CRW_SST|2001-01-03 12:00:00,21.08380002029204,2001-01-03T12:00:00Z
CRW_SST|2001-01-04 12:00:00,21.031949586426496,2001-01-04T12:00:00Z
CRW_SST|2001-01-05 12:00:00,20.971485984581758,2001-01-05T12:00:00Z
CRW_SST|2001-01-06 12:00:00,20.81499660366756,2001-01-06T12:00:00Z
CRW_SST|2001-01-07 12:00:00,20.82753661352228,2001-01-07T12:00:00Z
CRW_SST|2001-01-08 12:00:00,20.79357169517897,2001-01-08T12:00:00Z
CRW_SST|2001-01-09 12:00:00,20.733416669877954,2001-01-09T12:00:00Z
CRW_SST|2001-01-10 12:00:00,20.831598412189503,2001-01-10T12:00:00Z
CRW_SST|2001-01-11 12:00:00,20.827123399821684,2001-01-11T12:00:00Z
CRW_SST|2001-01-12 12:00:00,20.760772911784624,2001-01-12T12:00:00Z
CRW_SST|2001-01-13 12:00:00,20.671749871737333,2001-01-13T12:00:00Z
CRW_SST|2001-01-14 12:00:00,20.61320973236732,2001-01-14T12:00:00Z
CRW_SST|2001-01-15 12:00:00,20.595603686842075,2001-01-15T12:00:00Z
CRW_SST|2001-01-16 12:00:00,20.580851286277674,2001-01-16T12:00:00Z
CRW_SST|2001-01-17 12:00:00,21.015115769014937,2001-01-17T12:00:00Z
CRW_SST|2001-01-18 12:00:00,21.031818545349392,2001-01-18T12:00:00Z
CRW_SST|2001-01-19 12:00:00,20.829144316687504,2001-01-19T12:00:00Z
CRW_SST|2001-01-20 12:00:00,20.094298958018335,2001-01-20T12:00:00Z
CRW_SST|2001-01-21 12:00:00,20.308824351157835,2001-01-21T12:00:00Z
CRW_SST|2001-01-22 12:00:00,20.19230517319692,2001-01-22T12:00:00Z
CRW_SST|2001-01-23 12:00:00,20.23246532018749,2001-01-23T12:00:00Z
CRW_SST|2001-01-24 12:00:00,20.140610140631903,2001-01-24T12:00:00Z
CRW_SST|2001-01-25 12:00:00,19.8864468676898,2001-01-25T12:00:00Z
CRW_SST|2001-01-26 12:00:00,20.034596587849446,2001-01-26T12:00:00Z
CRW_SST|2001-01-27 12:00:00,20.595295909544124,2001-01-27T12:00:00Z
CRW_SST|2001-01-28 12:00:00,20.86816046533713,2001-01-28T12:00:00Z
CRW_SST|2001-01-29 12:00:00,20.90388061019644,2001-01-29T12:00:00Z
CRW_SST|2001-01-30 12:00:00,20.89759036505446,2001-01-30T12:00:00Z
