lyr,mean,time
CRW_SST|2003-01-01 12:00:00,20.948626892142023,2003-01-01T12:00:00Z
CRW_SST|2003-01-02 12:00:00,20.903094113018117,2003-01-02T12:00:00Z
CRW_SST|2003-01-03 12:00:00,20.679434806081748,2003-01-03T12:00:00Z
CRW_SST|2003-01-04 12:00:00,20.56238446276971,2003-01-04T12:00:00Z
CRW_SST|2003-01-05 12:00:00,20.614114511514593,2003-01-05T12:00:00Z
CRW_SST|2003-01-06 12:00:00,20.455810307750472,2003-01-06T12:00:00Z
CRW_SST|2003-01-07 12:00:00,20.50977656229838,2003-01-07T12:00:00Z
CRW_SST|2003-01-08 12:00:00,20.4617360791558,2003-01-08T12:00:00Z
CRW_SST|2003-01-09 12:00:00,20.526789728408133,2003-01-09T12:00:00Z
CRW_SST|2003-01-10 12:00:00,20.542440038214842,2003-01-10T12:00:00Z
CRW_SST|2003-01-11 12:00:00,20.447646665478164,2003-01-11T12:00:00Z
CRW_SST|2003-01-12 12:00:00,20.53562610804731,2003-01-12T12:00:00Z
CRW_SST|2003-01-13 12:00:00,20.20418060248882,2003-01-13T12:00:00Z
CRW_SST|2003-01-14 12:00:00,20.066995842934052,2003-01-14T12:00:00Z
CRW_SST|2003-01-15 12:00:00,19.804127515577992,2003-01-15T12:00:00Z
CRW_SST|2003-01-16 12:00:00,19.868847679460398,2003-01-16T12:00:00Z
CRW_SST|2003-01-17 12:00:00,19.799928201008424,2003-01-17T12:00:00Z
CRW_SST|2003-01-18 12:00:00,19.252879168553072,2003-01-18T12:00:00Z
CRW_SST|2003-01-19 12:00:00,19.518464908619112,2003-01-19T12:00:00Z
CRW_SST|2003-01-20 12:00:00,19.813432405890865,2003-01-20T12:00:00Z
CRW_SST|2003-01-21 12:00:00,19.771878439840698,2003-01-21T12:00:00Z
CRW_SST|2003-01-22 12:00:00,19.962990366339813,2003-01-22T12:00:00Z
CRW_SST|2003-01-23 12:00:00,19.86334822325524,2003-01-23T12:00:00Z
CRW_SST|2003-01-24 12:00:00,19.755548716833705,2003-01-24T12:00:00Z
CRW_SST|2003-01-25 12:00:00,19.645305130436792,2003-01-25T12:00:00Z
CRW_SST|2003-01-26 12:00:00,19.644504590498403,2003-01-26T12:00:00Z
CRW_SST|2003-01-27 12:00:00,19.37762012370065,2003-01-27T12:00:00Z
CRW_SST|2003-01-28 12:00:00,19.429034760115425,2003-01-28T12:00:00Z
CRW_SST|2003-01-29 12:00:00,19.834387397535412,2003-01-29T12:00:00Z
CRW_SST|2003-01-30 12:00:00,19.614416466177797,2003-01-30T12:00:00Z
CRW_SST|2003-01-31 12:00:00,19.111254047107845,2003-01-31T12:00:00Z
CRW_SST|2003-02-01 12:00:00,19.559966647134,2003-02-01T12:00:00Z
CRW_SST|2003-02-02 12:00:00,19.869314190795087,2003-02-02T12:00:00Z
CRW_SST|2003-02-03 12:00:00,19.69804752672879,2003-02-03T12:00:00Z
CRW_SST|2003-02-04 12:00:00,19.871738543211745,2003-02-04T12:00:00Z
CRW_SST|2003-02-05 12:00:00,19.340255572317677,2003-02-05T12:00:00Z
CRW_SST|2003-02-06 12:00:00,19.43418664050674,2003-02-06T12:00:00Z
CRW_SST|2003-02-07 12:00:00,19.525400390342757,2003-02-07T12:00:00Z
CRW_SST|2003-02-08 12:00:00,19.54542453799464,2003-02-08T12:00:00Z
CRW_SST|2003-02-09 12:00:00,19.531952173434277,2003-02-09T12:00:00Z
CRW_SST|2003-02-10 12:00:00,19.486619675983658,2003-02-10T12:00:00Z
CRW_SST|2003-02-11 12:00:00,19.930981810997555,2003-02-11T12:00:00Z
CRW_SST|2003-02-12 12:00:00,20.000847190120798,2003-02-12T12:00:00Z
CRW_SST|2003-02-13 12:00:00,20.09308572499306,2003-02-13T12:00:00Z
CRW_SST|2003-02-14 12:00:00,19.948195014072752,2003-02-14T12:00:00Z
CRW_SST|2003-02-15 12:00:00,20.131017893109338,2003-02-15T12:00:00Z
CRW_SST|2003-02-16 12:00:00,20.054793956881017,2003-02-16T12:00:00Z
CRW_SST|2003-02-17 12:00:00,19.71877598479983,2003-02-17T12:00:00Z
CRW_SST|2003-02-18 12:00:00,19.759393363165987,2003-02-18T12:00:00Z
CRW_SST|2003-02-19 12:00:00,19.673136500758762,2003-02-19T12:00:00Z
CRW_SST|2003-02-20 12:00:00,19.693264938604425,2003-02-20T12:00:00Z
CRW_SST|2003-02-21 12:00:00,19.483184462486115,2003-02-21T12:00:00Z
