lyr,mean,time
CRW_SST|2010-01-01 12:00:00,21.878657220403994,2010-01-01T12:00:00Z
CRW_SST|2010-01-02 12:00:00,21.81143109217766,2010-01-02T12:00:00Z
CRW_SST|2010-01-03 12:00:00,21.418112583114667,2010-01-03T12:00:00Z
CRW_SST|2010-01-04 12:00:00,21.280408559643412,2010-01-04T12:00:00Z
CRW_SST|2010-01-05 12:00:00,21.315034821441007,2010-01-05T12:00:00Z
CRW_SST|2010-01-06 12:00:00,20.993195681290267,2010-01-06T12:00:00Z
CRW_SST|2010-01-07 12:00:00,21.15463197739433,2010-01-07T12:00:00Z
CRW_SST|2010-01-08 12:00:00,20.317255123391707,2010-01-08T12:00:00Z
CRW_SST|2010-01-09 12:00:00,20.264437722190596,2010-01-09T12:00:00Z
CRW_SST|2010-01-10 12:00:00,20.519621604526094,2010-01-10T12:00:00Z
CRW_SST|2010-01-11 12:00:00,20.31748644365511,2010-01-11T12:00:00Z
CRW_SST|2010-01-12 12:00:00,20.240363952529183,2010-01-12T12:00:00Z
CRW_SST|2010-01-13 12:00:00,20.91618111089077,2010-01-13T12:00:00Z
CRW_SST|2010-01-14 12:00:00,20.703611640306146,2010-01-14T12:00:00Z
CRW_SST|2010-01-15 12:00:00,20.595153829754185,2010-01-15T12:00:00Z
CRW_SST|2010-01-16 12:00:00,20.097518076925976,2010-01-16T12:00:00Z
CRW_SST|2010-01-17 12:00:00,20.329765775871405,2010-01-17T12:00:00Z
CRW_SST|2010-01-18 12:00:00,20.53211237507564,2010-01-18T12:00:00Z
CRW_SST|2010-01-19 12:00:00,20.755924416342992,2010-01-19T12:00:00Z
CRW_SST|2010-01-20 12:00:00,20.764881204112097,2010-01-20T12:00:00Z
CRW_SST|2010-01-21 12:00:00,20.71674720346341,2010-01-21T12:00:00Z
CRW_SST|2010-01-22 12:00:00,20.79473614821045,2010-01-22T12:00:00Z
CRW_SST|2010-01-23 12:00:00,20.871428516494095,2010-01-23T12:00:00Z
CRW_SST|2010-01-24 12:00:00,20.60569283972552,2010-01-24T12:00:00Z
CRW_SST|2010-01-25 12:00:00,20.471164539940293,2010-01-25T12:00:00Z
CRW_SST|2010-01-26 12:00:00,20.410714451239933,2010-01-26T12:00:00Z
CRW_SST|2010-01-27 12:00:00,20.362821048742315,2010-01-27T12:00:00Z
CRW_SST|2010-01-28 12:00:00,20.286346379838,2010-01-28T12:00:00Z
CRW_SST|2010-01-29 12:00:00,20.25827108511194,2010-01-29T12:00:00Z
CRW_SST|2010-01-30 12:00:00,20.327807808208735,2010-01-30T12:00:00Z
CRW_SST|2010-01-31 12:00:00,20.10219093481786,2010-01-31T12:00:00Z
CRW_SST|2010-02-01 12:00:00,20.172720454016844,2010-02-01T12:00:00Z
CRW_SST|2010-02-02 12:00:00,20.04264321851874,2010-02-02T12:00:00Z
CRW_SST|2010-02-03 12:00:00,20.123577866619286,2010-02-03T12:00:00Z
CRW_SST|2010-02-04 12:00:00,20.281969520333114,2010-02-04T12:00:00Z
CRW_SST|2010-02-05 12:00:00,20.216453619230336,2010-02-05T12:00:00Z
CRW_SST|2010-02-06 12:00:00,20.107003326741722,2010-02-06T12:00:00Z
CRW_SST|2010-02-07 12:00:00,19.907621832002857,2010-02-07T12:00:00Z
CRW_SST|2010-02-08 12:00:00,19.724464947113514,2010-02-08T12:00:00Z
CRW_SST|2010-02-09 12:00:00,19.97198632562605,2010-02-09T12:00:00Z
CRW_SST|2010-02-10 12:00:00,19.907852786575713,2010-02-10T12:00:00Z
CRW_SST|2010-02-11 12:00:00,20.0359584246044,2010-02-11T12:00:00Z
CRW_SST|2010-02-12 12:00:00,19.930099702316276,2010-02-12T12:00:00Z
CRW_SST|2010-02-13 12:00:00,19.00241402784748,2010-02-13T12:00:00Z
CRW_SST|2010-02-14 12:00:00,19.444653819678027,2010-02-14T12:00:00Z
CRW_SST|2010-02-15 12:00:00,19.547789427425627,2010-02-15T12:00:00Z
CRW_SST|2010-02-16 12:00:00,19.18676561859328,2010-02-16T12:00:00Z
CRW_SST|2010-02-17 12:00:00,18.92796477144532,2010-02-17T12:00:00Z
CRW_SST|2010-02-18 12:00:00,18.74135679568498,2010-02-18T12:00:00Z
CRW_SST|2010-02-19 12:00:00,19.044222344083355,2010-02-19T12:00:00Z
CRW_SST|2010-02-20 12:00:00,18.666048644581355,2010-02-20T12:00:00Z
CRW_SST|2010-02-21 12:00:00,19.1519287514408,2010-02-21T12:00:00Z
CRW_SST|2010-02-22 12:00:00,19.629097326945345,2010-02-22T12:00:00Z
CRW_SST|2010-02-23 12:00:00,19.68160863812617,2010-02-23T12:00:00Z
CRW_SST|2010-02-24 12:00:00,19.76693074016294,2010-02-24T12:00:00Z
CRW_SST|2010-02-25 12:00:00,19.24113914104437,2010-02-25T12:00:00Z
CRW_SST|2010-02-26 12:00:00,19.646633454751775,2010-02-26T12:00:00Z
CRW_SST|2010-02-27 12:00:00,19.15095352853661,2010-02-27T12:00:00Z
CRW_SST|2010-02-28 12:00:00,19.130275366483346,2010-02-28T12:00:00Z
CRW_SST|2010-03-01 12:00:00,19.281893535295403,2010-03-01T12:00:00Z
CRW_SST|2010-03-02 12:00:00,19.126441737412446,2010-03-02T12:00:00Z
CRW_SST|2010-03-03 12:00:00,18.998185275267005,2010-03-03T12:00:00Z
CRW_SST|2010-03-04 12:00:00,18.996059959416492,2010-03-04T12:00:00Z
CRW_SST|2010-03-05 12:00:00,19.147708746588066,2010-03-05T12:00:00Z
CRW_SST|2010-03-06 12:00:00,19.122432769315452,2010-03-06T12:00:00Z
CRW_SST|2010-03-07 12:00:00,19.129444322342955,2010-03-07T12:00:00Z
CRW_SST|2010-03-08 12:00:00,19.017877180584662,2010-03-08T12:00:00Z
CRW_SST|2010-03-09 12:00:00,19.19863685249645,2010-03-09T12:00:00Z
CRW_SST|2010-03-10 12:00:00,19.670998441760783,2010-03-10T12:00:00Z
CRW_SST|2010-03-11 12:00:00,19.77767272939958,2010-03-11T12:00:00Z
CRW_SST|2010-03-12 12:00:00,19.70859810208365,2010-03-12T12:00:00Z
CRW_SST|2010-03-13 12:00:00,19.35569485681538,2010-03-13T12:00:00Z
CRW_SST|2010-03-14 12:00:00,19.094250732876688,2010-03-14T12:00:00Z
CRW_SST|2010-03-15 12:00:00,19.465982014668423,2010-03-15T12:00:00Z
CRW_SST|2010-03-16 12:00:00,19.382686889846184,2010-03-16T12:00:00Z
CRW_SST|2010-03-17 12:00:00,19.53438139344897,2010-03-17T12:00:00Z
CRW_SST|2010-03-18 12:00:00,19.010845040596426,2010-03-18T12:00:00Z
CRW_SST|2010-03-19 12:00:00,19.195024550711377,2010-03-19T12:00:00Z
CRW_SST|2010-03-20 12:00:00,19.382968309255325,2010-03-20T12:00:00Z
CRW_SST|2010-03-21 12:00:00,18.364297436635205,2010-03-21T12:00:00Z
CRW_SST|2010-03-22 12:00:00,18.257514285722227,2010-03-22T12:00:00Z
CRW_SST|2010-03-23 12:00:00,17.96670334646395,2010-03-23T12:00:00Z
CRW_SST|2010-03-24 12:00:00,18.305141046628357,2010-03-24T12:00:00Z
CRW_SST|2010-03-25 12:00:00,18.42093998184545,2010-03-25T12:00:00Z
CRW_SST|2010-03-26 12:00:00,18.15932735265014,2010-03-26T12:00:00Z
CRW_SST|2010-03-27 12:00:00,18.167198307541682,2010-03-27T12:00:00Z
CRW_SST|2010-03-28 12:00:00,18.30649751175021,2010-03-28T12:00:00Z
