nms,lyr,mean,time
FKNMS,analysed_sst|2004-10-22 12:00:00,27.954852695690995,2004-10-22T12:00:00Z
FKNMS,analysed_sst|2004-10-23 12:00:00,27.79558499500593,2004-10-23T12:00:00Z
FKNMS,analysed_sst|2004-10-24 12:00:00,27.663907342387528,2004-10-24T12:00:00Z
FKNMS,analysed_sst|2004-10-25 12:00:00,27.568372576572663,2004-10-25T12:00:00Z
FKNMS,analysed_sst|2004-10-26 12:00:00,27.56768100831086,2004-10-26T12:00:00Z
FKNMS,analysed_sst|2004-10-27 12:00:00,27.342307373488296,2004-10-27T12:00:00Z
FKNMS,analysed_sst|2004-10-28 12:00:00,27.14347763854112,2004-10-28T12:00:00Z
FKNMS,analysed_sst|2004-10-29 12:00:00,26.952712703348972,2004-10-29T12:00:00Z
FKNMS,analysed_sst|2004-10-30 12:00:00,26.748880864076533,2004-10-30T12:00:00Z
FKNMS,analysed_sst|2004-10-31 12:00:00,26.7896513234131,2004-10-31T12:00:00Z
FKNMS,analysed_sst|2004-11-01 12:00:00,26.83525553370731,2004-11-01T12:00:00Z
FKNMS,analysed_sst|2004-11-02 12:00:00,26.82623272846859,2004-11-02T12:00:00Z
FKNMS,analysed_sst|2004-11-03 12:00:00,26.763189196674478,2004-11-03T12:00:00Z
FKNMS,analysed_sst|2004-11-04 12:00:00,26.87931221994433,2004-11-04T12:00:00Z
FKNMS,analysed_sst|2004-11-05 12:00:00,26.918761607631268,2004-11-05T12:00:00Z
FKNMS,analysed_sst|2004-11-06 12:00:00,26.76952152628497,2004-11-06T12:00:00Z
FKNMS,analysed_sst|2004-11-07 12:00:00,26.44914304697578,2004-11-07T12:00:00Z
FKNMS,analysed_sst|2004-11-08 12:00:00,26.166985944298364,2004-11-08T12:00:00Z
FKNMS,analysed_sst|2004-11-09 12:00:00,25.858257684180135,2004-11-09T12:00:00Z
FKNMS,analysed_sst|2004-11-10 12:00:00,25.724236468269442,2004-11-10T12:00:00Z
FKNMS,analysed_sst|2004-11-11 12:00:00,25.639377922865183,2004-11-11T12:00:00Z
FKNMS,analysed_sst|2004-11-12 12:00:00,25.676881172840975,2004-11-12T12:00:00Z
FKNMS,analysed_sst|2004-11-13 12:00:00,25.760481325673748,2004-11-13T12:00:00Z
FKNMS,analysed_sst|2004-11-14 12:00:00,25.75298799762692,2004-11-14T12:00:00Z
