nms,lyr,mean,time
FKNMS,analysed_sst|2007-08-25 12:00:00,29.9761180177955,2007-08-25T12:00:00Z
FKNMS,analysed_sst|2007-08-26 12:00:00,29.901468170466234,2007-08-26T12:00:00Z
FKNMS,analysed_sst|2007-08-27 12:00:00,30.023616633607748,2007-08-27T12:00:00Z
FKNMS,analysed_sst|2007-08-28 12:00:00,30.149426119327025,2007-08-28T12:00:00Z
FKNMS,analysed_sst|2007-08-29 12:00:00,30.082504174693053,2007-08-29T12:00:00Z
FKNMS,analysed_sst|2007-08-30 12:00:00,30.09243149668869,2007-08-30T12:00:00Z
FKNMS,analysed_sst|2007-08-31 12:00:00,30.197857237535402,2007-08-31T12:00:00Z
FKNMS,analysed_sst|2007-09-01 12:00:00,30.25396712654425,2007-09-01T12:00:00Z
FKNMS,analysed_sst|2007-09-02 12:00:00,30.559026333195547,2007-09-02T12:00:00Z
FKNMS,analysed_sst|2007-09-03 12:00:00,30.755068612018114,2007-09-03T12:00:00Z
FKNMS,analysed_sst|2007-09-04 12:00:00,30.810604136461674,2007-09-04T12:00:00Z
FKNMS,analysed_sst|2007-09-05 12:00:00,30.732807787742427,2007-09-05T12:00:00Z
FKNMS,analysed_sst|2007-09-06 12:00:00,30.651489904450635,2007-09-06T12:00:00Z
FKNMS,analysed_sst|2007-09-07 12:00:00,30.62898418297522,2007-09-07T12:00:00Z
FKNMS,analysed_sst|2007-09-08 12:00:00,30.501144595926412,2007-09-08T12:00:00Z
FKNMS,analysed_sst|2007-09-09 12:00:00,30.208452986816713,2007-09-09T12:00:00Z
FKNMS,analysed_sst|2007-09-10 12:00:00,30.11958302368176,2007-09-10T12:00:00Z
FKNMS,analysed_sst|2007-09-11 12:00:00,30.01945041795121,2007-09-11T12:00:00Z
FKNMS,analysed_sst|2007-09-12 12:00:00,29.925241442962385,2007-09-12T12:00:00Z
FKNMS,analysed_sst|2007-09-13 12:00:00,29.99798846990549,2007-09-13T12:00:00Z
FKNMS,analysed_sst|2007-09-14 12:00:00,30.064804465656827,2007-09-14T12:00:00Z
FKNMS,analysed_sst|2007-09-15 12:00:00,30.18471101302205,2007-09-15T12:00:00Z
FKNMS,analysed_sst|2007-09-16 12:00:00,30.26155973192155,2007-09-16T12:00:00Z
FKNMS,analysed_sst|2007-09-17 12:00:00,30.25013751995792,2007-09-17T12:00:00Z
FKNMS,analysed_sst|2007-09-18 12:00:00,30.26099466402283,2007-09-18T12:00:00Z
FKNMS,analysed_sst|2007-09-19 12:00:00,30.19736080133321,2007-09-19T12:00:00Z
FKNMS,analysed_sst|2007-09-20 12:00:00,29.98582264516705,2007-09-20T12:00:00Z
FKNMS,analysed_sst|2007-09-21 12:00:00,29.687485435239577,2007-09-21T12:00:00Z
FKNMS,analysed_sst|2007-09-22 12:00:00,29.483685143022164,2007-09-22T12:00:00Z
FKNMS,analysed_sst|2007-09-23 12:00:00,29.478487000319124,2007-09-23T12:00:00Z
FKNMS,analysed_sst|2007-09-24 12:00:00,29.44245125687237,2007-09-24T12:00:00Z
FKNMS,analysed_sst|2007-09-25 12:00:00,29.294172358393485,2007-09-25T12:00:00Z
FKNMS,analysed_sst|2007-09-26 12:00:00,29.082334629638986,2007-09-26T12:00:00Z
