nms,lyr,mean,time
FKNMS,analysed_sst|2017-04-29 12:00:00,26.501999342022238,2017-04-29T12:00:00Z
FKNMS,analysed_sst|2017-04-30 12:00:00,26.448196210635867,2017-04-30T12:00:00Z
FKNMS,analysed_sst|2017-05-01 12:00:00,26.498977734503608,2017-05-01T12:00:00Z
FKNMS,analysed_sst|2017-05-02 12:00:00,26.56248435512159,2017-05-02T12:00:00Z
FKNMS,analysed_sst|2017-05-03 12:00:00,26.834001273166198,2017-05-03T12:00:00Z
FKNMS,analysed_sst|2017-05-04 12:00:00,26.93719106919945,2017-05-04T12:00:00Z
FKNMS,analysed_sst|2017-05-05 12:00:00,27.070353601495793,2017-05-05T12:00:00Z
FKNMS,analysed_sst|2017-05-06 12:00:00,26.534947047943053,2017-05-06T12:00:00Z
FKNMS,analysed_sst|2017-05-07 12:00:00,26.372073772604665,2017-05-07T12:00:00Z
FKNMS,analysed_sst|2017-05-08 12:00:00,26.34150098478107,2017-05-08T12:00:00Z
FKNMS,analysed_sst|2017-05-09 12:00:00,26.482308366528294,2017-05-09T12:00:00Z
FKNMS,analysed_sst|2017-05-10 12:00:00,26.6886032406194,2017-05-10T12:00:00Z
FKNMS,analysed_sst|2017-05-11 12:00:00,26.75021582345243,2017-05-11T12:00:00Z
FKNMS,analysed_sst|2017-05-12 12:00:00,26.895581579091974,2017-05-12T12:00:00Z
FKNMS,analysed_sst|2017-05-13 12:00:00,27.152370099063088,2017-05-13T12:00:00Z
FKNMS,analysed_sst|2017-05-14 12:00:00,26.97025363383109,2017-05-14T12:00:00Z
FKNMS,analysed_sst|2017-05-15 12:00:00,27.10389248401619,2017-05-15T12:00:00Z
FKNMS,analysed_sst|2017-05-16 12:00:00,27.480595223113493,2017-05-16T12:00:00Z
FKNMS,analysed_sst|2017-05-17 12:00:00,27.435078728721923,2017-05-17T12:00:00Z
FKNMS,analysed_sst|2017-05-18 12:00:00,27.376506436136165,2017-05-18T12:00:00Z
FKNMS,analysed_sst|2017-05-19 12:00:00,27.357771649049244,2017-05-19T12:00:00Z
FKNMS,analysed_sst|2017-05-20 12:00:00,27.247282847121216,2017-05-20T12:00:00Z
FKNMS,analysed_sst|2017-05-21 12:00:00,27.500532947656747,2017-05-21T12:00:00Z
FKNMS,analysed_sst|2017-05-22 12:00:00,27.54269099411397,2017-05-22T12:00:00Z
FKNMS,analysed_sst|2017-05-23 12:00:00,27.665078364135187,2017-05-23T12:00:00Z
FKNMS,analysed_sst|2017-05-24 12:00:00,27.729852024864346,2017-05-24T12:00:00Z
FKNMS,analysed_sst|2017-05-25 12:00:00,27.559855423308637,2017-05-25T12:00:00Z
FKNMS,analysed_sst|2017-05-26 12:00:00,27.607638892145467,2017-05-26T12:00:00Z
FKNMS,analysed_sst|2017-05-27 12:00:00,28.356458196724457,2017-05-27T12:00:00Z
FKNMS,analysed_sst|2017-05-28 12:00:00,28.60996684724201,2017-05-28T12:00:00Z
FKNMS,analysed_sst|2017-05-29 12:00:00,28.904041507312098,2017-05-29T12:00:00Z
FKNMS,analysed_sst|2017-05-30 12:00:00,28.78046924700904,2017-05-30T12:00:00Z
FKNMS,analysed_sst|2017-05-31 12:00:00,28.911886713075653,2017-05-31T12:00:00Z
FKNMS,analysed_sst|2017-06-01 12:00:00,28.93896494572671,2017-06-01T12:00:00Z
FKNMS,analysed_sst|2017-06-02 12:00:00,28.826209555068136,2017-06-02T12:00:00Z
FKNMS,analysed_sst|2017-06-03 12:00:00,28.9539996597095,2017-06-03T12:00:00Z
FKNMS,analysed_sst|2017-06-04 12:00:00,28.859885155804214,2017-06-04T12:00:00Z
FKNMS,analysed_sst|2017-06-05 12:00:00,28.899990292229024,2017-06-05T12:00:00Z
FKNMS,analysed_sst|2017-06-06 12:00:00,28.788135796590943,2017-06-06T12:00:00Z
FKNMS,analysed_sst|2017-06-07 12:00:00,28.828204093087123,2017-06-07T12:00:00Z
FKNMS,analysed_sst|2017-06-08 12:00:00,28.54287737082487,2017-06-08T12:00:00Z
FKNMS,analysed_sst|2017-06-09 12:00:00,28.470025921794498,2017-06-09T12:00:00Z
FKNMS,analysed_sst|2017-06-10 12:00:00,28.43541330045181,2017-06-10T12:00:00Z
FKNMS,analysed_sst|2017-06-11 12:00:00,28.4316549472841,2017-06-11T12:00:00Z
