sanctuary,nms,lyr,val,var,time
Florida Keys,FKNMS,analysed_sst|1985-10-23 12:00:00,27.543838572549635,analysed_sst,1985-10-23T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-24 12:00:00,27.550649430067164,analysed_sst,1985-10-24T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-25 12:00:00,27.481573369887183,analysed_sst,1985-10-25T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-26 12:00:00,27.388808111217692,analysed_sst,1985-10-26T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-27 12:00:00,27.39898995983791,analysed_sst,1985-10-27T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-28 12:00:00,27.374125382376356,analysed_sst,1985-10-28T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-29 12:00:00,27.49952667672357,analysed_sst,1985-10-29T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-30 12:00:00,27.58233442212017,analysed_sst,1985-10-30T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-10-31 12:00:00,27.68927350371112,analysed_sst,1985-10-31T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-01 12:00:00,27.7674988008771,analysed_sst,1985-11-01T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-02 12:00:00,27.769124272959857,analysed_sst,1985-11-02T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-03 12:00:00,27.757292716692195,analysed_sst,1985-11-03T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-04 12:00:00,26.919231455677895,analysed_sst,1985-11-04T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-05 12:00:00,26.666557534631412,analysed_sst,1985-11-05T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-06 12:00:00,26.61130457057784,analysed_sst,1985-11-06T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-07 12:00:00,26.43030454973304,analysed_sst,1985-11-07T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-08 12:00:00,26.08037677099768,analysed_sst,1985-11-08T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-09 12:00:00,26.218645894965636,analysed_sst,1985-11-09T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-10 12:00:00,25.92372202335457,analysed_sst,1985-11-10T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-11 12:00:00,26.098587541224997,analysed_sst,1985-11-11T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-12 12:00:00,26.020568083571842,analysed_sst,1985-11-12T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-13 12:00:00,26.057963131405103,analysed_sst,1985-11-13T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-14 12:00:00,26.02179891958852,analysed_sst,1985-11-14T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-15 12:00:00,26.011496199246125,analysed_sst,1985-11-15T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-16 12:00:00,25.844447717946327,analysed_sst,1985-11-16T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-17 12:00:00,25.47241998124371,analysed_sst,1985-11-17T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-18 12:00:00,25.606191680304782,analysed_sst,1985-11-18T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-19 12:00:00,25.822982762262008,analysed_sst,1985-11-19T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-20 12:00:00,25.579046302570475,analysed_sst,1985-11-20T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-21 12:00:00,25.694052181449944,analysed_sst,1985-11-21T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-22 12:00:00,25.532903145723786,analysed_sst,1985-11-22T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-23 12:00:00,25.888727228815885,analysed_sst,1985-11-23T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-24 12:00:00,25.982014944363303,analysed_sst,1985-11-24T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-25 12:00:00,26.05707092818417,analysed_sst,1985-11-25T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-26 12:00:00,25.926282551450804,analysed_sst,1985-11-26T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-27 12:00:00,25.589498511888664,analysed_sst,1985-11-27T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-28 12:00:00,25.622922587398467,analysed_sst,1985-11-28T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-29 12:00:00,25.65418949441545,analysed_sst,1985-11-29T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-11-30 12:00:00,25.852662191345964,analysed_sst,1985-11-30T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-01 12:00:00,25.93895081930661,analysed_sst,1985-12-01T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-02 12:00:00,25.907036464159003,analysed_sst,1985-12-02T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-03 12:00:00,25.66801138385532,analysed_sst,1985-12-03T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-04 12:00:00,25.78157772534185,analysed_sst,1985-12-04T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-05 12:00:00,25.678623345654803,analysed_sst,1985-12-05T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-06 12:00:00,25.701939667001746,analysed_sst,1985-12-06T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-07 12:00:00,25.66999889397571,analysed_sst,1985-12-07T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-08 12:00:00,25.64245689188918,analysed_sst,1985-12-08T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-09 12:00:00,25.32579960491203,analysed_sst,1985-12-09T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-10 12:00:00,25.48820419946533,analysed_sst,1985-12-10T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-11 12:00:00,25.479491066044933,analysed_sst,1985-12-11T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-12 12:00:00,25.44899499279091,analysed_sst,1985-12-12T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-13 12:00:00,25.102674704251605,analysed_sst,1985-12-13T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-14 12:00:00,24.989350472564553,analysed_sst,1985-12-14T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-15 12:00:00,25.08385051153244,analysed_sst,1985-12-15T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-16 12:00:00,24.10456875537327,analysed_sst,1985-12-16T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-17 12:00:00,23.56088541477382,analysed_sst,1985-12-17T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-18 12:00:00,23.652135472049533,analysed_sst,1985-12-18T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-19 12:00:00,23.626423059984873,analysed_sst,1985-12-19T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-12-20 12:00:00,23.816130061203516,analysed_sst,1985-12-20T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-01 12:00:00,24.74623446481621,analysed_sst,1985-01-01T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-02 12:00:00,24.62433127691024,analysed_sst,1985-01-02T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-03 12:00:00,24.580599821668088,analysed_sst,1985-01-03T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-04 12:00:00,23.91630216106311,analysed_sst,1985-01-04T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-05 12:00:00,23.594000095222714,analysed_sst,1985-01-05T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-06 12:00:00,23.602760620179975,analysed_sst,1985-01-06T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-07 12:00:00,23.202530783208587,analysed_sst,1985-01-07T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-08 12:00:00,23.100790236981233,analysed_sst,1985-01-08T12:00:00Z
Florida Keys,FKNMS,analysed_sst|1985-01-09 12:00:00,22.8458583171256,analysed_sst,1985-01-09T12:00:00Z
