nms,lyr,mean,time
FKNMS,analysed_sst|1999-10-23 12:00:00,27.23677320552385,1999-10-23T12:00:00Z
FKNMS,analysed_sst|1999-10-24 12:00:00,27.014295457554432,1999-10-24T12:00:00Z
FKNMS,analysed_sst|1999-10-25 12:00:00,27.004650134440784,1999-10-25T12:00:00Z
FKNMS,analysed_sst|1999-10-26 12:00:00,26.630988038239025,1999-10-26T12:00:00Z
FKNMS,analysed_sst|1999-10-27 12:00:00,26.249338345915817,1999-10-27T12:00:00Z
FKNMS,analysed_sst|1999-10-28 12:00:00,26.124164566017484,1999-10-28T12:00:00Z
FKNMS,analysed_sst|1999-10-29 12:00:00,26.037928198075672,1999-10-29T12:00:00Z
FKNMS,analysed_sst|1999-10-30 12:00:00,26.02081804049129,1999-10-30T12:00:00Z
FKNMS,analysed_sst|1999-10-31 12:00:00,26.054822182625216,1999-10-31T12:00:00Z
FKNMS,analysed_sst|1999-11-01 12:00:00,25.939238679998496,1999-11-01T12:00:00Z
FKNMS,analysed_sst|1999-11-02 12:00:00,26.014662930402164,1999-11-02T12:00:00Z
FKNMS,analysed_sst|1999-11-03 12:00:00,25.913722705236225,1999-11-03T12:00:00Z
FKNMS,analysed_sst|1999-11-04 12:00:00,25.87984650007204,1999-11-04T12:00:00Z
FKNMS,analysed_sst|1999-11-05 12:00:00,24.96458406347711,1999-11-05T12:00:00Z
FKNMS,analysed_sst|1999-11-06 12:00:00,24.741072029895626,1999-11-06T12:00:00Z
FKNMS,analysed_sst|1999-11-07 12:00:00,24.75627358615444,1999-11-07T12:00:00Z
FKNMS,analysed_sst|1999-11-08 12:00:00,24.567355842104774,1999-11-08T12:00:00Z
FKNMS,analysed_sst|1999-11-09 12:00:00,24.536251244127694,1999-11-09T12:00:00Z
FKNMS,analysed_sst|1999-11-10 12:00:00,24.45948538786081,1999-11-10T12:00:00Z
FKNMS,analysed_sst|1999-11-11 12:00:00,24.62713581672922,1999-11-11T12:00:00Z
FKNMS,analysed_sst|1999-11-12 12:00:00,24.81338375036258,1999-11-12T12:00:00Z
FKNMS,analysed_sst|1999-11-13 12:00:00,24.629483109310257,1999-11-13T12:00:00Z
FKNMS,analysed_sst|1999-11-14 12:00:00,24.564619421895955,1999-11-14T12:00:00Z
FKNMS,analysed_sst|1999-11-15 12:00:00,24.509059874753614,1999-11-15T12:00:00Z
FKNMS,analysed_sst|1999-11-16 12:00:00,24.528395070023826,1999-11-16T12:00:00Z
FKNMS,analysed_sst|1999-11-17 12:00:00,24.511394708375175,1999-11-17T12:00:00Z
FKNMS,analysed_sst|1999-11-18 12:00:00,24.480063008455147,1999-11-18T12:00:00Z
FKNMS,analysed_sst|1999-11-19 12:00:00,24.484716982597998,1999-11-19T12:00:00Z
FKNMS,analysed_sst|1999-11-20 12:00:00,24.563776279090323,1999-11-20T12:00:00Z
FKNMS,analysed_sst|1999-11-21 12:00:00,24.64891669325635,1999-11-21T12:00:00Z
FKNMS,analysed_sst|1999-11-22 12:00:00,24.61203912604978,1999-11-22T12:00:00Z
FKNMS,analysed_sst|1999-11-23 12:00:00,24.60862421574165,1999-11-23T12:00:00Z
FKNMS,analysed_sst|1999-11-24 12:00:00,24.617764832923072,1999-11-24T12:00:00Z
FKNMS,analysed_sst|1999-11-25 12:00:00,24.72300887150579,1999-11-25T12:00:00Z
FKNMS,analysed_sst|1999-11-26 12:00:00,24.81334005478958,1999-11-26T12:00:00Z
FKNMS,analysed_sst|1999-11-27 12:00:00,24.694783005813473,1999-11-27T12:00:00Z
FKNMS,analysed_sst|1999-11-28 12:00:00,24.61238837982291,1999-11-28T12:00:00Z
FKNMS,analysed_sst|1999-11-29 12:00:00,24.474259031605904,1999-11-29T12:00:00Z
FKNMS,analysed_sst|1999-11-30 12:00:00,24.290587427845516,1999-11-30T12:00:00Z
FKNMS,analysed_sst|1999-12-01 12:00:00,23.980108994770866,1999-12-01T12:00:00Z
FKNMS,analysed_sst|1999-12-02 12:00:00,23.912800693237102,1999-12-02T12:00:00Z
FKNMS,analysed_sst|1999-12-03 12:00:00,23.93378625960987,1999-12-03T12:00:00Z
FKNMS,analysed_sst|1999-12-04 12:00:00,24.220819601184655,1999-12-04T12:00:00Z
FKNMS,analysed_sst|1999-12-05 12:00:00,24.284001148397106,1999-12-05T12:00:00Z
FKNMS,analysed_sst|1999-12-06 12:00:00,24.338895949590107,1999-12-06T12:00:00Z
FKNMS,analysed_sst|1999-12-07 12:00:00,24.065764828450245,1999-12-07T12:00:00Z
FKNMS,analysed_sst|1999-12-08 12:00:00,24.1455248284677,1999-12-08T12:00:00Z
FKNMS,analysed_sst|1999-12-09 12:00:00,24.286300477370137,1999-12-09T12:00:00Z
FKNMS,analysed_sst|1999-12-10 12:00:00,24.304539230781312,1999-12-10T12:00:00Z
FKNMS,analysed_sst|1999-12-11 12:00:00,24.274742467588716,1999-12-11T12:00:00Z
FKNMS,analysed_sst|1999-12-12 12:00:00,24.23724661331466,1999-12-12T12:00:00Z
FKNMS,analysed_sst|1999-12-13 12:00:00,24.183120198746785,1999-12-13T12:00:00Z
FKNMS,analysed_sst|1999-12-14 12:00:00,24.147054071377802,1999-12-14T12:00:00Z
FKNMS,analysed_sst|1999-12-15 12:00:00,24.115983492262437,1999-12-15T12:00:00Z
FKNMS,analysed_sst|1999-12-16 12:00:00,24.021922126234195,1999-12-16T12:00:00Z
FKNMS,analysed_sst|1999-12-17 12:00:00,24.005586829339936,1999-12-17T12:00:00Z
FKNMS,analysed_sst|1999-12-18 12:00:00,23.982512523656407,1999-12-18T12:00:00Z
FKNMS,analysed_sst|1999-12-19 12:00:00,24.040829149419682,1999-12-19T12:00:00Z
FKNMS,analysed_sst|1999-12-20 12:00:00,24.08662015297801,1999-12-20T12:00:00Z
FKNMS,analysed_sst|1999-01-01 12:00:00,24.123861189406174,1999-01-01T12:00:00Z
FKNMS,analysed_sst|1999-01-02 12:00:00,24.107335350590663,1999-01-02T12:00:00Z
FKNMS,analysed_sst|1999-01-03 12:00:00,24.10858596267242,1999-01-03T12:00:00Z
FKNMS,analysed_sst|1999-01-04 12:00:00,23.756467690779875,1999-01-04T12:00:00Z
FKNMS,analysed_sst|1999-01-05 12:00:00,23.461106112847915,1999-01-05T12:00:00Z
FKNMS,analysed_sst|1999-01-06 12:00:00,23.532038349395737,1999-01-06T12:00:00Z
FKNMS,analysed_sst|1999-01-07 12:00:00,23.543816520768953,1999-01-07T12:00:00Z
FKNMS,analysed_sst|1999-01-08 12:00:00,23.498908392317688,1999-01-08T12:00:00Z
FKNMS,analysed_sst|1999-01-09 12:00:00,23.525429529481567,1999-01-09T12:00:00Z
