nms,lyr,mean,time
FKNMS,analysed_sst|2023-04-29 12:00:00,27.92009925938595,2023-04-29T12:00:00Z
FKNMS,analysed_sst|2023-04-30 12:00:00,27.85837177045392,2023-04-30T12:00:00Z
FKNMS,analysed_sst|2023-05-01 12:00:00,27.44908191136275,2023-05-01T12:00:00Z
FKNMS,analysed_sst|2023-05-02 12:00:00,27.12326458843603,2023-05-02T12:00:00Z
FKNMS,analysed_sst|2023-05-03 12:00:00,27.162404116274622,2023-05-03T12:00:00Z
FKNMS,analysed_sst|2023-05-04 12:00:00,27.359739294789062,2023-05-04T12:00:00Z
FKNMS,analysed_sst|2023-05-05 12:00:00,27.391134930779238,2023-05-05T12:00:00Z
FKNMS,analysed_sst|2023-05-06 12:00:00,27.502424886879822,2023-05-06T12:00:00Z
FKNMS,analysed_sst|2023-05-07 12:00:00,27.54601381442413,2023-05-07T12:00:00Z
FKNMS,analysed_sst|2023-05-08 12:00:00,27.426849505998522,2023-05-08T12:00:00Z
FKNMS,analysed_sst|2023-05-09 12:00:00,27.444529772060342,2023-05-09T12:00:00Z
FKNMS,analysed_sst|2023-05-10 12:00:00,27.584846959673275,2023-05-10T12:00:00Z
FKNMS,analysed_sst|2023-05-11 12:00:00,27.77777953276698,2023-05-11T12:00:00Z
FKNMS,analysed_sst|2023-05-12 12:00:00,27.76527126061405,2023-05-12T12:00:00Z
FKNMS,analysed_sst|2023-05-13 12:00:00,27.693447697902698,2023-05-13T12:00:00Z
FKNMS,analysed_sst|2023-05-14 12:00:00,27.538420029576706,2023-05-14T12:00:00Z
FKNMS,analysed_sst|2023-05-15 12:00:00,27.634494076749927,2023-05-15T12:00:00Z
FKNMS,analysed_sst|2023-05-16 12:00:00,27.998001338344324,2023-05-16T12:00:00Z
FKNMS,analysed_sst|2023-05-17 12:00:00,28.27966752776545,2023-05-17T12:00:00Z
FKNMS,analysed_sst|2023-05-18 12:00:00,28.546000869766324,2023-05-18T12:00:00Z
FKNMS,analysed_sst|2023-05-19 12:00:00,28.84380197500067,2023-05-19T12:00:00Z
FKNMS,analysed_sst|2023-05-20 12:00:00,28.91382157643218,2023-05-20T12:00:00Z
FKNMS,analysed_sst|2023-05-21 12:00:00,29.02807140565539,2023-05-21T12:00:00Z
