lyr,mean,time
sss|2013-01-01 12:00:00,32.811513471323096,2013-01-01T12:00:00Z
sss|2013-01-04 12:00:00,34.26516130598137,2013-01-04T12:00:00Z
sss|2013-01-07 12:00:00,33.90249617898169,2013-01-07T12:00:00Z
sss|2013-01-10 12:00:00,30.330259353022157,2013-01-10T12:00:00Z
sss|2013-01-13 12:00:00,32.0087047368047,2013-01-13T12:00:00Z
sss|2013-01-16 12:00:00,32.422032103356194,2013-01-16T12:00:00Z
sss|2013-01-19 12:00:00,32.652295891612596,2013-01-19T12:00:00Z
sss|2013-01-22 12:00:00,33.46828843825501,2013-01-22T12:00:00Z
sss|2013-01-25 12:00:00,32.82064730306914,2013-01-25T12:00:00Z
sss|2013-01-28 12:00:00,32.88602303916238,2013-01-28T12:00:00Z
sss|2013-01-31 12:00:00,31.799724932254904,2013-01-31T12:00:00Z
sss|2013-02-03 12:00:00,31.081759628194487,2013-02-03T12:00:00Z
sss|2013-02-06 12:00:00,33.472443889259075,2013-02-06T12:00:00Z
sss|2013-02-09 12:00:00,32.31547951974919,2013-02-09T12:00:00Z
sss|2013-02-12 12:00:00,32.68641015811389,2013-02-12T12:00:00Z
sss|2013-02-15 12:00:00,32.01112641165147,2013-02-15T12:00:00Z
sss|2013-02-18 12:00:00,32.0734874275118,2013-02-18T12:00:00Z
sss|2013-02-21 12:00:00,32.894922071330036,2013-02-21T12:00:00Z
sss|2013-02-24 12:00:00,32.615387366256094,2013-02-24T12:00:00Z
sss|2013-02-27 12:00:00,32.84202024034226,2013-02-27T12:00:00Z
sss|2013-03-02 12:00:00,33.22400185723311,2013-03-02T12:00:00Z
sss|2013-03-05 12:00:00,30.977436586155886,2013-03-05T12:00:00Z
sss|2013-03-08 12:00:00,32.60929302992085,2013-03-08T12:00:00Z
sss|2013-03-11 12:00:00,32.37404413457922,2013-03-11T12:00:00Z
sss|2013-03-14 12:00:00,35.600054385519655,2013-03-14T12:00:00Z
sss|2013-03-17 12:00:00,31.422087868367576,2013-03-17T12:00:00Z
sss|2013-03-20 12:00:00,32.7686046473518,2013-03-20T12:00:00Z
sss|2013-03-23 12:00:00,32.28549642422383,2013-03-23T12:00:00Z
sss|2013-03-26 12:00:00,33.15452225047635,2013-03-26T12:00:00Z
sss|2013-03-29 12:00:00,31.80065904416301,2013-03-29T12:00:00Z
sss|2013-04-01 12:00:00,31.24406706176236,2013-04-01T12:00:00Z
sss|2013-04-04 12:00:00,32.64120981681895,2013-04-04T12:00:00Z
sss|2013-04-07 12:00:00,32.57220639270955,2013-04-07T12:00:00Z
sss|2013-04-10 12:00:00,31.092134971480704,2013-04-10T12:00:00Z
sss|2013-04-13 12:00:00,31.712724676794878,2013-04-13T12:00:00Z
sss|2013-04-16 12:00:00,32.5811618377152,2013-04-16T12:00:00Z
sss|2013-04-19 12:00:00,32.457704676087424,2013-04-19T12:00:00Z
sss|2013-04-22 12:00:00,32.77244553668376,2013-04-22T12:00:00Z
sss|2013-04-25 12:00:00,32.50146109188431,2013-04-25T12:00:00Z
sss|2013-04-28 12:00:00,31.838664528350716,2013-04-28T12:00:00Z
sss|2013-05-01 12:00:00,32.68791059994856,2013-05-01T12:00:00Z
sss|2013-05-04 12:00:00,32.033657188409556,2013-05-04T12:00:00Z
sss|2013-05-07 12:00:00,32.35417889292068,2013-05-07T12:00:00Z
sss|2013-05-10 12:00:00,32.24850115850218,2013-05-10T12:00:00Z
sss|2013-05-13 12:00:00,32.7301693650822,2013-05-13T12:00:00Z
sss|2013-05-16 12:00:00,31.910277018987117,2013-05-16T12:00:00Z
sss|2013-05-19 12:00:00,32.18775441377794,2013-05-19T12:00:00Z
sss|2013-05-22 12:00:00,32.22197129289282,2013-05-22T12:00:00Z
sss|2013-05-25 12:00:00,31.607562540831065,2013-05-25T12:00:00Z
sss|2013-05-28 12:00:00,31.770378996023098,2013-05-28T12:00:00Z
sss|2013-05-31 12:00:00,31.800860154297627,2013-05-31T12:00:00Z
sss|2013-06-03 12:00:00,31.637988004883617,2013-06-03T12:00:00Z
sss|2013-06-06 12:00:00,31.706339848833014,2013-06-06T12:00:00Z
sss|2013-06-09 12:00:00,32.97423167142552,2013-06-09T12:00:00Z
sss|2013-06-12 12:00:00,32.331497991070286,2013-06-12T12:00:00Z
sss|2013-06-15 12:00:00,31.93477470611977,2013-06-15T12:00:00Z
sss|2013-06-18 12:00:00,31.992485135388435,2013-06-18T12:00:00Z
sss|2013-06-21 12:00:00,32.321635738757415,2013-06-21T12:00:00Z
sss|2013-06-24 12:00:00,32.44882789205697,2013-06-24T12:00:00Z
sss|2013-06-27 12:00:00,32.21173207938383,2013-06-27T12:00:00Z
sss|2013-06-30 12:00:00,30.903797149658203,2013-06-30T12:00:00Z
sss|2013-07-03 12:00:00,32.46099738874221,2013-07-03T12:00:00Z
sss|2013-07-06 12:00:00,32.17316480279071,2013-07-06T12:00:00Z
sss|2013-07-09 12:00:00,31.632811523118452,2013-07-09T12:00:00Z
sss|2013-07-12 12:00:00,31.721005753580005,2013-07-12T12:00:00Z
sss|2013-07-15 12:00:00,31.676069847656258,2013-07-15T12:00:00Z
sss|2013-07-18 12:00:00,32.27941016181727,2013-07-18T12:00:00Z
sss|2013-07-21 12:00:00,32.31686638800909,2013-07-21T12:00:00Z
sss|2013-07-24 12:00:00,32.70991159054943,2013-07-24T12:00:00Z
sss|2013-07-27 12:00:00,34.12770744841558,2013-07-27T12:00:00Z
sss|2013-07-30 12:00:00,31.864994525951403,2013-07-30T12:00:00Z
sss|2013-08-02 12:00:00,32.38818933843071,2013-08-02T12:00:00Z
sss|2013-08-05 12:00:00,32.749523327100164,2013-08-05T12:00:00Z
sss|2013-08-08 12:00:00,33.639467532425996,2013-08-08T12:00:00Z
sss|2013-08-11 12:00:00,34.68915277839251,2013-08-11T12:00:00Z
sss|2013-08-14 12:00:00,32.51819871280617,2013-08-14T12:00:00Z
sss|2013-08-17 12:00:00,33.398280612235546,2013-08-17T12:00:00Z
sss|2013-08-20 12:00:00,32.065762953873964,2013-08-20T12:00:00Z
sss|2013-08-23 12:00:00,32.0211768287424,2013-08-23T12:00:00Z
sss|2013-08-26 12:00:00,32.038600902109316,2013-08-26T12:00:00Z
sss|2013-08-29 12:00:00,31.755207658441062,2013-08-29T12:00:00Z
sss|2013-09-01 12:00:00,32.630829296673525,2013-09-01T12:00:00Z
