lyr,mean,time
sss|2019-01-01 12:00:00,31.37394280631142,2019-01-01T12:00:00Z
sss|2019-01-04 12:00:00,32.66507469230498,2019-01-04T12:00:00Z
sss|2019-01-07 12:00:00,31.437875160072775,2019-01-07T12:00:00Z
sss|2019-01-10 12:00:00,31.526176311099817,2019-01-10T12:00:00Z
sss|2019-01-13 12:00:00,32.66372504215443,2019-01-13T12:00:00Z
sss|2019-01-16 12:00:00,32.329797589072854,2019-01-16T12:00:00Z
sss|2019-01-19 12:00:00,31.92413234678522,2019-01-19T12:00:00Z
sss|2019-01-22 12:00:00,31.1963439784945,2019-01-22T12:00:00Z
sss|2019-01-25 12:00:00,33.860221084056896,2019-01-25T12:00:00Z
sss|2019-01-28 12:00:00,32.04036416559287,2019-01-28T12:00:00Z
sss|2019-01-31 12:00:00,33.348310947365626,2019-01-31T12:00:00Z
sss|2019-02-03 12:00:00,33.4857812574257,2019-02-03T12:00:00Z
sss|2019-02-06 12:00:00,32.140012244298646,2019-02-06T12:00:00Z
sss|2019-02-09 12:00:00,31.202618477103687,2019-02-09T12:00:00Z
sss|2019-02-12 12:00:00,32.32257698277439,2019-02-12T12:00:00Z
sss|2019-02-15 12:00:00,31.41376312220854,2019-02-15T12:00:00Z
sss|2019-02-18 12:00:00,33.54594306575903,2019-02-18T12:00:00Z
sss|2019-02-21 12:00:00,32.28161456880686,2019-02-21T12:00:00Z
sss|2019-02-24 12:00:00,30.982535544447707,2019-02-24T12:00:00Z
sss|2019-02-27 12:00:00,31.959466998531127,2019-02-27T12:00:00Z
sss|2019-03-02 12:00:00,31.854963755830557,2019-03-02T12:00:00Z
sss|2019-03-05 12:00:00,32.08048351877632,2019-03-05T12:00:00Z
sss|2019-03-08 12:00:00,32.2667887781218,2019-03-08T12:00:00Z
sss|2019-03-11 12:00:00,31.311913890627384,2019-03-11T12:00:00Z
sss|2019-03-14 12:00:00,31.633639376967327,2019-03-14T12:00:00Z
sss|2019-03-17 12:00:00,32.49694465943668,2019-03-17T12:00:00Z
sss|2019-03-20 12:00:00,33.476856772991034,2019-03-20T12:00:00Z
sss|2019-03-23 12:00:00,32.251897954857526,2019-03-23T12:00:00Z
sss|2019-03-26 12:00:00,32.98175372710847,2019-03-26T12:00:00Z
sss|2019-03-29 12:00:00,31.865298211892302,2019-03-29T12:00:00Z
sss|2019-04-01 12:00:00,31.155171078628882,2019-04-01T12:00:00Z
sss|2019-04-04 12:00:00,30.506183561776542,2019-04-04T12:00:00Z
sss|2019-04-07 12:00:00,32.03476417490397,2019-04-07T12:00:00Z
sss|2019-04-10 12:00:00,32.246089406716294,2019-04-10T12:00:00Z
sss|2019-04-13 12:00:00,32.48838793605705,2019-04-13T12:00:00Z
sss|2019-04-16 12:00:00,32.218754077550635,2019-04-16T12:00:00Z
sss|2019-04-19 12:00:00,31.715576879350813,2019-04-19T12:00:00Z
sss|2019-04-22 12:00:00,30.76394071445797,2019-04-22T12:00:00Z
sss|2019-04-25 12:00:00,31.31617186868472,2019-04-25T12:00:00Z
sss|2019-04-28 12:00:00,31.656403653224782,2019-04-28T12:00:00Z
sss|2019-05-01 12:00:00,30.84817722257255,2019-05-01T12:00:00Z
sss|2019-05-04 12:00:00,33.19540227279797,2019-05-04T12:00:00Z
sss|2019-05-07 12:00:00,32.435456320511314,2019-05-07T12:00:00Z
sss|2019-05-10 12:00:00,31.44907835971398,2019-05-10T12:00:00Z
sss|2019-05-13 12:00:00,30.651308959041263,2019-05-13T12:00:00Z
sss|2019-05-16 12:00:00,31.3441695802663,2019-05-16T12:00:00Z
sss|2019-05-19 12:00:00,32.395209697728205,2019-05-19T12:00:00Z
sss|2019-05-22 12:00:00,31.63152755926638,2019-05-22T12:00:00Z
sss|2019-05-25 12:00:00,31.729386275871658,2019-05-25T12:00:00Z
sss|2019-05-28 12:00:00,32.96925205221145,2019-05-28T12:00:00Z
sss|2019-05-31 12:00:00,31.16632211275852,2019-05-31T12:00:00Z
sss|2019-06-03 12:00:00,31.815778742592496,2019-06-03T12:00:00Z
sss|2019-06-06 12:00:00,31.893521756573076,2019-06-06T12:00:00Z
sss|2019-06-09 12:00:00,32.577378282811715,2019-06-09T12:00:00Z
sss|2019-06-12 12:00:00,31.742062747968138,2019-06-12T12:00:00Z
sss|2019-06-15 12:00:00,32.206731279504744,2019-06-15T12:00:00Z
sss|2019-06-18 12:00:00,32.99496877966682,2019-06-18T12:00:00Z
sss|2019-06-21 12:00:00,32.08934465596904,2019-06-21T12:00:00Z
sss|2019-06-24 12:00:00,32.856056738854484,2019-06-24T12:00:00Z
sss|2019-06-27 12:00:00,34.18590178164092,2019-06-27T12:00:00Z
sss|2019-06-30 12:00:00,32.34308893041254,2019-06-30T12:00:00Z
sss|2019-07-03 12:00:00,32.67969817464335,2019-07-03T12:00:00Z
sss|2019-07-06 12:00:00,32.76213484768043,2019-07-06T12:00:00Z
sss|2019-07-09 12:00:00,32.018270504299025,2019-07-09T12:00:00Z
sss|2019-07-12 12:00:00,34.58115768432617,2019-07-12T12:00:00Z
sss|2019-07-15 12:00:00,32.468238235732635,2019-07-15T12:00:00Z
sss|2019-07-18 12:00:00,31.64083037169722,2019-07-18T12:00:00Z
sss|2019-07-21 12:00:00,32.3504320071899,2019-07-21T12:00:00Z
