lyr,mean,time
sss|2012-01-01 12:00:00,31.165725708007812,2012-01-01T12:00:00Z
sss|2012-01-04 12:00:00,NA,2012-01-04T12:00:00Z
sss|2012-01-07 12:00:00,30.89579851719694,2012-01-07T12:00:00Z
sss|2012-01-10 12:00:00,NA,2012-01-10T12:00:00Z
sss|2012-01-13 12:00:00,34.13429066686233,2012-01-13T12:00:00Z
sss|2012-01-16 12:00:00,NA,2012-01-16T12:00:00Z
sss|2012-01-19 12:00:00,31.37890450652353,2012-01-19T12:00:00Z
sss|2012-01-22 12:00:00,33.63901938392526,2012-01-22T12:00:00Z
sss|2012-01-25 12:00:00,32.09429955455477,2012-01-25T12:00:00Z
sss|2012-01-28 12:00:00,30.873256267047733,2012-01-28T12:00:00Z
sss|2012-01-31 12:00:00,33.4711129700027,2012-01-31T12:00:00Z
sss|2012-02-03 12:00:00,31.672561645507812,2012-02-03T12:00:00Z
sss|2012-02-06 12:00:00,31.563091238902985,2012-02-06T12:00:00Z
sss|2012-02-09 12:00:00,31.104927748950978,2012-02-09T12:00:00Z
sss|2012-02-12 12:00:00,34.95750977860849,2012-02-12T12:00:00Z
sss|2012-02-15 12:00:00,30.821231413711672,2012-02-15T12:00:00Z
sss|2012-02-18 12:00:00,NA,2012-02-18T12:00:00Z
sss|2012-02-21 12:00:00,33.75221963962044,2012-02-21T12:00:00Z
sss|2012-02-24 12:00:00,30.98141788928493,2012-02-24T12:00:00Z
sss|2012-02-27 12:00:00,31.439025872870673,2012-02-27T12:00:00Z
sss|2012-03-01 12:00:00,31.92115777783554,2012-03-01T12:00:00Z
sss|2012-03-04 12:00:00,30.997743606567383,2012-03-04T12:00:00Z
sss|2012-03-07 12:00:00,33.12634513326693,2012-03-07T12:00:00Z
sss|2012-03-10 12:00:00,32.88505554199219,2012-03-10T12:00:00Z
sss|2012-03-13 12:00:00,32.777851543065474,2012-03-13T12:00:00Z
sss|2012-03-16 12:00:00,33.011744846073405,2012-03-16T12:00:00Z
sss|2012-03-19 12:00:00,31.770861485114196,2012-03-19T12:00:00Z
sss|2012-03-22 12:00:00,32.36903596467602,2012-03-22T12:00:00Z
sss|2012-03-25 12:00:00,32.821414145189785,2012-03-25T12:00:00Z
sss|2012-03-28 12:00:00,NA,2012-03-28T12:00:00Z
sss|2012-03-31 12:00:00,31.110192421225662,2012-03-31T12:00:00Z
sss|2012-04-03 12:00:00,32.48097902664111,2012-04-03T12:00:00Z
sss|2012-04-06 12:00:00,31.706690141731702,2012-04-06T12:00:00Z
sss|2012-04-09 12:00:00,32.48892593383789,2012-04-09T12:00:00Z
sss|2012-04-12 12:00:00,32.75341232277223,2012-04-12T12:00:00Z
sss|2012-04-15 12:00:00,32.32875561842928,2012-04-15T12:00:00Z
sss|2012-04-18 12:00:00,32.64370524219605,2012-04-18T12:00:00Z
sss|2012-04-21 12:00:00,31.882844753208264,2012-04-21T12:00:00Z
sss|2012-04-24 12:00:00,31.055980480048802,2012-04-24T12:00:00Z
sss|2012-04-27 12:00:00,31.510481703763265,2012-04-27T12:00:00Z
sss|2012-04-30 12:00:00,32.65139789162535,2012-04-30T12:00:00Z
sss|2012-05-03 12:00:00,32.332132216472814,2012-05-03T12:00:00Z
sss|2012-05-06 12:00:00,30.93581101203359,2012-05-06T12:00:00Z
sss|2012-05-09 12:00:00,30.922531285430022,2012-05-09T12:00:00Z
sss|2012-05-12 12:00:00,31.185621467567717,2012-05-12T12:00:00Z
sss|2012-05-15 12:00:00,31.041334009453397,2012-05-15T12:00:00Z
sss|2012-05-18 12:00:00,31.887227556960692,2012-05-18T12:00:00Z
sss|2012-05-21 12:00:00,31.235807152122565,2012-05-21T12:00:00Z
sss|2012-05-24 12:00:00,31.719784588793004,2012-05-24T12:00:00Z
sss|2012-05-27 12:00:00,31.837774148783826,2012-05-27T12:00:00Z
sss|2012-05-30 12:00:00,32.56254583228015,2012-05-30T12:00:00Z
sss|2012-06-02 12:00:00,31.88001400111506,2012-06-02T12:00:00Z
sss|2012-06-05 12:00:00,32.55047957979237,2012-06-05T12:00:00Z
sss|2012-06-08 12:00:00,32.08871766454291,2012-06-08T12:00:00Z
sss|2012-06-11 12:00:00,32.4511464649915,2012-06-11T12:00:00Z
sss|2012-06-14 12:00:00,32.91994060716421,2012-06-14T12:00:00Z
sss|2012-06-17 12:00:00,32.07898574294867,2012-06-17T12:00:00Z
sss|2012-06-20 12:00:00,30.387567320862654,2012-06-20T12:00:00Z
sss|2012-06-23 12:00:00,31.48198895751262,2012-06-23T12:00:00Z
sss|2012-06-26 12:00:00,31.92990286811353,2012-06-26T12:00:00Z
sss|2012-06-29 12:00:00,32.216693974380554,2012-06-29T12:00:00Z
sss|2012-07-02 12:00:00,31.15133931923468,2012-07-02T12:00:00Z
sss|2012-07-05 12:00:00,32.075601485995044,2012-07-05T12:00:00Z
sss|2012-07-08 12:00:00,31.67063350223181,2012-07-08T12:00:00Z
sss|2012-07-11 12:00:00,31.611342478737118,2012-07-11T12:00:00Z
sss|2012-07-14 12:00:00,31.422662959488193,2012-07-14T12:00:00Z
sss|2012-07-17 12:00:00,31.680294904716337,2012-07-17T12:00:00Z
sss|2012-07-20 12:00:00,32.064340868079846,2012-07-20T12:00:00Z
sss|2012-07-23 12:00:00,32.888414401346274,2012-07-23T12:00:00Z
sss|2012-07-26 12:00:00,31.894664319848246,2012-07-26T12:00:00Z
sss|2012-07-29 12:00:00,32.73398846015241,2012-07-29T12:00:00Z
sss|2012-08-01 12:00:00,32.22985837514735,2012-08-01T12:00:00Z
sss|2012-08-04 12:00:00,32.454037953949694,2012-08-04T12:00:00Z
