lyr,mean,time
sss|2024-01-01 12:00:00,33.47462894685569,2024-01-01T12:00:00Z
sss|2024-01-04 12:00:00,32.68915011462978,2024-01-04T12:00:00Z
sss|2024-01-07 12:00:00,34.214910599368785,2024-01-07T12:00:00Z
sss|2024-01-10 12:00:00,NA,2024-01-10T12:00:00Z
sss|2024-01-13 12:00:00,33.76083982102259,2024-01-13T12:00:00Z
sss|2024-01-16 12:00:00,NA,2024-01-16T12:00:00Z
sss|2024-01-19 12:00:00,32.79246896806558,2024-01-19T12:00:00Z
sss|2024-01-22 12:00:00,33.25034799410741,2024-01-22T12:00:00Z
sss|2024-01-25 12:00:00,33.98971269176036,2024-01-25T12:00:00Z
sss|2024-01-28 12:00:00,NA,2024-01-28T12:00:00Z
sss|2024-01-31 12:00:00,34.197219426464486,2024-01-31T12:00:00Z
sss|2024-02-03 12:00:00,32.33370663331674,2024-02-03T12:00:00Z
sss|2024-02-06 12:00:00,32.80123161344411,2024-02-06T12:00:00Z
sss|2024-02-12 12:00:00,33.71091146753291,2024-02-12T12:00:00Z
sss|2024-02-15 12:00:00,30.257417678833008,2024-02-15T12:00:00Z
sss|2024-02-18 12:00:00,32.28717886523504,2024-02-18T12:00:00Z
sss|2024-03-10 12:00:00,32.63116125370819,2024-03-10T12:00:00Z
sss|2024-03-13 12:00:00,34.27134771102992,2024-03-13T12:00:00Z
sss|2024-03-16 12:00:00,33.3410668856228,2024-03-16T12:00:00Z
sss|2024-03-19 12:00:00,33.230126063849,2024-03-19T12:00:00Z
sss|2024-03-22 12:00:00,32.35397091082651,2024-03-22T12:00:00Z
sss|2024-03-25 12:00:00,33.39394554030384,2024-03-25T12:00:00Z
sss|2024-03-28 12:00:00,32.3856599395858,2024-03-28T12:00:00Z
sss|2024-03-31 12:00:00,32.65917716009334,2024-03-31T12:00:00Z
sss|2024-04-03 12:00:00,33.24033825062546,2024-04-03T12:00:00Z
sss|2024-04-06 12:00:00,32.74412556314034,2024-04-06T12:00:00Z
sss|2024-04-09 12:00:00,32.04288126169118,2024-04-09T12:00:00Z
sss|2024-04-12 12:00:00,32.8063359367524,2024-04-12T12:00:00Z
sss|2024-04-15 12:00:00,32.633863639737825,2024-04-15T12:00:00Z
sss|2024-04-18 12:00:00,32.25937920898793,2024-04-18T12:00:00Z
sss|2024-04-21 12:00:00,32.52183529813382,2024-04-21T12:00:00Z
sss|2024-04-24 12:00:00,33.06731445334651,2024-04-24T12:00:00Z
sss|2024-04-27 12:00:00,31.83934323360102,2024-04-27T12:00:00Z
sss|2024-04-30 12:00:00,33.90370404659041,2024-04-30T12:00:00Z
sss|2024-05-03 12:00:00,32.82740028671129,2024-05-03T12:00:00Z
sss|2024-05-06 12:00:00,31.91512285710379,2024-05-06T12:00:00Z
sss|2024-05-09 12:00:00,31.796258393649364,2024-05-09T12:00:00Z
sss|2024-05-12 12:00:00,33.24720338719418,2024-05-12T12:00:00Z
sss|2024-05-15 12:00:00,32.5413756898871,2024-05-15T12:00:00Z
sss|2024-05-18 12:00:00,33.76106943666554,2024-05-18T12:00:00Z
sss|2024-05-21 12:00:00,31.508162556076087,2024-05-21T12:00:00Z
sss|2024-05-24 12:00:00,33.66567410380263,2024-05-24T12:00:00Z
sss|2024-05-27 12:00:00,32.30695556774604,2024-05-27T12:00:00Z
sss|2024-05-30 12:00:00,32.76166043041148,2024-05-30T12:00:00Z
sss|2024-06-02 12:00:00,34.37156986745753,2024-06-02T12:00:00Z
sss|2024-06-05 12:00:00,34.31045792409502,2024-06-05T12:00:00Z
sss|2024-06-08 12:00:00,32.17062471559671,2024-06-08T12:00:00Z
sss|2024-06-11 12:00:00,33.211523487915976,2024-06-11T12:00:00Z
sss|2024-06-14 12:00:00,32.61496366018788,2024-06-14T12:00:00Z
sss|2024-06-17 12:00:00,34.31510380807746,2024-06-17T12:00:00Z
sss|2024-06-20 12:00:00,32.34140976381001,2024-06-20T12:00:00Z
sss|2024-06-23 12:00:00,33.7103965730976,2024-06-23T12:00:00Z
sss|2024-06-26 12:00:00,31.8750571419267,2024-06-26T12:00:00Z
sss|2024-07-02 12:00:00,32.48111171020113,2024-07-02T12:00:00Z
sss|2024-07-05 12:00:00,32.223154442616135,2024-07-05T12:00:00Z
sss|2024-07-08 12:00:00,32.45242642626137,2024-07-08T12:00:00Z
sss|2024-07-11 12:00:00,33.49314636242338,2024-07-11T12:00:00Z
sss|2024-07-14 12:00:00,32.694743156433105,2024-07-14T12:00:00Z
