lyr,mean,time
sss|2016-01-01 12:00:00,33.98244847439781,2016-01-01T12:00:00Z
sss|2016-01-04 12:00:00,32.106577849880864,2016-01-04T12:00:00Z
sss|2016-01-07 12:00:00,34.4871806447281,2016-01-07T12:00:00Z
sss|2016-01-10 12:00:00,NA,2016-01-10T12:00:00Z
sss|2016-01-13 12:00:00,33.13548026407633,2016-01-13T12:00:00Z
sss|2016-01-16 12:00:00,32.214125498926975,2016-01-16T12:00:00Z
sss|2016-01-19 12:00:00,33.2396398359644,2016-01-19T12:00:00Z
sss|2016-01-22 12:00:00,32.966434640689435,2016-01-22T12:00:00Z
sss|2016-01-25 12:00:00,32.50516883885957,2016-01-25T12:00:00Z
sss|2016-01-28 12:00:00,33.66304152009774,2016-01-28T12:00:00Z
sss|2016-01-31 12:00:00,33.28270319651927,2016-01-31T12:00:00Z
sss|2016-02-03 12:00:00,32.74998694997976,2016-02-03T12:00:00Z
sss|2016-02-06 12:00:00,33.127361223503364,2016-02-06T12:00:00Z
sss|2016-02-09 12:00:00,33.33572041351169,2016-02-09T12:00:00Z
sss|2016-02-12 12:00:00,32.39138238458178,2016-02-12T12:00:00Z
sss|2016-02-15 12:00:00,33.66401298659226,2016-02-15T12:00:00Z
sss|2016-02-18 12:00:00,32.78753725475908,2016-02-18T12:00:00Z
sss|2016-02-21 12:00:00,33.08711496045075,2016-02-21T12:00:00Z
sss|2016-02-24 12:00:00,32.74579278853369,2016-02-24T12:00:00Z
sss|2016-02-27 12:00:00,32.85853481144727,2016-02-27T12:00:00Z
sss|2016-03-01 12:00:00,32.599574063576355,2016-03-01T12:00:00Z
sss|2016-03-04 12:00:00,33.043100801948924,2016-03-04T12:00:00Z
sss|2016-03-07 12:00:00,32.84079449084622,2016-03-07T12:00:00Z
sss|2016-03-10 12:00:00,32.938375053863055,2016-03-10T12:00:00Z
sss|2016-03-13 12:00:00,32.923166143894896,2016-03-13T12:00:00Z
sss|2016-03-16 12:00:00,32.59429254548237,2016-03-16T12:00:00Z
sss|2016-03-19 12:00:00,33.363488486070096,2016-03-19T12:00:00Z
sss|2016-03-22 12:00:00,33.08736219101809,2016-03-22T12:00:00Z
sss|2016-03-25 12:00:00,31.983846472250782,2016-03-25T12:00:00Z
sss|2016-03-28 12:00:00,32.751266036228515,2016-03-28T12:00:00Z
sss|2016-03-31 12:00:00,32.192633914784764,2016-03-31T12:00:00Z
sss|2016-04-03 12:00:00,32.728599593243715,2016-04-03T12:00:00Z
sss|2016-04-06 12:00:00,32.89586859617849,2016-04-06T12:00:00Z
sss|2016-04-09 12:00:00,32.88266054645032,2016-04-09T12:00:00Z
sss|2016-04-12 12:00:00,32.93881794354188,2016-04-12T12:00:00Z
sss|2016-04-15 12:00:00,32.58463526523049,2016-04-15T12:00:00Z
sss|2016-04-18 12:00:00,33.18672010084479,2016-04-18T12:00:00Z
sss|2016-04-21 12:00:00,32.95408787414196,2016-04-21T12:00:00Z
sss|2016-04-24 12:00:00,30.73559099373103,2016-04-24T12:00:00Z
sss|2016-04-27 12:00:00,33.94351145614146,2016-04-27T12:00:00Z
sss|2016-04-30 12:00:00,31.826650619506836,2016-04-30T12:00:00Z
sss|2016-05-03 12:00:00,32.432864455380034,2016-05-03T12:00:00Z
sss|2016-05-06 12:00:00,32.564139915975794,2016-05-06T12:00:00Z
sss|2016-05-09 12:00:00,32.66916267391775,2016-05-09T12:00:00Z
sss|2016-05-12 12:00:00,32.30992258912291,2016-05-12T12:00:00Z
sss|2016-05-15 12:00:00,32.70975219992069,2016-05-15T12:00:00Z
sss|2016-05-18 12:00:00,32.79447194475843,2016-05-18T12:00:00Z
sss|2016-05-21 12:00:00,32.29785334885944,2016-05-21T12:00:00Z
sss|2016-05-24 12:00:00,33.10973117816707,2016-05-24T12:00:00Z
