lyr,mean,time
sss|2014-01-01 12:00:00,32.886378443762894,2014-01-01T12:00:00Z
sss|2014-01-04 12:00:00,32.95639350766049,2014-01-04T12:00:00Z
sss|2014-01-07 12:00:00,34.183552687588254,2014-01-07T12:00:00Z
sss|2014-01-10 12:00:00,32.3063760380004,2014-01-10T12:00:00Z
sss|2014-01-13 12:00:00,34.67477436245318,2014-01-13T12:00:00Z
sss|2014-01-16 12:00:00,34.027827176670975,2014-01-16T12:00:00Z
sss|2014-01-19 12:00:00,33.85550482298756,2014-01-19T12:00:00Z
sss|2014-01-22 12:00:00,31.710183777899168,2014-01-22T12:00:00Z
sss|2014-01-25 12:00:00,34.48418997319719,2014-01-25T12:00:00Z
sss|2014-01-28 12:00:00,32.96069567516812,2014-01-28T12:00:00Z
sss|2014-01-31 12:00:00,33.21882295160898,2014-01-31T12:00:00Z
sss|2014-02-03 12:00:00,32.557438453254335,2014-02-03T12:00:00Z
sss|2014-02-06 12:00:00,32.8780767709605,2014-02-06T12:00:00Z
sss|2014-02-09 12:00:00,33.40423630856431,2014-02-09T12:00:00Z
sss|2014-02-12 12:00:00,33.151552053118486,2014-02-12T12:00:00Z
sss|2014-02-15 12:00:00,32.5000447890725,2014-02-15T12:00:00Z
sss|2014-02-18 12:00:00,33.25282535371174,2014-02-18T12:00:00Z
sss|2014-02-21 12:00:00,33.107306862902995,2014-02-21T12:00:00Z
sss|2014-02-24 12:00:00,33.04201399026088,2014-02-24T12:00:00Z
sss|2014-02-27 12:00:00,33.40886824363024,2014-02-27T12:00:00Z
sss|2014-03-02 12:00:00,33.141942503641836,2014-03-02T12:00:00Z
sss|2014-03-05 12:00:00,33.28651691515122,2014-03-05T12:00:00Z
sss|2014-03-08 12:00:00,32.79526701375039,2014-03-08T12:00:00Z
sss|2014-03-11 12:00:00,33.00177610670816,2014-03-11T12:00:00Z
sss|2014-03-14 12:00:00,32.15616128473617,2014-03-14T12:00:00Z
sss|2014-03-17 12:00:00,32.99049898794935,2014-03-17T12:00:00Z
sss|2014-03-20 12:00:00,33.31147245099781,2014-03-20T12:00:00Z
sss|2014-03-23 12:00:00,33.89487119654872,2014-03-23T12:00:00Z
sss|2014-03-26 12:00:00,33.559274262373094,2014-03-26T12:00:00Z
sss|2014-03-29 12:00:00,33.594455617214194,2014-03-29T12:00:00Z
sss|2014-04-01 12:00:00,33.17073420153221,2014-04-01T12:00:00Z
sss|2014-04-04 12:00:00,32.736571384355884,2014-04-04T12:00:00Z
sss|2014-04-07 12:00:00,33.157680828850104,2014-04-07T12:00:00Z
sss|2014-04-10 12:00:00,33.339031645351405,2014-04-10T12:00:00Z
sss|2014-04-13 12:00:00,33.69307541625535,2014-04-13T12:00:00Z
sss|2014-04-16 12:00:00,32.301555584295755,2014-04-16T12:00:00Z
sss|2014-04-19 12:00:00,32.33317998569715,2014-04-19T12:00:00Z
sss|2014-04-22 12:00:00,34.49574349066078,2014-04-22T12:00:00Z
sss|2014-04-25 12:00:00,32.47484975139012,2014-04-25T12:00:00Z
sss|2014-04-28 12:00:00,32.11512807878426,2014-04-28T12:00:00Z
sss|2014-05-01 12:00:00,34.280509687024555,2014-05-01T12:00:00Z
sss|2014-05-04 12:00:00,33.16201721254876,2014-05-04T12:00:00Z
sss|2014-05-07 12:00:00,32.55065870271426,2014-05-07T12:00:00Z
sss|2014-05-10 12:00:00,33.439556083142634,2014-05-10T12:00:00Z
sss|2014-05-13 12:00:00,NA,2014-05-13T12:00:00Z
sss|2014-05-16 12:00:00,32.04506454912049,2014-05-16T12:00:00Z
sss|2014-05-19 12:00:00,NA,2014-05-19T12:00:00Z
sss|2014-05-22 12:00:00,32.968301537961835,2014-05-22T12:00:00Z
sss|2014-05-25 12:00:00,33.229643364363945,2014-05-25T12:00:00Z
sss|2014-05-28 12:00:00,32.40692000765059,2014-05-28T12:00:00Z
sss|2014-05-31 12:00:00,33.213469101205725,2014-05-31T12:00:00Z
sss|2014-06-03 12:00:00,32.3800057288072,2014-06-03T12:00:00Z
sss|2014-06-06 12:00:00,33.843399679404534,2014-06-06T12:00:00Z
sss|2014-06-09 12:00:00,33.27022005165358,2014-06-09T12:00:00Z
sss|2014-06-12 12:00:00,33.74651873157511,2014-06-12T12:00:00Z
sss|2014-06-15 12:00:00,33.05737468505359,2014-06-15T12:00:00Z
sss|2014-06-18 12:00:00,33.250090729794756,2014-06-18T12:00:00Z
sss|2014-06-21 12:00:00,NA,2014-06-21T12:00:00Z
sss|2014-06-24 12:00:00,33.47679237346617,2014-06-24T12:00:00Z
sss|2014-06-27 12:00:00,33.91975019908362,2014-06-27T12:00:00Z
sss|2014-06-30 12:00:00,33.811090245368696,2014-06-30T12:00:00Z
sss|2014-07-03 12:00:00,33.137007110162145,2014-07-03T12:00:00Z
sss|2014-07-06 12:00:00,33.575705904888444,2014-07-06T12:00:00Z
sss|2014-07-09 12:00:00,32.7934605995736,2014-07-09T12:00:00Z
sss|2014-07-12 12:00:00,33.275965175448704,2014-07-12T12:00:00Z
sss|2014-07-15 12:00:00,32.651812763091584,2014-07-15T12:00:00Z
sss|2014-07-18 12:00:00,33.86172435601569,2014-07-18T12:00:00Z
sss|2014-07-21 12:00:00,33.22484063793138,2014-07-21T12:00:00Z
sss|2014-07-24 12:00:00,32.561065806350875,2014-07-24T12:00:00Z
sss|2014-07-27 12:00:00,33.85718149646931,2014-07-27T12:00:00Z
sss|2014-07-30 12:00:00,33.10272979736328,2014-07-30T12:00:00Z
sss|2014-08-02 12:00:00,33.38318640794102,2014-08-02T12:00:00Z
sss|2014-08-05 12:00:00,32.95776636890518,2014-08-05T12:00:00Z
sss|2014-08-08 12:00:00,33.24587943329,2014-08-08T12:00:00Z
sss|2014-08-11 12:00:00,33.56452414956091,2014-08-11T12:00:00Z
sss|2014-08-14 12:00:00,33.006361909629504,2014-08-14T12:00:00Z
sss|2014-08-17 12:00:00,33.552922028190295,2014-08-17T12:00:00Z
sss|2014-08-20 12:00:00,33.264266012869285,2014-08-20T12:00:00Z
sss|2014-08-23 12:00:00,33.9860347616189,2014-08-23T12:00:00Z
sss|2014-08-26 12:00:00,33.05803988691577,2014-08-26T12:00:00Z
sss|2014-08-29 12:00:00,34.32372742895546,2014-08-29T12:00:00Z
sss|2014-09-01 12:00:00,33.49530201377974,2014-09-01T12:00:00Z
sss|2014-09-04 12:00:00,33.46669172739145,2014-09-04T12:00:00Z
sss|2014-09-07 12:00:00,32.909773951020334,2014-09-07T12:00:00Z
sss|2014-09-10 12:00:00,32.67442847799946,2014-09-10T12:00:00Z
sss|2014-09-13 12:00:00,32.90826266960858,2014-09-13T12:00:00Z
sss|2014-09-16 12:00:00,33.80655550410833,2014-09-16T12:00:00Z
sss|2014-09-19 12:00:00,33.57870908205911,2014-09-19T12:00:00Z
sss|2014-09-22 12:00:00,32.885077156248855,2014-09-22T12:00:00Z
sss|2014-09-25 12:00:00,33.286262823113496,2014-09-25T12:00:00Z
sss|2014-09-28 12:00:00,33.033668018066805,2014-09-28T12:00:00Z
sss|2014-10-01 12:00:00,34.17710429388097,2014-10-01T12:00:00Z
sss|2014-10-04 12:00:00,33.3392529156746,2014-10-04T12:00:00Z
sss|2014-10-07 12:00:00,32.96677714856392,2014-10-07T12:00:00Z
sss|2014-10-10 12:00:00,33.56346412275696,2014-10-10T12:00:00Z
sss|2014-10-13 12:00:00,34.46878546777418,2014-10-13T12:00:00Z
sss|2014-10-16 12:00:00,33.29945413908178,2014-10-16T12:00:00Z
sss|2014-10-19 12:00:00,33.64771445750563,2014-10-19T12:00:00Z
sss|2014-10-22 12:00:00,32.54479664381766,2014-10-22T12:00:00Z
sss|2014-10-25 12:00:00,34.902315434255016,2014-10-25T12:00:00Z
sss|2014-10-28 12:00:00,34.01441425861104,2014-10-28T12:00:00Z
sss|2014-10-31 12:00:00,32.679845730460244,2014-10-31T12:00:00Z
sss|2014-11-03 12:00:00,32.36413616809424,2014-11-03T12:00:00Z
sss|2014-11-06 12:00:00,32.9383704117782,2014-11-06T12:00:00Z
sss|2014-11-09 12:00:00,32.36019667550677,2014-11-09T12:00:00Z
sss|2014-11-12 12:00:00,34.761493000805736,2014-11-12T12:00:00Z
sss|2014-11-15 12:00:00,32.726020268806074,2014-11-15T12:00:00Z
sss|2014-11-18 12:00:00,NA,2014-11-18T12:00:00Z
sss|2014-11-21 12:00:00,32.22677377040085,2014-11-21T12:00:00Z
sss|2014-11-24 12:00:00,NA,2014-11-24T12:00:00Z
sss|2014-11-27 12:00:00,NA,2014-11-27T12:00:00Z
sss|2014-11-30 12:00:00,35.40943280913896,2014-11-30T12:00:00Z
sss|2014-12-03 12:00:00,30.3670539855957,2014-12-03T12:00:00Z
sss|2014-12-06 12:00:00,33.25956463468889,2014-12-06T12:00:00Z
sss|2014-12-09 12:00:00,31.37990413928891,2014-12-09T12:00:00Z
sss|2014-12-12 12:00:00,NA,2014-12-12T12:00:00Z
sss|2014-12-15 12:00:00,NA,2014-12-15T12:00:00Z
sss|2014-12-18 12:00:00,33.245081075211324,2014-12-18T12:00:00Z
sss|2014-12-21 12:00:00,34.6047180692673,2014-12-21T12:00:00Z
sss|2014-12-24 12:00:00,32.98683449144413,2014-12-24T12:00:00Z
sss|2014-12-27 12:00:00,34.34806563100355,2014-12-27T12:00:00Z
sss|2014-12-30 12:00:00,31.95465428479571,2014-12-30T12:00:00Z
