lyr,mean,time
sss|2010-06-03 12:00:00,31.5164100390386,2010-06-03T12:00:00Z
sss|2010-06-09 12:00:00,32.72024907941024,2010-06-09T12:00:00Z
sss|2010-06-12 12:00:00,32.123468240543,2010-06-12T12:00:00Z
sss|2010-06-15 12:00:00,33.356918062170294,2010-06-15T12:00:00Z
sss|2010-06-18 12:00:00,32.518516020039115,2010-06-18T12:00:00Z
sss|2010-06-24 12:00:00,31.74279728839574,2010-06-24T12:00:00Z
sss|2010-06-27 12:00:00,32.49181917682232,2010-06-27T12:00:00Z
sss|2010-06-30 12:00:00,33.306756072566984,2010-06-30T12:00:00Z
sss|2010-07-03 12:00:00,34.0605023290103,2010-07-03T12:00:00Z
sss|2010-07-06 12:00:00,33.75788896490091,2010-07-06T12:00:00Z
sss|2010-07-09 12:00:00,33.886966886789054,2010-07-09T12:00:00Z
sss|2010-07-12 12:00:00,33.71812895859146,2010-07-12T12:00:00Z
sss|2010-07-15 12:00:00,33.16255185913411,2010-07-15T12:00:00Z
sss|2010-07-18 12:00:00,31.884699049607363,2010-07-18T12:00:00Z
sss|2010-07-21 12:00:00,31.961710975428005,2010-07-21T12:00:00Z
sss|2010-07-24 12:00:00,31.615828184293395,2010-07-24T12:00:00Z
sss|2010-07-27 12:00:00,31.746038857242475,2010-07-27T12:00:00Z
sss|2010-07-30 12:00:00,31.96668107808914,2010-07-30T12:00:00Z
sss|2010-08-02 12:00:00,31.555631060058808,2010-08-02T12:00:00Z
sss|2010-08-05 12:00:00,30.98739335637488,2010-08-05T12:00:00Z
sss|2010-08-08 12:00:00,29.642051486308787,2010-08-08T12:00:00Z
sss|2010-08-11 12:00:00,31.636629930437024,2010-08-11T12:00:00Z
sss|2010-08-14 12:00:00,30.759313782521044,2010-08-14T12:00:00Z
sss|2010-08-17 12:00:00,30.568764897691814,2010-08-17T12:00:00Z
sss|2010-08-20 12:00:00,33.01225571239585,2010-08-20T12:00:00Z
sss|2010-08-23 12:00:00,30.884032532579702,2010-08-23T12:00:00Z
sss|2010-08-26 12:00:00,31.406555968004806,2010-08-26T12:00:00Z
sss|2010-08-29 12:00:00,32.71125340387528,2010-08-29T12:00:00Z
sss|2010-09-01 12:00:00,33.20101820666612,2010-09-01T12:00:00Z
sss|2010-09-04 12:00:00,33.33720136753418,2010-09-04T12:00:00Z
sss|2010-09-07 12:00:00,34.9112381840021,2010-09-07T12:00:00Z
sss|2010-09-10 12:00:00,34.634656256782065,2010-09-10T12:00:00Z
sss|2010-09-13 12:00:00,34.1740059953652,2010-09-13T12:00:00Z
sss|2010-09-16 12:00:00,33.10591901988725,2010-09-16T12:00:00Z
sss|2010-09-19 12:00:00,33.0331599785228,2010-09-19T12:00:00Z
sss|2010-09-22 12:00:00,34.05848453465929,2010-09-22T12:00:00Z
sss|2010-09-25 12:00:00,34.1947204943376,2010-09-25T12:00:00Z
sss|2010-09-28 12:00:00,35.11884494816891,2010-09-28T12:00:00Z
sss|2010-10-01 12:00:00,34.038064013982066,2010-10-01T12:00:00Z
sss|2010-10-04 12:00:00,34.216323797144774,2010-10-04T12:00:00Z
sss|2010-10-07 12:00:00,33.686089135534104,2010-10-07T12:00:00Z
sss|2010-10-10 12:00:00,34.19086182056352,2010-10-10T12:00:00Z
sss|2010-10-13 12:00:00,33.54991141020098,2010-10-13T12:00:00Z
sss|2010-10-16 12:00:00,35.32940494502954,2010-10-16T12:00:00Z
sss|2010-10-19 12:00:00,34.129685311834876,2010-10-19T12:00:00Z
sss|2010-10-22 12:00:00,32.986412599901975,2010-10-22T12:00:00Z
sss|2010-10-25 12:00:00,33.669100325813865,2010-10-25T12:00:00Z
sss|2010-10-28 12:00:00,34.38358418902712,2010-10-28T12:00:00Z
sss|2010-10-31 12:00:00,34.10423912949884,2010-10-31T12:00:00Z
sss|2010-11-03 12:00:00,NA,2010-11-03T12:00:00Z
sss|2010-11-06 12:00:00,34.74736302551208,2010-11-06T12:00:00Z
sss|2010-11-09 12:00:00,33.46611946569116,2010-11-09T12:00:00Z
sss|2010-11-12 12:00:00,34.39462885210928,2010-11-12T12:00:00Z
sss|2010-11-15 12:00:00,34.06731549726931,2010-11-15T12:00:00Z
sss|2010-11-18 12:00:00,34.2812434766469,2010-11-18T12:00:00Z
sss|2010-11-21 12:00:00,35.39983490425806,2010-11-21T12:00:00Z
sss|2010-11-24 12:00:00,34.358887052293355,2010-11-24T12:00:00Z
sss|2010-11-27 12:00:00,34.469418259646574,2010-11-27T12:00:00Z
sss|2010-11-30 12:00:00,34.685502896834635,2010-11-30T12:00:00Z
sss|2010-12-03 12:00:00,34.43572383424728,2010-12-03T12:00:00Z
sss|2010-12-06 12:00:00,NA,2010-12-06T12:00:00Z
sss|2010-12-09 12:00:00,NA,2010-12-09T12:00:00Z
sss|2010-12-12 12:00:00,NA,2010-12-12T12:00:00Z
sss|2010-12-15 12:00:00,NA,2010-12-15T12:00:00Z
sss|2010-12-18 12:00:00,NA,2010-12-18T12:00:00Z
sss|2010-12-21 12:00:00,33.999479428578894,2010-12-21T12:00:00Z
sss|2010-12-24 12:00:00,NA,2010-12-24T12:00:00Z
