lyr,mean,time
sss|2023-01-01 12:00:00,36.84248808556662,2023-01-01T12:00:00Z
sss|2023-01-04 12:00:00,35.667728951609625,2023-01-04T12:00:00Z
sss|2023-01-07 12:00:00,36.35334201164779,2023-01-07T12:00:00Z
sss|2023-01-10 12:00:00,35.5639533837817,2023-01-10T12:00:00Z
sss|2023-01-13 12:00:00,36.143956124976356,2023-01-13T12:00:00Z
sss|2023-01-16 12:00:00,37.01660348866941,2023-01-16T12:00:00Z
sss|2023-01-19 12:00:00,36.28767613182927,2023-01-19T12:00:00Z
sss|2023-01-22 12:00:00,36.356395883128364,2023-01-22T12:00:00Z
sss|2023-01-25 12:00:00,35.71137794809724,2023-01-25T12:00:00Z
sss|2023-01-28 12:00:00,36.77128292791938,2023-01-28T12:00:00Z
sss|2023-01-31 12:00:00,36.34980420352571,2023-01-31T12:00:00Z
sss|2023-02-03 12:00:00,36.820316453306575,2023-02-03T12:00:00Z
sss|2023-02-06 12:00:00,35.810821533203125,2023-02-06T12:00:00Z
sss|2023-02-09 12:00:00,35.66080628035382,2023-02-09T12:00:00Z
sss|2023-02-12 12:00:00,37.2828977289223,2023-02-12T12:00:00Z
sss|2023-02-15 12:00:00,38.28989246260992,2023-02-15T12:00:00Z
sss|2023-02-18 12:00:00,36.82446951049557,2023-02-18T12:00:00Z
sss|2023-02-21 12:00:00,37.83960181196584,2023-02-21T12:00:00Z
sss|2023-02-24 12:00:00,36.74998288973404,2023-02-24T12:00:00Z
sss|2023-02-27 12:00:00,37.00550697574687,2023-02-27T12:00:00Z
sss|2023-03-02 12:00:00,36.79829889803039,2023-03-02T12:00:00Z
sss|2023-03-05 12:00:00,36.53409532460709,2023-03-05T12:00:00Z
sss|2023-03-08 12:00:00,36.01080347618092,2023-03-08T12:00:00Z
sss|2023-03-11 12:00:00,36.1388995412026,2023-03-11T12:00:00Z
sss|2023-03-14 12:00:00,37.221025293770744,2023-03-14T12:00:00Z
sss|2023-03-17 12:00:00,36.99390798407229,2023-03-17T12:00:00Z
sss|2023-03-20 12:00:00,36.098429460513834,2023-03-20T12:00:00Z
sss|2023-03-23 12:00:00,37.46192084974637,2023-03-23T12:00:00Z
sss|2023-03-26 12:00:00,36.56821756591459,2023-03-26T12:00:00Z
sss|2023-03-29 12:00:00,36.29803804923776,2023-03-29T12:00:00Z
sss|2023-04-01 12:00:00,37.38545019625653,2023-04-01T12:00:00Z
sss|2023-04-04 12:00:00,34.69741793572991,2023-04-04T12:00:00Z
sss|2023-04-07 12:00:00,35.870840375473236,2023-04-07T12:00:00Z
sss|2023-04-10 12:00:00,36.445754033038085,2023-04-10T12:00:00Z
sss|2023-04-13 12:00:00,36.54163274381416,2023-04-13T12:00:00Z
sss|2023-04-16 12:00:00,35.88835149180882,2023-04-16T12:00:00Z
sss|2023-04-19 12:00:00,36.7607182479428,2023-04-19T12:00:00Z
sss|2023-04-22 12:00:00,35.329566246105564,2023-04-22T12:00:00Z
sss|2023-04-25 12:00:00,35.81651823410046,2023-04-25T12:00:00Z
sss|2023-04-28 12:00:00,36.08834293916007,2023-04-28T12:00:00Z
sss|2023-05-01 12:00:00,35.633254896690175,2023-05-01T12:00:00Z
sss|2023-05-10 12:00:00,34.67416426066202,2023-05-10T12:00:00Z
sss|2023-05-13 12:00:00,36.04567961252561,2023-05-13T12:00:00Z
sss|2023-05-16 12:00:00,36.05738692041111,2023-05-16T12:00:00Z
sss|2023-05-19 12:00:00,36.408643366026,2023-05-19T12:00:00Z
sss|2023-05-22 12:00:00,34.17121678600835,2023-05-22T12:00:00Z
sss|2023-05-25 12:00:00,36.72678362430635,2023-05-25T12:00:00Z
sss|2023-05-28 12:00:00,33.98467287395533,2023-05-28T12:00:00Z
sss|2023-06-03 12:00:00,35.36824122047943,2023-06-03T12:00:00Z
sss|2023-06-06 12:00:00,NA,2023-06-06T12:00:00Z
sss|2023-06-09 12:00:00,33.69561394010122,2023-06-09T12:00:00Z
sss|2023-06-12 12:00:00,37.38733763398787,2023-06-12T12:00:00Z
sss|2023-06-15 12:00:00,33.12813664244672,2023-06-15T12:00:00Z
sss|2023-06-18 12:00:00,34.639876788319725,2023-06-18T12:00:00Z
sss|2023-06-21 12:00:00,34.44578293163823,2023-06-21T12:00:00Z
sss|2023-06-24 12:00:00,34.707905947658375,2023-06-24T12:00:00Z
sss|2023-06-27 12:00:00,33.170823622831485,2023-06-27T12:00:00Z
sss|2023-06-30 12:00:00,34.02542361134017,2023-06-30T12:00:00Z
sss|2023-07-03 12:00:00,33.54839830615579,2023-07-03T12:00:00Z
sss|2023-07-06 12:00:00,34.71903022354122,2023-07-06T12:00:00Z
sss|2023-07-09 12:00:00,29.743965368671844,2023-07-09T12:00:00Z
