dataset,var,depth,time,stat,value
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-01T00:00:00Z,mean,15.778719577383487
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-02T00:00:00Z,mean,19.87274533129753
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-03T00:00:00Z,mean,20.350002816382876
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-04T00:00:00Z,mean,21.012319402491794
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-05T00:00:00Z,mean,21.700609125989548
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-06T00:00:00Z,mean,21.882421696439703
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-07T00:00:00Z,mean,21.99605438557077
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-08T00:00:00Z,mean,15.820925915494879
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-09T00:00:00Z,mean,13.317758702217265
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-10T00:00:00Z,mean,15.4962609879514
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-11T00:00:00Z,mean,15.830665770997392
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-12T00:00:00Z,mean,17.411784496713192
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-13T00:00:00Z,mean,20.75908068393139
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-14T00:00:00Z,mean,17.92150856586213
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-15T00:00:00Z,mean,21.43113724728848
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-16T00:00:00Z,mean,21.330491289179374
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-17T00:00:00Z,mean,27.700418533162868
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-18T00:00:00Z,mean,25.73294868875057
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-19T00:00:00Z,mean,23.91157809724199
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-20T00:00:00Z,mean,25.947227680936773
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2023-01-21T00:00:00Z,mean,21.522043512222616
