lyr,mean,time
analysed_sst|2022-01-01 12:00:00,28.87177068298231,2022-01-01T12:00:00Z
analysed_sst|2022-01-02 12:00:00,28.9342121817719,2022-01-02T12:00:00Z
analysed_sst|2022-01-03 12:00:00,28.9039589904465,2022-01-03T12:00:00Z
analysed_sst|2022-01-04 12:00:00,28.924951245691293,2022-01-04T12:00:00Z
analysed_sst|2022-01-05 12:00:00,29.042533488091024,2022-01-05T12:00:00Z
analysed_sst|2022-01-06 12:00:00,29.171471187200158,2022-01-06T12:00:00Z
analysed_sst|2022-01-07 12:00:00,29.34134427942956,2022-01-07T12:00:00Z
analysed_sst|2022-01-08 12:00:00,29.457523743957633,2022-01-08T12:00:00Z
analysed_sst|2022-01-09 12:00:00,29.514315931208518,2022-01-09T12:00:00Z
analysed_sst|2022-01-10 12:00:00,29.726603137065364,2022-01-10T12:00:00Z
analysed_sst|2022-01-11 12:00:00,29.70570010640962,2022-01-11T12:00:00Z
analysed_sst|2022-01-12 12:00:00,29.740828849607716,2022-01-12T12:00:00Z
analysed_sst|2022-01-13 12:00:00,29.302437880636152,2022-01-13T12:00:00Z
analysed_sst|2022-01-14 12:00:00,29.436437927367795,2022-01-14T12:00:00Z
analysed_sst|2022-01-15 12:00:00,29.26023815356554,2022-01-15T12:00:00Z
analysed_sst|2022-01-16 12:00:00,29.506381855401795,2022-01-16T12:00:00Z
analysed_sst|2022-01-17 12:00:00,29.563942309587674,2022-01-17T12:00:00Z
analysed_sst|2022-01-18 12:00:00,29.647894590705047,2022-01-18T12:00:00Z
analysed_sst|2022-01-19 12:00:00,29.625333082721134,2022-01-19T12:00:00Z
analysed_sst|2022-01-20 12:00:00,29.615624807504968,2022-01-20T12:00:00Z
analysed_sst|2022-01-21 12:00:00,29.436144884247323,2022-01-21T12:00:00Z
analysed_sst|2022-01-22 12:00:00,29.372036408911093,2022-01-22T12:00:00Z
analysed_sst|2022-01-23 12:00:00,29.38792216930003,2022-01-23T12:00:00Z
analysed_sst|2022-01-24 12:00:00,29.37152180785498,2022-01-24T12:00:00Z
analysed_sst|2022-01-25 12:00:00,29.474639668396847,2022-01-25T12:00:00Z
analysed_sst|2022-01-26 12:00:00,29.395277867083855,2022-01-26T12:00:00Z
analysed_sst|2022-01-27 12:00:00,29.367056827900157,2022-01-27T12:00:00Z
analysed_sst|2022-01-28 12:00:00,29.241762405168995,2022-01-28T12:00:00Z
analysed_sst|2022-01-29 12:00:00,29.175228445961356,2022-01-29T12:00:00Z
analysed_sst|2022-01-30 12:00:00,29.126308494554,2022-01-30T12:00:00Z
analysed_sst|2022-01-31 12:00:00,29.049467694697817,2022-01-31T12:00:00Z
analysed_sst|2022-02-01 12:00:00,28.997550350076384,2022-02-01T12:00:00Z
analysed_sst|2022-02-02 12:00:00,28.953570545940636,2022-02-02T12:00:00Z
analysed_sst|2022-02-03 12:00:00,28.876777384203983,2022-02-03T12:00:00Z
