lyr,mean,time
analysed_sst|2003-01-01 12:00:00,29.500818837318477,2003-01-01T12:00:00Z
analysed_sst|2003-01-02 12:00:00,29.44499476363331,2003-01-02T12:00:00Z
analysed_sst|2003-01-03 12:00:00,29.427939016395644,2003-01-03T12:00:00Z
analysed_sst|2003-01-04 12:00:00,29.288211373948176,2003-01-04T12:00:00Z
analysed_sst|2003-01-05 12:00:00,29.16171212392987,2003-01-05T12:00:00Z
analysed_sst|2003-01-06 12:00:00,28.950602341794653,2003-01-06T12:00:00Z
analysed_sst|2003-01-07 12:00:00,29.525443165912368,2003-01-07T12:00:00Z
analysed_sst|2003-01-08 12:00:00,29.793107563574072,2003-01-08T12:00:00Z
analysed_sst|2003-01-09 12:00:00,29.761401765553593,2003-01-09T12:00:00Z
analysed_sst|2003-01-10 12:00:00,29.524892069873495,2003-01-10T12:00:00Z
analysed_sst|2003-01-11 12:00:00,29.4865076726797,2003-01-11T12:00:00Z
analysed_sst|2003-01-12 12:00:00,29.761803981674127,2003-01-12T12:00:00Z
analysed_sst|2003-01-13 12:00:00,29.744184460392407,2003-01-13T12:00:00Z
analysed_sst|2003-01-14 12:00:00,29.72886460681789,2003-01-14T12:00:00Z
analysed_sst|2003-01-15 12:00:00,29.9683180888566,2003-01-15T12:00:00Z
analysed_sst|2003-01-16 12:00:00,30.043947470802546,2003-01-16T12:00:00Z
analysed_sst|2003-01-17 12:00:00,29.8084446998528,2003-01-17T12:00:00Z
analysed_sst|2003-01-18 12:00:00,29.47881045724387,2003-01-18T12:00:00Z
analysed_sst|2003-01-19 12:00:00,29.72497342169287,2003-01-19T12:00:00Z
analysed_sst|2003-01-20 12:00:00,29.73078076501599,2003-01-20T12:00:00Z
analysed_sst|2003-01-21 12:00:00,30.00080331796275,2003-01-21T12:00:00Z
analysed_sst|2003-01-22 12:00:00,29.960446783534092,2003-01-22T12:00:00Z
analysed_sst|2003-01-23 12:00:00,29.92349862937921,2003-01-23T12:00:00Z
analysed_sst|2003-01-24 12:00:00,30.005433849355718,2003-01-24T12:00:00Z
analysed_sst|2003-01-25 12:00:00,29.826408155572075,2003-01-25T12:00:00Z
analysed_sst|2003-01-26 12:00:00,29.993573827695222,2003-01-26T12:00:00Z
analysed_sst|2003-01-27 12:00:00,29.803187674798142,2003-01-27T12:00:00Z
analysed_sst|2003-01-28 12:00:00,29.892161428336696,2003-01-28T12:00:00Z
analysed_sst|2003-01-29 12:00:00,29.700216425435787,2003-01-29T12:00:00Z
analysed_sst|2003-01-30 12:00:00,29.737259222251144,2003-01-30T12:00:00Z
analysed_sst|2003-01-31 12:00:00,29.65290369719007,2003-01-31T12:00:00Z
analysed_sst|2003-02-01 12:00:00,29.451892494279846,2003-02-01T12:00:00Z
analysed_sst|2003-02-02 12:00:00,29.392911513160122,2003-02-02T12:00:00Z
analysed_sst|2003-02-03 12:00:00,29.303679412110565,2003-02-03T12:00:00Z
analysed_sst|2003-02-04 12:00:00,29.198889992723235,2003-02-04T12:00:00Z
analysed_sst|2003-02-05 12:00:00,29.28606994408471,2003-02-05T12:00:00Z
analysed_sst|2003-02-06 12:00:00,29.378897377506515,2003-02-06T12:00:00Z
analysed_sst|2003-02-07 12:00:00,29.371096155188287,2003-02-07T12:00:00Z
analysed_sst|2003-02-08 12:00:00,29.3913935569498,2003-02-08T12:00:00Z
analysed_sst|2003-02-09 12:00:00,29.171026358831984,2003-02-09T12:00:00Z
analysed_sst|2003-02-10 12:00:00,29.356996020996473,2003-02-10T12:00:00Z
analysed_sst|2003-02-11 12:00:00,29.00504657875041,2003-02-11T12:00:00Z
analysed_sst|2003-02-12 12:00:00,28.988489301550917,2003-02-12T12:00:00Z
analysed_sst|2003-02-13 12:00:00,29.136848122191864,2003-02-13T12:00:00Z
analysed_sst|2003-02-14 12:00:00,29.676105495326443,2003-02-14T12:00:00Z
analysed_sst|2003-02-15 12:00:00,29.77786455813317,2003-02-15T12:00:00Z
analysed_sst|2003-02-16 12:00:00,29.868869274075493,2003-02-16T12:00:00Z
analysed_sst|2003-02-17 12:00:00,29.797176631529364,2003-02-17T12:00:00Z
analysed_sst|2003-02-18 12:00:00,29.69225208531649,2003-02-18T12:00:00Z
analysed_sst|2003-02-19 12:00:00,29.67630158823993,2003-02-19T12:00:00Z
analysed_sst|2003-02-20 12:00:00,29.475494155034216,2003-02-20T12:00:00Z
analysed_sst|2003-02-21 12:00:00,29.388816644356123,2003-02-21T12:00:00Z
analysed_sst|2003-02-22 12:00:00,29.375218943106088,2003-02-22T12:00:00Z
analysed_sst|2003-02-23 12:00:00,29.2569093302643,2003-02-23T12:00:00Z
analysed_sst|2003-02-24 12:00:00,28.99102227822136,2003-02-24T12:00:00Z
analysed_sst|2003-02-25 12:00:00,29.186214149738323,2003-02-25T12:00:00Z
analysed_sst|2003-02-26 12:00:00,29.620416849261535,2003-02-26T12:00:00Z
analysed_sst|2003-02-27 12:00:00,29.71087265870133,2003-02-27T12:00:00Z
analysed_sst|2003-02-28 12:00:00,29.732320917057955,2003-02-28T12:00:00Z
analysed_sst|2003-03-01 12:00:00,29.849047870005094,2003-03-01T12:00:00Z
analysed_sst|2003-03-02 12:00:00,29.949501841527436,2003-03-02T12:00:00Z
analysed_sst|2003-03-03 12:00:00,29.75865585832859,2003-03-03T12:00:00Z
analysed_sst|2003-03-04 12:00:00,29.638464971542106,2003-03-04T12:00:00Z
analysed_sst|2003-03-05 12:00:00,29.411827859454164,2003-03-05T12:00:00Z
analysed_sst|2003-03-06 12:00:00,29.170407364889183,2003-03-06T12:00:00Z
analysed_sst|2003-03-07 12:00:00,29.153064771139498,2003-03-07T12:00:00Z
analysed_sst|2003-03-08 12:00:00,29.044271813017385,2003-03-08T12:00:00Z
analysed_sst|2003-03-09 12:00:00,29.71523614183437,2003-03-09T12:00:00Z
analysed_sst|2003-03-10 12:00:00,29.70152688253771,2003-03-10T12:00:00Z
analysed_sst|2003-03-11 12:00:00,29.712489887008957,2003-03-11T12:00:00Z
analysed_sst|2003-03-12 12:00:00,29.763169587510678,2003-03-12T12:00:00Z
