dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-01T00:00:00Z,mean,16.708884716033936
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-02T00:00:00Z,mean,11.139256477355957
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-03T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-04T00:00:00Z,mean,14.572588920593262
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-05T00:00:00Z,mean,16.861477375030518
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-06T00:00:00Z,mean,16.861477375030518
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-07T00:00:00Z,mean,15.86962604522705
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-08T00:00:00Z,mean,16.93777370452881
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-09T00:00:00Z,mean,16.861477375030518
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-10T00:00:00Z,mean,16.861477375030518
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-11T00:00:00Z,mean,16.861477375030518
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-12T00:00:00Z,mean,13.8859224319458
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-13T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-14T00:00:00Z,mean,13.046663761138916
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-15T00:00:00Z,mean,16.861477375030518
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-16T00:00:00Z,mean,16.861477375030518
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-17T00:00:00Z,mean,16.785181045532227
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-18T00:00:00Z,mean,14.725181579589844
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-19T00:00:00Z,mean,16.556292057037354
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1994-01-20T00:00:00Z,mean,16.861477375030518
