lyr,mean,time
analysed_sst|1997-01-01 12:00:00,24.389881092814434,1997-01-01T12:00:00Z
analysed_sst|1997-01-02 12:00:00,24.40137470592967,1997-01-02T12:00:00Z
analysed_sst|1997-01-03 12:00:00,24.28434155923647,1997-01-03T12:00:00Z
analysed_sst|1997-01-04 12:00:00,24.036580930356582,1997-01-04T12:00:00Z
analysed_sst|1997-01-05 12:00:00,24.214025604805222,1997-01-05T12:00:00Z
analysed_sst|1997-01-06 12:00:00,24.30617265967842,1997-01-06T12:00:00Z
analysed_sst|1997-01-07 12:00:00,24.2987592234865,1997-01-07T12:00:00Z
analysed_sst|1997-01-08 12:00:00,24.35192963570695,1997-01-08T12:00:00Z
analysed_sst|1997-01-09 12:00:00,24.342017295686574,1997-01-09T12:00:00Z
analysed_sst|1997-01-10 12:00:00,24.479719503102714,1997-01-10T12:00:00Z
analysed_sst|1997-01-11 12:00:00,24.406160819101327,1997-01-11T12:00:00Z
analysed_sst|1997-01-12 12:00:00,24.35495275251713,1997-01-12T12:00:00Z
analysed_sst|1997-01-13 12:00:00,24.27264808506166,1997-01-13T12:00:00Z
analysed_sst|1997-01-14 12:00:00,24.30120193180139,1997-01-14T12:00:00Z
analysed_sst|1997-01-15 12:00:00,24.45518757233169,1997-01-15T12:00:00Z
analysed_sst|1997-01-16 12:00:00,24.50818058078831,1997-01-16T12:00:00Z
analysed_sst|1997-01-17 12:00:00,24.570885625516357,1997-01-17T12:00:00Z
analysed_sst|1997-01-18 12:00:00,24.41431210012827,1997-01-18T12:00:00Z
analysed_sst|1997-01-19 12:00:00,24.393004635224134,1997-01-19T12:00:00Z
analysed_sst|1997-01-20 12:00:00,24.13601565376515,1997-01-20T12:00:00Z
analysed_sst|1997-01-21 12:00:00,24.18903110590154,1997-01-21T12:00:00Z
analysed_sst|1997-01-22 12:00:00,24.22443177651795,1997-01-22T12:00:00Z
analysed_sst|1997-01-23 12:00:00,24.27140161876606,1997-01-23T12:00:00Z
analysed_sst|1997-01-24 12:00:00,24.1970791665461,1997-01-24T12:00:00Z
analysed_sst|1997-01-25 12:00:00,24.19088730032798,1997-01-25T12:00:00Z
analysed_sst|1997-01-26 12:00:00,24.275201514694807,1997-01-26T12:00:00Z
analysed_sst|1997-01-27 12:00:00,24.137353922498797,1997-01-27T12:00:00Z
analysed_sst|1997-01-28 12:00:00,24.084246120204917,1997-01-28T12:00:00Z
analysed_sst|1997-01-29 12:00:00,24.006047032276484,1997-01-29T12:00:00Z
analysed_sst|1997-01-30 12:00:00,23.886892990117378,1997-01-30T12:00:00Z
analysed_sst|1997-01-31 12:00:00,24.124192291300112,1997-01-31T12:00:00Z
analysed_sst|1997-02-01 12:00:00,24.224220786843368,1997-02-01T12:00:00Z
analysed_sst|1997-02-02 12:00:00,24.37200132905379,1997-02-02T12:00:00Z
analysed_sst|1997-02-03 12:00:00,24.402460177050067,1997-02-03T12:00:00Z
analysed_sst|1997-02-04 12:00:00,24.437253994953956,1997-02-04T12:00:00Z
analysed_sst|1997-02-05 12:00:00,24.417694602726637,1997-02-05T12:00:00Z
analysed_sst|1997-02-06 12:00:00,24.529968082518764,1997-02-06T12:00:00Z
analysed_sst|1997-02-07 12:00:00,24.49782941648446,1997-02-07T12:00:00Z
analysed_sst|1997-02-08 12:00:00,24.48496345349511,1997-02-08T12:00:00Z
analysed_sst|1997-02-09 12:00:00,24.403230895746535,1997-02-09T12:00:00Z
analysed_sst|1997-02-10 12:00:00,24.351267482670643,1997-02-10T12:00:00Z
analysed_sst|1997-02-11 12:00:00,24.357247145829138,1997-02-11T12:00:00Z
analysed_sst|1997-02-12 12:00:00,24.466414624895997,1997-02-12T12:00:00Z
analysed_sst|1997-02-13 12:00:00,24.521232852514107,1997-02-13T12:00:00Z
analysed_sst|1997-02-14 12:00:00,24.534236014979857,1997-02-14T12:00:00Z
analysed_sst|1997-02-15 12:00:00,24.5593571571819,1997-02-15T12:00:00Z
analysed_sst|1997-02-16 12:00:00,24.40202494707135,1997-02-16T12:00:00Z
analysed_sst|1997-02-17 12:00:00,24.541857516469832,1997-02-17T12:00:00Z
analysed_sst|1997-02-18 12:00:00,24.395216463240804,1997-02-18T12:00:00Z
analysed_sst|1997-02-19 12:00:00,24.660017165160486,1997-02-19T12:00:00Z
analysed_sst|1997-02-20 12:00:00,24.731983153026558,1997-02-20T12:00:00Z
analysed_sst|1997-02-21 12:00:00,24.824185707754573,1997-02-21T12:00:00Z
analysed_sst|1997-02-22 12:00:00,24.743254345592604,1997-02-22T12:00:00Z
analysed_sst|1997-02-23 12:00:00,24.691160345532847,1997-02-23T12:00:00Z
analysed_sst|1997-02-24 12:00:00,24.667742060588473,1997-02-24T12:00:00Z
analysed_sst|1997-02-25 12:00:00,24.310665566133284,1997-02-25T12:00:00Z
analysed_sst|1997-02-26 12:00:00,24.26197612153485,1997-02-26T12:00:00Z
analysed_sst|1997-02-27 12:00:00,24.323313939815957,1997-02-27T12:00:00Z
analysed_sst|1997-02-28 12:00:00,24.568069685513137,1997-02-28T12:00:00Z
analysed_sst|1997-03-01 12:00:00,24.578884575801805,1997-03-01T12:00:00Z
analysed_sst|1997-03-02 12:00:00,24.498243526544414,1997-03-02T12:00:00Z
analysed_sst|1997-03-03 12:00:00,24.461764499466717,1997-03-03T12:00:00Z
analysed_sst|1997-03-04 12:00:00,24.421145314445443,1997-03-04T12:00:00Z
analysed_sst|1997-03-05 12:00:00,24.299325425853677,1997-03-05T12:00:00Z
analysed_sst|1997-03-06 12:00:00,24.252775900282092,1997-03-06T12:00:00Z
analysed_sst|1997-03-07 12:00:00,24.281203489731507,1997-03-07T12:00:00Z
analysed_sst|1997-03-08 12:00:00,24.327585705895896,1997-03-08T12:00:00Z
analysed_sst|1997-03-09 12:00:00,24.37116940952039,1997-03-09T12:00:00Z
analysed_sst|1997-03-10 12:00:00,24.459183801050624,1997-03-10T12:00:00Z
analysed_sst|1997-03-11 12:00:00,24.472495888103822,1997-03-11T12:00:00Z
analysed_sst|1997-03-12 12:00:00,24.723394008939458,1997-03-12T12:00:00Z
analysed_sst|1997-03-13 12:00:00,24.77911853620818,1997-03-13T12:00:00Z
analysed_sst|1997-03-14 12:00:00,24.84210124965394,1997-03-14T12:00:00Z
analysed_sst|1997-03-15 12:00:00,24.783060977746633,1997-03-15T12:00:00Z
analysed_sst|1997-03-16 12:00:00,24.781306138183993,1997-03-16T12:00:00Z
analysed_sst|1997-03-17 12:00:00,24.90802406640164,1997-03-17T12:00:00Z
analysed_sst|1997-03-18 12:00:00,24.8036826169161,1997-03-18T12:00:00Z
analysed_sst|1997-03-19 12:00:00,24.684022260037906,1997-03-19T12:00:00Z
analysed_sst|1997-03-20 12:00:00,24.617744669045344,1997-03-20T12:00:00Z
analysed_sst|1997-03-21 12:00:00,24.706249095497824,1997-03-21T12:00:00Z
analysed_sst|1997-03-22 12:00:00,24.811394232107926,1997-03-22T12:00:00Z
analysed_sst|1997-03-23 12:00:00,24.821532268652646,1997-03-23T12:00:00Z
analysed_sst|1997-03-24 12:00:00,24.537024312025284,1997-03-24T12:00:00Z
analysed_sst|1997-03-25 12:00:00,24.663377640884907,1997-03-25T12:00:00Z
analysed_sst|1997-03-26 12:00:00,24.72778198350643,1997-03-26T12:00:00Z
analysed_sst|1997-03-27 12:00:00,24.726351519570198,1997-03-27T12:00:00Z
analysed_sst|1997-03-28 12:00:00,24.74338931155487,1997-03-28T12:00:00Z
analysed_sst|1997-03-29 12:00:00,24.662858878003107,1997-03-29T12:00:00Z
analysed_sst|1997-03-30 12:00:00,24.71178831290999,1997-03-30T12:00:00Z
analysed_sst|1997-03-31 12:00:00,24.72374183201945,1997-03-31T12:00:00Z
analysed_sst|1997-04-01 12:00:00,24.77501158673083,1997-04-01T12:00:00Z
analysed_sst|1997-04-02 12:00:00,24.75454480761388,1997-04-02T12:00:00Z
analysed_sst|1997-04-03 12:00:00,24.9489711127812,1997-04-03T12:00:00Z
analysed_sst|1997-04-04 12:00:00,24.960966094774463,1997-04-04T12:00:00Z
analysed_sst|1997-04-05 12:00:00,24.93781386355607,1997-04-05T12:00:00Z
analysed_sst|1997-04-06 12:00:00,24.926192782627297,1997-04-06T12:00:00Z
analysed_sst|1997-04-07 12:00:00,24.884662707996796,1997-04-07T12:00:00Z
analysed_sst|1997-04-08 12:00:00,24.86378140016236,1997-04-08T12:00:00Z
analysed_sst|1997-04-09 12:00:00,24.822838427298002,1997-04-09T12:00:00Z
analysed_sst|1997-04-10 12:00:00,24.882386242243594,1997-04-10T12:00:00Z
analysed_sst|1997-04-11 12:00:00,24.83727914367422,1997-04-11T12:00:00Z
analysed_sst|1997-04-12 12:00:00,24.805652309004042,1997-04-12T12:00:00Z
analysed_sst|1997-04-13 12:00:00,24.83698403524728,1997-04-13T12:00:00Z
analysed_sst|1997-04-14 12:00:00,24.928509149099096,1997-04-14T12:00:00Z
analysed_sst|1997-04-15 12:00:00,24.986100778689302,1997-04-15T12:00:00Z
analysed_sst|1997-04-16 12:00:00,24.989810243125984,1997-04-16T12:00:00Z
analysed_sst|1997-04-17 12:00:00,24.982797540218662,1997-04-17T12:00:00Z
analysed_sst|1997-04-18 12:00:00,24.940445261614226,1997-04-18T12:00:00Z
analysed_sst|1997-04-19 12:00:00,24.949129267433758,1997-04-19T12:00:00Z
analysed_sst|1997-04-20 12:00:00,25.140362117454792,1997-04-20T12:00:00Z
analysed_sst|1997-04-21 12:00:00,25.256459470774487,1997-04-21T12:00:00Z
analysed_sst|1997-04-22 12:00:00,25.241799170758373,1997-04-22T12:00:00Z
analysed_sst|1997-04-23 12:00:00,25.142798171527705,1997-04-23T12:00:00Z
analysed_sst|1997-04-24 12:00:00,25.116358379080687,1997-04-24T12:00:00Z
analysed_sst|1997-04-25 12:00:00,24.94940520089281,1997-04-25T12:00:00Z
analysed_sst|1997-04-26 12:00:00,24.830953791270236,1997-04-26T12:00:00Z
analysed_sst|1997-04-27 12:00:00,24.9636977797961,1997-04-27T12:00:00Z
analysed_sst|1997-04-28 12:00:00,24.980040867377006,1997-04-28T12:00:00Z
analysed_sst|1997-04-29 12:00:00,25.061166983326846,1997-04-29T12:00:00Z
analysed_sst|1997-04-30 12:00:00,25.13407044799073,1997-04-30T12:00:00Z
analysed_sst|1997-05-01 12:00:00,25.113105803226986,1997-05-01T12:00:00Z
analysed_sst|1997-05-02 12:00:00,25.155978613490717,1997-05-02T12:00:00Z
analysed_sst|1997-05-03 12:00:00,25.042396810805844,1997-05-03T12:00:00Z
analysed_sst|1997-05-04 12:00:00,24.9938280157253,1997-05-04T12:00:00Z
analysed_sst|1997-05-05 12:00:00,24.983721577613792,1997-05-05T12:00:00Z
analysed_sst|1997-05-06 12:00:00,25.14013507772692,1997-05-06T12:00:00Z
analysed_sst|1997-05-07 12:00:00,25.204185763628846,1997-05-07T12:00:00Z
analysed_sst|1997-05-08 12:00:00,25.230842635924663,1997-05-08T12:00:00Z
analysed_sst|1997-05-09 12:00:00,25.185538855671446,1997-05-09T12:00:00Z
analysed_sst|1997-05-10 12:00:00,25.274667052009484,1997-05-10T12:00:00Z
analysed_sst|1997-05-11 12:00:00,25.243374258810725,1997-05-11T12:00:00Z
analysed_sst|1997-05-12 12:00:00,25.179023361826317,1997-05-12T12:00:00Z
analysed_sst|1997-05-13 12:00:00,25.09591241396411,1997-05-13T12:00:00Z
analysed_sst|1997-05-14 12:00:00,25.092297481563133,1997-05-14T12:00:00Z
analysed_sst|1997-05-15 12:00:00,25.12883481532831,1997-05-15T12:00:00Z
analysed_sst|1997-05-16 12:00:00,25.058658629355072,1997-05-16T12:00:00Z
analysed_sst|1997-05-17 12:00:00,25.033700230812443,1997-05-17T12:00:00Z
analysed_sst|1997-05-18 12:00:00,24.859743648085352,1997-05-18T12:00:00Z
analysed_sst|1997-05-19 12:00:00,24.815383606288318,1997-05-19T12:00:00Z
analysed_sst|1997-05-20 12:00:00,24.80379233437064,1997-05-20T12:00:00Z
analysed_sst|1997-05-21 12:00:00,24.83947112020919,1997-05-21T12:00:00Z
analysed_sst|1997-05-22 12:00:00,25.12501502335482,1997-05-22T12:00:00Z
analysed_sst|1997-05-23 12:00:00,25.19573853588996,1997-05-23T12:00:00Z
analysed_sst|1997-05-24 12:00:00,25.186639198315138,1997-05-24T12:00:00Z
analysed_sst|1997-05-25 12:00:00,25.11890381438259,1997-05-25T12:00:00Z
analysed_sst|1997-05-26 12:00:00,25.142944443142074,1997-05-26T12:00:00Z
analysed_sst|1997-05-27 12:00:00,25.175983556552556,1997-05-27T12:00:00Z
analysed_sst|1997-05-28 12:00:00,25.610139252525535,1997-05-28T12:00:00Z
analysed_sst|1997-05-29 12:00:00,25.655593581317476,1997-05-29T12:00:00Z
analysed_sst|1997-05-30 12:00:00,25.640310620905467,1997-05-30T12:00:00Z
analysed_sst|1997-05-31 12:00:00,25.73692565365951,1997-05-31T12:00:00Z
analysed_sst|1997-06-01 12:00:00,25.773429964468,1997-06-01T12:00:00Z
analysed_sst|1997-06-02 12:00:00,25.831513246383306,1997-06-02T12:00:00Z
analysed_sst|1997-06-03 12:00:00,25.98318178440914,1997-06-03T12:00:00Z
analysed_sst|1997-06-04 12:00:00,25.99849358670559,1997-06-04T12:00:00Z
analysed_sst|1997-06-05 12:00:00,25.94916984582108,1997-06-05T12:00:00Z
analysed_sst|1997-06-06 12:00:00,26.036045835141493,1997-06-06T12:00:00Z
analysed_sst|1997-06-07 12:00:00,26.0942089324259,1997-06-07T12:00:00Z
analysed_sst|1997-06-08 12:00:00,26.143088402267544,1997-06-08T12:00:00Z
analysed_sst|1997-06-09 12:00:00,26.19565390025811,1997-06-09T12:00:00Z
analysed_sst|1997-06-10 12:00:00,26.161078291618672,1997-06-10T12:00:00Z
analysed_sst|1997-06-11 12:00:00,26.097608493347874,1997-06-11T12:00:00Z
analysed_sst|1997-06-12 12:00:00,26.021586555915675,1997-06-12T12:00:00Z
analysed_sst|1997-06-13 12:00:00,25.96784664567334,1997-06-13T12:00:00Z
analysed_sst|1997-06-14 12:00:00,25.99282114176199,1997-06-14T12:00:00Z
analysed_sst|1997-06-15 12:00:00,26.034366299431266,1997-06-15T12:00:00Z
analysed_sst|1997-06-16 12:00:00,26.024562638194215,1997-06-16T12:00:00Z
analysed_sst|1997-06-17 12:00:00,26.04584226810749,1997-06-17T12:00:00Z
analysed_sst|1997-06-18 12:00:00,25.97565988332231,1997-06-18T12:00:00Z
analysed_sst|1997-06-19 12:00:00,26.039572001315147,1997-06-19T12:00:00Z
analysed_sst|1997-06-20 12:00:00,25.994607053335386,1997-06-20T12:00:00Z
analysed_sst|1997-06-21 12:00:00,25.976453697374197,1997-06-21T12:00:00Z
analysed_sst|1997-06-22 12:00:00,25.93351059839959,1997-06-22T12:00:00Z
analysed_sst|1997-06-23 12:00:00,26.1046700818784,1997-06-23T12:00:00Z
analysed_sst|1997-06-24 12:00:00,26.089197633184746,1997-06-24T12:00:00Z
analysed_sst|1997-06-25 12:00:00,26.070407737710354,1997-06-25T12:00:00Z
analysed_sst|1997-06-26 12:00:00,26.017075704487027,1997-06-26T12:00:00Z
analysed_sst|1997-06-27 12:00:00,25.925753211337323,1997-06-27T12:00:00Z
analysed_sst|1997-06-28 12:00:00,26.01310361870137,1997-06-28T12:00:00Z
analysed_sst|1997-06-29 12:00:00,26.07853921857182,1997-06-29T12:00:00Z
analysed_sst|1997-06-30 12:00:00,26.107835081594057,1997-06-30T12:00:00Z
analysed_sst|1997-07-01 12:00:00,26.08856982521443,1997-07-01T12:00:00Z
analysed_sst|1997-07-02 12:00:00,26.059319300364983,1997-07-02T12:00:00Z
analysed_sst|1997-07-03 12:00:00,25.93910309241485,1997-07-03T12:00:00Z
analysed_sst|1997-07-04 12:00:00,25.96162867879503,1997-07-04T12:00:00Z
analysed_sst|1997-07-05 12:00:00,25.868529039818903,1997-07-05T12:00:00Z
analysed_sst|1997-07-06 12:00:00,25.977798083136022,1997-07-06T12:00:00Z
analysed_sst|1997-07-07 12:00:00,26.002084382236685,1997-07-07T12:00:00Z
analysed_sst|1997-07-08 12:00:00,26.163270297876466,1997-07-08T12:00:00Z
analysed_sst|1997-07-09 12:00:00,25.96841345098994,1997-07-09T12:00:00Z
analysed_sst|1997-07-10 12:00:00,25.864441500201593,1997-07-10T12:00:00Z
analysed_sst|1997-07-11 12:00:00,25.778443994342297,1997-07-11T12:00:00Z
analysed_sst|1997-07-12 12:00:00,26.22641217349736,1997-07-12T12:00:00Z
analysed_sst|1997-07-13 12:00:00,26.272166203055093,1997-07-13T12:00:00Z
analysed_sst|1997-07-14 12:00:00,26.28800948124936,1997-07-14T12:00:00Z
analysed_sst|1997-07-15 12:00:00,26.258616992094375,1997-07-15T12:00:00Z
analysed_sst|1997-07-16 12:00:00,26.216198843468923,1997-07-16T12:00:00Z
analysed_sst|1997-07-17 12:00:00,26.177333205838526,1997-07-17T12:00:00Z
analysed_sst|1997-07-18 12:00:00,26.237514072677065,1997-07-18T12:00:00Z
analysed_sst|1997-07-19 12:00:00,26.30098896590079,1997-07-19T12:00:00Z
analysed_sst|1997-07-20 12:00:00,26.31778712876631,1997-07-20T12:00:00Z
analysed_sst|1997-07-21 12:00:00,26.236190962966806,1997-07-21T12:00:00Z
analysed_sst|1997-07-22 12:00:00,26.128590713036093,1997-07-22T12:00:00Z
analysed_sst|1997-07-23 12:00:00,26.39938715694111,1997-07-23T12:00:00Z
analysed_sst|1997-07-24 12:00:00,26.339721414176243,1997-07-24T12:00:00Z
analysed_sst|1997-07-25 12:00:00,26.422007396173353,1997-07-25T12:00:00Z
analysed_sst|1997-07-26 12:00:00,26.35782281551149,1997-07-26T12:00:00Z
analysed_sst|1997-07-27 12:00:00,26.593507588353045,1997-07-27T12:00:00Z
analysed_sst|1997-07-28 12:00:00,26.53432146266609,1997-07-28T12:00:00Z
analysed_sst|1997-07-29 12:00:00,26.442012541464056,1997-07-29T12:00:00Z
analysed_sst|1997-07-30 12:00:00,26.369345523989935,1997-07-30T12:00:00Z
analysed_sst|1997-07-31 12:00:00,26.474609469489007,1997-07-31T12:00:00Z
analysed_sst|1997-08-01 12:00:00,26.454620285835965,1997-08-01T12:00:00Z
analysed_sst|1997-08-02 12:00:00,26.43603024536175,1997-08-02T12:00:00Z
analysed_sst|1997-08-03 12:00:00,26.48392077362842,1997-08-03T12:00:00Z
analysed_sst|1997-08-04 12:00:00,26.511735483335908,1997-08-04T12:00:00Z
analysed_sst|1997-08-05 12:00:00,26.525089573128987,1997-08-05T12:00:00Z
analysed_sst|1997-08-06 12:00:00,26.534010021301842,1997-08-06T12:00:00Z
analysed_sst|1997-08-07 12:00:00,26.578064027721243,1997-08-07T12:00:00Z
analysed_sst|1997-08-08 12:00:00,26.543874093340147,1997-08-08T12:00:00Z
analysed_sst|1997-08-09 12:00:00,26.95265179017569,1997-08-09T12:00:00Z
analysed_sst|1997-08-10 12:00:00,26.941749843857817,1997-08-10T12:00:00Z
