lyr,mean,time
analysed_sst|1990-01-01 12:00:00,25.047901389594532,1990-01-01T12:00:00Z
analysed_sst|1990-01-02 12:00:00,24.954908139300326,1990-01-02T12:00:00Z
analysed_sst|1990-01-03 12:00:00,24.985569857652266,1990-01-03T12:00:00Z
analysed_sst|1990-01-04 12:00:00,24.726887264092618,1990-01-04T12:00:00Z
analysed_sst|1990-01-05 12:00:00,24.755685926818856,1990-01-05T12:00:00Z
analysed_sst|1990-01-06 12:00:00,24.759035430431023,1990-01-06T12:00:00Z
analysed_sst|1990-01-07 12:00:00,25.047420852146466,1990-01-07T12:00:00Z
analysed_sst|1990-01-08 12:00:00,25.43547783169636,1990-01-08T12:00:00Z
analysed_sst|1990-01-09 12:00:00,25.020354154930917,1990-01-09T12:00:00Z
analysed_sst|1990-01-10 12:00:00,25.16197708116015,1990-01-10T12:00:00Z
analysed_sst|1990-01-11 12:00:00,24.829666845549827,1990-01-11T12:00:00Z
analysed_sst|1990-01-12 12:00:00,24.65943012084232,1990-01-12T12:00:00Z
analysed_sst|1990-01-13 12:00:00,24.78176698225528,1990-01-13T12:00:00Z
analysed_sst|1990-01-14 12:00:00,24.893199080080645,1990-01-14T12:00:00Z
analysed_sst|1990-01-15 12:00:00,24.89810658215221,1990-01-15T12:00:00Z
analysed_sst|1990-01-16 12:00:00,24.78040772864055,1990-01-16T12:00:00Z
analysed_sst|1990-01-17 12:00:00,24.68261947471439,1990-01-17T12:00:00Z
analysed_sst|1990-01-18 12:00:00,24.747827643976297,1990-01-18T12:00:00Z
analysed_sst|1990-01-19 12:00:00,24.842818607604293,1990-01-19T12:00:00Z
analysed_sst|1990-01-20 12:00:00,24.680815926458695,1990-01-20T12:00:00Z
analysed_sst|1990-01-21 12:00:00,24.507277703307803,1990-01-21T12:00:00Z
analysed_sst|1990-01-22 12:00:00,24.511877874812633,1990-01-22T12:00:00Z
analysed_sst|1990-01-23 12:00:00,24.488203207898366,1990-01-23T12:00:00Z
analysed_sst|1990-01-24 12:00:00,24.21812431346728,1990-01-24T12:00:00Z
analysed_sst|1990-01-25 12:00:00,24.283994009378137,1990-01-25T12:00:00Z
analysed_sst|1990-01-26 12:00:00,24.211670080086456,1990-01-26T12:00:00Z
analysed_sst|1990-01-27 12:00:00,24.23160727226508,1990-01-27T12:00:00Z
analysed_sst|1990-01-28 12:00:00,24.686292303824178,1990-01-28T12:00:00Z
analysed_sst|1990-01-29 12:00:00,24.035066875822746,1990-01-29T12:00:00Z
analysed_sst|1990-01-30 12:00:00,23.69060775873624,1990-01-30T12:00:00Z
analysed_sst|1990-01-31 12:00:00,23.65096820643482,1990-01-31T12:00:00Z
analysed_sst|1990-02-01 12:00:00,23.76686871538417,1990-02-01T12:00:00Z
analysed_sst|1990-02-02 12:00:00,23.86154444378067,1990-02-02T12:00:00Z
analysed_sst|1990-02-03 12:00:00,24.084824733468793,1990-02-03T12:00:00Z
analysed_sst|1990-02-04 12:00:00,23.899859773441623,1990-02-04T12:00:00Z
analysed_sst|1990-02-05 12:00:00,24.00056386087029,1990-02-05T12:00:00Z
analysed_sst|1990-02-06 12:00:00,24.40497982269954,1990-02-06T12:00:00Z
analysed_sst|1990-02-07 12:00:00,24.314659961187015,1990-02-07T12:00:00Z
analysed_sst|1990-02-08 12:00:00,24.188321190970044,1990-02-08T12:00:00Z
analysed_sst|1990-02-09 12:00:00,23.89429307824285,1990-02-09T12:00:00Z
analysed_sst|1990-02-10 12:00:00,23.894996650967368,1990-02-10T12:00:00Z
analysed_sst|1990-02-11 12:00:00,24.03448962561687,1990-02-11T12:00:00Z
analysed_sst|1990-02-12 12:00:00,24.122857523576716,1990-02-12T12:00:00Z
analysed_sst|1990-02-13 12:00:00,24.181300800960276,1990-02-13T12:00:00Z
analysed_sst|1990-02-14 12:00:00,24.151029966219465,1990-02-14T12:00:00Z
analysed_sst|1990-02-15 12:00:00,24.045698373828284,1990-02-15T12:00:00Z
analysed_sst|1990-02-16 12:00:00,24.19572436863748,1990-02-16T12:00:00Z
