lyr,mean,time
analysed_sst|2007-01-01 12:00:00,24.98160627125746,2007-01-01T12:00:00Z
analysed_sst|2007-01-02 12:00:00,25.10663576262949,2007-01-02T12:00:00Z
analysed_sst|2007-01-03 12:00:00,25.057072001437394,2007-01-03T12:00:00Z
analysed_sst|2007-01-04 12:00:00,24.937535645892112,2007-01-04T12:00:00Z
analysed_sst|2007-01-05 12:00:00,24.911095691386972,2007-01-05T12:00:00Z
analysed_sst|2007-01-06 12:00:00,24.901480008530978,2007-01-06T12:00:00Z
analysed_sst|2007-01-07 12:00:00,24.782488935453248,2007-01-07T12:00:00Z
analysed_sst|2007-01-08 12:00:00,24.747897707210896,2007-01-08T12:00:00Z
analysed_sst|2007-01-09 12:00:00,24.66645332604402,2007-01-09T12:00:00Z
analysed_sst|2007-01-10 12:00:00,24.63287724469794,2007-01-10T12:00:00Z
analysed_sst|2007-01-11 12:00:00,24.832056950491936,2007-01-11T12:00:00Z
analysed_sst|2007-01-12 12:00:00,24.7047506258518,2007-01-12T12:00:00Z
analysed_sst|2007-01-13 12:00:00,24.660718497523224,2007-01-13T12:00:00Z
analysed_sst|2007-01-14 12:00:00,24.611618414631096,2007-01-14T12:00:00Z
analysed_sst|2007-01-15 12:00:00,24.455156775565563,2007-01-15T12:00:00Z
analysed_sst|2007-01-16 12:00:00,24.46232092124078,2007-01-16T12:00:00Z
analysed_sst|2007-01-17 12:00:00,24.33211210226992,2007-01-17T12:00:00Z
analysed_sst|2007-01-18 12:00:00,24.286422012887762,2007-01-18T12:00:00Z
analysed_sst|2007-01-19 12:00:00,24.29804288435366,2007-01-19T12:00:00Z
analysed_sst|2007-01-20 12:00:00,24.333594573176995,2007-01-20T12:00:00Z
analysed_sst|2007-01-21 12:00:00,24.389030711479315,2007-01-21T12:00:00Z
analysed_sst|2007-01-22 12:00:00,24.37287042012502,2007-01-22T12:00:00Z
analysed_sst|2007-01-23 12:00:00,24.377359064811948,2007-01-23T12:00:00Z
analysed_sst|2007-01-24 12:00:00,24.321642466005006,2007-01-24T12:00:00Z
analysed_sst|2007-01-25 12:00:00,24.32706651780946,2007-01-25T12:00:00Z
analysed_sst|2007-01-26 12:00:00,24.3403693336014,2007-01-26T12:00:00Z
analysed_sst|2007-01-27 12:00:00,24.298288382003285,2007-01-27T12:00:00Z
analysed_sst|2007-01-28 12:00:00,24.290415383406526,2007-01-28T12:00:00Z
analysed_sst|2007-01-29 12:00:00,24.264631208678146,2007-01-29T12:00:00Z
analysed_sst|2007-01-30 12:00:00,24.33650612806879,2007-01-30T12:00:00Z
analysed_sst|2007-01-31 12:00:00,24.43286278789568,2007-01-31T12:00:00Z
analysed_sst|2007-02-01 12:00:00,24.476870990077963,2007-02-01T12:00:00Z
analysed_sst|2007-02-02 12:00:00,24.309485066687156,2007-02-02T12:00:00Z
analysed_sst|2007-02-03 12:00:00,24.14121110637847,2007-02-03T12:00:00Z
analysed_sst|2007-02-04 12:00:00,24.057014464589457,2007-02-04T12:00:00Z
analysed_sst|2007-02-05 12:00:00,24.0282377673704,2007-02-05T12:00:00Z
analysed_sst|2007-02-06 12:00:00,23.983963050513292,2007-02-06T12:00:00Z
analysed_sst|2007-02-07 12:00:00,24.102711605732093,2007-02-07T12:00:00Z
analysed_sst|2007-02-08 12:00:00,24.033451036128906,2007-02-08T12:00:00Z
analysed_sst|2007-02-09 12:00:00,23.94408709675641,2007-02-09T12:00:00Z
analysed_sst|2007-02-10 12:00:00,23.98791503666662,2007-02-10T12:00:00Z
analysed_sst|2007-02-11 12:00:00,23.92646325577697,2007-02-11T12:00:00Z
analysed_sst|2007-02-12 12:00:00,23.95669948601637,2007-02-12T12:00:00Z
analysed_sst|2007-02-13 12:00:00,23.97056049355419,2007-02-13T12:00:00Z
analysed_sst|2007-02-14 12:00:00,23.972937791473544,2007-02-14T12:00:00Z
analysed_sst|2007-02-15 12:00:00,23.9974151572711,2007-02-15T12:00:00Z
analysed_sst|2007-02-16 12:00:00,24.076386833579168,2007-02-16T12:00:00Z
analysed_sst|2007-02-17 12:00:00,24.139166372651477,2007-02-17T12:00:00Z
analysed_sst|2007-02-18 12:00:00,24.06662745004455,2007-02-18T12:00:00Z
analysed_sst|2007-02-19 12:00:00,24.06307166989365,2007-02-19T12:00:00Z
