lyr,mean,time
analysed_sst|2001-01-01 12:00:00,24.920344538760396,2001-01-01T12:00:00Z
analysed_sst|2001-01-02 12:00:00,24.83337548758884,2001-01-02T12:00:00Z
analysed_sst|2001-01-03 12:00:00,24.617188872447336,2001-01-03T12:00:00Z
analysed_sst|2001-01-04 12:00:00,24.657298349815484,2001-01-04T12:00:00Z
analysed_sst|2001-01-05 12:00:00,24.759604737589207,2001-01-05T12:00:00Z
analysed_sst|2001-01-06 12:00:00,24.935288304130466,2001-01-06T12:00:00Z
analysed_sst|2001-01-07 12:00:00,24.973030183502928,2001-01-07T12:00:00Z
analysed_sst|2001-01-08 12:00:00,25.048551374218764,2001-01-08T12:00:00Z
analysed_sst|2001-01-09 12:00:00,24.83686444978103,2001-01-09T12:00:00Z
analysed_sst|2001-01-10 12:00:00,24.796909330726656,2001-01-10T12:00:00Z
analysed_sst|2001-01-11 12:00:00,24.817053909844745,2001-01-11T12:00:00Z
analysed_sst|2001-01-12 12:00:00,24.719276811013135,2001-01-12T12:00:00Z
analysed_sst|2001-01-13 12:00:00,24.572386760209156,2001-01-13T12:00:00Z
analysed_sst|2001-01-14 12:00:00,24.797772426791017,2001-01-14T12:00:00Z
analysed_sst|2001-01-15 12:00:00,24.863115166889365,2001-01-15T12:00:00Z
analysed_sst|2001-01-16 12:00:00,24.85915090420855,2001-01-16T12:00:00Z
analysed_sst|2001-01-17 12:00:00,24.76274643724524,2001-01-17T12:00:00Z
analysed_sst|2001-01-18 12:00:00,24.738518432713256,2001-01-18T12:00:00Z
analysed_sst|2001-01-19 12:00:00,24.73541992000307,2001-01-19T12:00:00Z
analysed_sst|2001-01-20 12:00:00,24.475484798728633,2001-01-20T12:00:00Z
analysed_sst|2001-01-21 12:00:00,24.6633325647664,2001-01-21T12:00:00Z
analysed_sst|2001-01-22 12:00:00,24.543749496213604,2001-01-22T12:00:00Z
analysed_sst|2001-01-23 12:00:00,24.425369678021024,2001-01-23T12:00:00Z
analysed_sst|2001-01-24 12:00:00,24.448472170657357,2001-01-24T12:00:00Z
analysed_sst|2001-01-25 12:00:00,24.45689988974501,2001-01-25T12:00:00Z
analysed_sst|2001-01-26 12:00:00,24.393656853795967,2001-01-26T12:00:00Z
analysed_sst|2001-01-27 12:00:00,24.09909832709075,2001-01-27T12:00:00Z
analysed_sst|2001-01-28 12:00:00,24.019671805108118,2001-01-28T12:00:00Z
analysed_sst|2001-01-29 12:00:00,24.119551436867162,2001-01-29T12:00:00Z
analysed_sst|2001-01-30 12:00:00,24.37751180456368,2001-01-30T12:00:00Z
analysed_sst|2001-01-31 12:00:00,24.813618779217173,2001-01-31T12:00:00Z
analysed_sst|2001-02-01 12:00:00,24.875005818261517,2001-02-01T12:00:00Z
analysed_sst|2001-02-02 12:00:00,24.926716242126602,2001-02-02T12:00:00Z
analysed_sst|2001-02-03 12:00:00,24.910234743800704,2001-02-03T12:00:00Z
analysed_sst|2001-02-04 12:00:00,24.85025635426935,2001-02-04T12:00:00Z
analysed_sst|2001-02-05 12:00:00,24.666422547231463,2001-02-05T12:00:00Z
analysed_sst|2001-02-06 12:00:00,24.55613323283514,2001-02-06T12:00:00Z
analysed_sst|2001-02-07 12:00:00,24.64084865225862,2001-02-07T12:00:00Z
analysed_sst|2001-02-08 12:00:00,24.490241726099637,2001-02-08T12:00:00Z
analysed_sst|2001-02-09 12:00:00,24.690792845514956,2001-02-09T12:00:00Z
analysed_sst|2001-02-10 12:00:00,24.8096156865475,2001-02-10T12:00:00Z
analysed_sst|2001-02-11 12:00:00,24.76384508451965,2001-02-11T12:00:00Z
analysed_sst|2001-02-12 12:00:00,24.686366103612066,2001-02-12T12:00:00Z
analysed_sst|2001-02-13 12:00:00,24.64688044128629,2001-02-13T12:00:00Z
analysed_sst|2001-02-14 12:00:00,24.458831713398858,2001-02-14T12:00:00Z
analysed_sst|2001-02-15 12:00:00,24.052134912191274,2001-02-15T12:00:00Z
analysed_sst|2001-02-16 12:00:00,24.03879430915902,2001-02-16T12:00:00Z
analysed_sst|2001-02-17 12:00:00,24.00526901958214,2001-02-17T12:00:00Z
analysed_sst|2001-02-18 12:00:00,24.003249705139933,2001-02-18T12:00:00Z
analysed_sst|2001-02-19 12:00:00,24.01257651946256,2001-02-19T12:00:00Z
analysed_sst|2001-02-20 12:00:00,24.240934117720478,2001-02-20T12:00:00Z
analysed_sst|2001-02-21 12:00:00,24.227741843997304,2001-02-21T12:00:00Z
analysed_sst|2001-02-22 12:00:00,24.267106905617066,2001-02-22T12:00:00Z
analysed_sst|2001-02-23 12:00:00,24.275951000211663,2001-02-23T12:00:00Z
analysed_sst|2001-02-24 12:00:00,24.370900941259748,2001-02-24T12:00:00Z
analysed_sst|2001-02-25 12:00:00,24.345731953067972,2001-02-25T12:00:00Z
analysed_sst|2001-02-26 12:00:00,24.104349010518284,2001-02-26T12:00:00Z
analysed_sst|2001-02-27 12:00:00,24.11412353825295,2001-02-27T12:00:00Z
analysed_sst|2001-02-28 12:00:00,24.365241587075896,2001-02-28T12:00:00Z
analysed_sst|2001-03-01 12:00:00,24.29551822600393,2001-03-01T12:00:00Z
analysed_sst|2001-03-02 12:00:00,24.131439987003326,2001-03-02T12:00:00Z
analysed_sst|2001-03-03 12:00:00,24.213102239478406,2001-03-03T12:00:00Z
analysed_sst|2001-03-04 12:00:00,24.144674594872804,2001-03-04T12:00:00Z
analysed_sst|2001-03-05 12:00:00,24.20779031706951,2001-03-05T12:00:00Z
analysed_sst|2001-03-06 12:00:00,24.133107318420958,2001-03-06T12:00:00Z
analysed_sst|2001-03-07 12:00:00,24.22669022556695,2001-03-07T12:00:00Z
analysed_sst|2001-03-08 12:00:00,24.31249631196727,2001-03-08T12:00:00Z
analysed_sst|2001-03-09 12:00:00,24.00087507592303,2001-03-09T12:00:00Z
analysed_sst|2001-03-10 12:00:00,23.935765300878487,2001-03-10T12:00:00Z
analysed_sst|2001-03-11 12:00:00,23.95564108125499,2001-03-11T12:00:00Z
analysed_sst|2001-03-12 12:00:00,23.89271181505612,2001-03-12T12:00:00Z
analysed_sst|2001-03-13 12:00:00,23.9803218132771,2001-03-13T12:00:00Z
analysed_sst|2001-03-14 12:00:00,23.969366742070086,2001-03-14T12:00:00Z
analysed_sst|2001-03-15 12:00:00,23.879941050437147,2001-03-15T12:00:00Z
analysed_sst|2001-03-16 12:00:00,23.938884367238714,2001-03-16T12:00:00Z
analysed_sst|2001-03-17 12:00:00,23.987515669355624,2001-03-17T12:00:00Z
analysed_sst|2001-03-18 12:00:00,23.812453056189078,2001-03-18T12:00:00Z
