lyr,mean,time
analysed_sst|1986-01-01 12:00:00,23.9267298469586,1986-01-01T12:00:00Z
analysed_sst|1986-01-02 12:00:00,23.70745505541728,1986-01-02T12:00:00Z
analysed_sst|1986-01-03 12:00:00,23.825570755037667,1986-01-03T12:00:00Z
analysed_sst|1986-01-04 12:00:00,24.28797824027289,1986-01-04T12:00:00Z
analysed_sst|1986-01-05 12:00:00,24.464416103767167,1986-01-05T12:00:00Z
analysed_sst|1986-01-06 12:00:00,24.560505396453777,1986-01-06T12:00:00Z
analysed_sst|1986-01-07 12:00:00,24.5052354535441,1986-01-07T12:00:00Z
analysed_sst|1986-01-08 12:00:00,24.499693872131243,1986-01-08T12:00:00Z
analysed_sst|1986-01-09 12:00:00,24.45403099800439,1986-01-09T12:00:00Z
analysed_sst|1986-01-10 12:00:00,24.28665533188504,1986-01-10T12:00:00Z
analysed_sst|1986-01-11 12:00:00,24.133482037286093,1986-01-11T12:00:00Z
analysed_sst|1986-01-12 12:00:00,24.01171165235128,1986-01-12T12:00:00Z
analysed_sst|1986-01-13 12:00:00,24.48541604758335,1986-01-13T12:00:00Z
analysed_sst|1986-01-14 12:00:00,24.326760214289884,1986-01-14T12:00:00Z
analysed_sst|1986-01-15 12:00:00,24.194053428302926,1986-01-15T12:00:00Z
analysed_sst|1986-01-16 12:00:00,23.897710224516516,1986-01-16T12:00:00Z
analysed_sst|1986-01-17 12:00:00,23.946884660235646,1986-01-17T12:00:00Z
analysed_sst|1986-01-18 12:00:00,23.888389872972983,1986-01-18T12:00:00Z
analysed_sst|1986-01-19 12:00:00,23.64297425650932,1986-01-19T12:00:00Z
analysed_sst|1986-01-20 12:00:00,23.813853861883796,1986-01-20T12:00:00Z
analysed_sst|1986-01-21 12:00:00,23.888058145745177,1986-01-21T12:00:00Z
analysed_sst|1986-01-22 12:00:00,24.0629350017953,1986-01-22T12:00:00Z
analysed_sst|1986-01-23 12:00:00,24.192218658044943,1986-01-23T12:00:00Z
analysed_sst|1986-01-24 12:00:00,24.290605095299657,1986-01-24T12:00:00Z
analysed_sst|1986-01-25 12:00:00,24.203082500152693,1986-01-25T12:00:00Z
analysed_sst|1986-01-26 12:00:00,24.223009118559546,1986-01-26T12:00:00Z
analysed_sst|1986-01-27 12:00:00,24.283793779060094,1986-01-27T12:00:00Z
analysed_sst|1986-01-28 12:00:00,24.280134021809825,1986-01-28T12:00:00Z
analysed_sst|1986-01-29 12:00:00,24.359175481362843,1986-01-29T12:00:00Z
analysed_sst|1986-01-30 12:00:00,24.106052276851777,1986-01-30T12:00:00Z
analysed_sst|1986-01-31 12:00:00,23.965110382720294,1986-01-31T12:00:00Z
analysed_sst|1986-02-01 12:00:00,24.096619392054475,1986-02-01T12:00:00Z
analysed_sst|1986-02-02 12:00:00,24.039927370592324,1986-02-02T12:00:00Z
analysed_sst|1986-02-03 12:00:00,24.113642907161214,1986-02-03T12:00:00Z
analysed_sst|1986-02-04 12:00:00,24.26421828564716,1986-02-04T12:00:00Z
analysed_sst|1986-02-05 12:00:00,24.278497926984947,1986-02-05T12:00:00Z
analysed_sst|1986-02-06 12:00:00,24.30939899976436,1986-02-06T12:00:00Z
analysed_sst|1986-02-07 12:00:00,24.198174552303254,1986-02-07T12:00:00Z
analysed_sst|1986-02-08 12:00:00,24.25269332811224,1986-02-08T12:00:00Z
analysed_sst|1986-02-09 12:00:00,24.222779782973525,1986-02-09T12:00:00Z
analysed_sst|1986-02-10 12:00:00,24.31195694446076,1986-02-10T12:00:00Z
analysed_sst|1986-02-11 12:00:00,24.355640940038803,1986-02-11T12:00:00Z
analysed_sst|1986-02-12 12:00:00,24.37790525410617,1986-02-12T12:00:00Z
analysed_sst|1986-02-13 12:00:00,24.539377226813958,1986-02-13T12:00:00Z
analysed_sst|1986-02-14 12:00:00,24.495342793016047,1986-02-14T12:00:00Z
analysed_sst|1986-02-15 12:00:00,24.546462056397495,1986-02-15T12:00:00Z
analysed_sst|1986-02-16 12:00:00,24.0631465987913,1986-02-16T12:00:00Z
analysed_sst|1986-02-17 12:00:00,24.1450409764117,1986-02-17T12:00:00Z
analysed_sst|1986-02-18 12:00:00,24.001570301353496,1986-02-18T12:00:00Z
analysed_sst|1986-02-19 12:00:00,24.151850296320852,1986-02-19T12:00:00Z
analysed_sst|1986-02-20 12:00:00,24.138334646164754,1986-02-20T12:00:00Z
analysed_sst|1986-02-21 12:00:00,24.25102858893083,1986-02-21T12:00:00Z
analysed_sst|1986-02-22 12:00:00,24.257589806581617,1986-02-22T12:00:00Z
analysed_sst|1986-02-23 12:00:00,24.246662078859124,1986-02-23T12:00:00Z
analysed_sst|1986-02-24 12:00:00,24.424353365054706,1986-02-24T12:00:00Z
analysed_sst|1986-02-25 12:00:00,24.44145397615098,1986-02-25T12:00:00Z
analysed_sst|1986-02-26 12:00:00,24.720504848822156,1986-02-26T12:00:00Z
analysed_sst|1986-02-27 12:00:00,24.649084176292565,1986-02-27T12:00:00Z
