lyr,mean,time
analysed_sst|2004-01-01 12:00:00,24.975837166579105,2004-01-01T12:00:00Z
analysed_sst|2004-01-02 12:00:00,24.894114248032906,2004-01-02T12:00:00Z
analysed_sst|2004-01-03 12:00:00,24.80948149995078,2004-01-03T12:00:00Z
analysed_sst|2004-01-04 12:00:00,24.899275264082547,2004-01-04T12:00:00Z
analysed_sst|2004-01-05 12:00:00,24.870459934155217,2004-01-05T12:00:00Z
analysed_sst|2004-01-06 12:00:00,24.891455411993114,2004-01-06T12:00:00Z
analysed_sst|2004-01-07 12:00:00,24.907528650462247,2004-01-07T12:00:00Z
analysed_sst|2004-01-08 12:00:00,24.92315133344731,2004-01-08T12:00:00Z
analysed_sst|2004-01-09 12:00:00,24.863790811566766,2004-01-09T12:00:00Z
analysed_sst|2004-01-10 12:00:00,24.78636168494609,2004-01-10T12:00:00Z
analysed_sst|2004-01-11 12:00:00,24.754015246600908,2004-01-11T12:00:00Z
analysed_sst|2004-01-12 12:00:00,24.81512450035381,2004-01-12T12:00:00Z
analysed_sst|2004-01-13 12:00:00,24.69781929932328,2004-01-13T12:00:00Z
analysed_sst|2004-01-14 12:00:00,24.77956444625793,2004-01-14T12:00:00Z
analysed_sst|2004-01-15 12:00:00,24.653021294929207,2004-01-15T12:00:00Z
analysed_sst|2004-01-16 12:00:00,24.584185487470464,2004-01-16T12:00:00Z
analysed_sst|2004-01-17 12:00:00,24.775625211401657,2004-01-17T12:00:00Z
analysed_sst|2004-01-18 12:00:00,24.777794310754302,2004-01-18T12:00:00Z
analysed_sst|2004-01-19 12:00:00,24.865865190988682,2004-01-19T12:00:00Z
analysed_sst|2004-01-20 12:00:00,24.836974315608817,2004-01-20T12:00:00Z
analysed_sst|2004-01-21 12:00:00,24.78876992062704,2004-01-21T12:00:00Z
analysed_sst|2004-01-22 12:00:00,24.716861985470384,2004-01-22T12:00:00Z
analysed_sst|2004-01-23 12:00:00,24.705257790798555,2004-01-23T12:00:00Z
analysed_sst|2004-01-24 12:00:00,24.77528941436912,2004-01-24T12:00:00Z
analysed_sst|2004-01-25 12:00:00,24.939412373014754,2004-01-25T12:00:00Z
analysed_sst|2004-01-26 12:00:00,25.04337058433532,2004-01-26T12:00:00Z
analysed_sst|2004-01-27 12:00:00,25.13056039705324,2004-01-27T12:00:00Z
analysed_sst|2004-01-28 12:00:00,25.04649318587207,2004-01-28T12:00:00Z
analysed_sst|2004-01-29 12:00:00,25.117007729855487,2004-01-29T12:00:00Z
