lyr,mean,time
analysed_sst|1987-01-01 12:00:00,25.354110240942674,1987-01-01T12:00:00Z
analysed_sst|1987-01-02 12:00:00,25.26743238854767,1987-01-02T12:00:00Z
analysed_sst|1987-01-03 12:00:00,25.1803520408863,1987-01-03T12:00:00Z
analysed_sst|1987-01-04 12:00:00,25.277788264057644,1987-01-04T12:00:00Z
analysed_sst|1987-01-05 12:00:00,25.32781924844922,1987-01-05T12:00:00Z
analysed_sst|1987-01-06 12:00:00,25.227828376864327,1987-01-06T12:00:00Z
analysed_sst|1987-01-07 12:00:00,25.159445807850524,1987-01-07T12:00:00Z
analysed_sst|1987-01-08 12:00:00,25.188224969237638,1987-01-08T12:00:00Z
analysed_sst|1987-01-09 12:00:00,25.130637983586976,1987-01-09T12:00:00Z
analysed_sst|1987-01-10 12:00:00,24.8351254346163,1987-01-10T12:00:00Z
analysed_sst|1987-01-11 12:00:00,24.583147231518673,1987-01-11T12:00:00Z
analysed_sst|1987-01-12 12:00:00,24.92347804354316,1987-01-12T12:00:00Z
analysed_sst|1987-01-13 12:00:00,25.085520823522895,1987-01-13T12:00:00Z
analysed_sst|1987-01-14 12:00:00,24.93407512711535,1987-01-14T12:00:00Z
analysed_sst|1987-01-15 12:00:00,24.85264379412252,1987-01-15T12:00:00Z
analysed_sst|1987-01-16 12:00:00,25.00456133904461,1987-01-16T12:00:00Z
analysed_sst|1987-01-17 12:00:00,25.077966358437003,1987-01-17T12:00:00Z
analysed_sst|1987-01-18 12:00:00,24.88798166923259,1987-01-18T12:00:00Z
analysed_sst|1987-01-19 12:00:00,24.943754616851813,1987-01-19T12:00:00Z
analysed_sst|1987-01-20 12:00:00,24.78946035788174,1987-01-20T12:00:00Z
analysed_sst|1987-01-21 12:00:00,24.44085665912338,1987-01-21T12:00:00Z
analysed_sst|1987-01-22 12:00:00,24.30974107156013,1987-01-22T12:00:00Z
analysed_sst|1987-01-23 12:00:00,24.074221720333693,1987-01-23T12:00:00Z
analysed_sst|1987-01-24 12:00:00,24.086780508643507,1987-01-24T12:00:00Z
analysed_sst|1987-01-25 12:00:00,23.99420185545282,1987-01-25T12:00:00Z
analysed_sst|1987-01-26 12:00:00,23.8988972957789,1987-01-26T12:00:00Z
analysed_sst|1987-01-27 12:00:00,24.12367905223239,1987-01-27T12:00:00Z
analysed_sst|1987-01-28 12:00:00,23.93888672708301,1987-01-28T12:00:00Z
analysed_sst|1987-01-29 12:00:00,23.84290877693596,1987-01-29T12:00:00Z
analysed_sst|1987-01-30 12:00:00,23.83462157971006,1987-01-30T12:00:00Z
analysed_sst|1987-01-31 12:00:00,24.337165979976113,1987-01-31T12:00:00Z
analysed_sst|1987-02-01 12:00:00,24.5000156085894,1987-02-01T12:00:00Z
analysed_sst|1987-02-02 12:00:00,24.268426377359877,1987-02-02T12:00:00Z
analysed_sst|1987-02-03 12:00:00,24.095156900758084,1987-02-03T12:00:00Z
analysed_sst|1987-02-04 12:00:00,23.934006192043363,1987-02-04T12:00:00Z
analysed_sst|1987-02-05 12:00:00,23.858515568272598,1987-02-05T12:00:00Z
analysed_sst|1987-02-06 12:00:00,23.779137150071502,1987-02-06T12:00:00Z
analysed_sst|1987-02-07 12:00:00,23.792074378935848,1987-02-07T12:00:00Z
analysed_sst|1987-02-08 12:00:00,23.725460722878914,1987-02-08T12:00:00Z
analysed_sst|1987-02-09 12:00:00,24.1537033685205,1987-02-09T12:00:00Z
analysed_sst|1987-02-10 12:00:00,24.40438157038152,1987-02-10T12:00:00Z
analysed_sst|1987-02-11 12:00:00,24.433474127180805,1987-02-11T12:00:00Z
analysed_sst|1987-02-12 12:00:00,24.587555215117224,1987-02-12T12:00:00Z
analysed_sst|1987-02-13 12:00:00,24.307835063021308,1987-02-13T12:00:00Z
analysed_sst|1987-02-14 12:00:00,24.15356478689569,1987-02-14T12:00:00Z
analysed_sst|1987-02-15 12:00:00,24.06048838061464,1987-02-15T12:00:00Z
