lyr,mean,time
analysed_sst|2024-01-01 12:00:00,14.863651709433608,2024-01-01T12:00:00Z
analysed_sst|2024-01-02 12:00:00,14.938060140241207,2024-01-02T12:00:00Z
analysed_sst|2024-01-03 12:00:00,14.844253523122472,2024-01-03T12:00:00Z
analysed_sst|2024-01-04 12:00:00,14.811105500364386,2024-01-04T12:00:00Z
analysed_sst|2024-01-05 12:00:00,14.715717263203656,2024-01-05T12:00:00Z
analysed_sst|2024-01-06 12:00:00,14.632467996737361,2024-01-06T12:00:00Z
analysed_sst|2024-01-07 12:00:00,14.461371666100229,2024-01-07T12:00:00Z
analysed_sst|2024-01-08 12:00:00,14.234872313654076,2024-01-08T12:00:00Z
analysed_sst|2024-01-09 12:00:00,13.918788574889922,2024-01-09T12:00:00Z
analysed_sst|2024-01-10 12:00:00,13.81500588786377,2024-01-10T12:00:00Z
analysed_sst|2024-01-11 12:00:00,13.698366005694785,2024-01-11T12:00:00Z
analysed_sst|2024-01-12 12:00:00,13.512034668484343,2024-01-12T12:00:00Z
analysed_sst|2024-01-13 12:00:00,13.290810921025694,2024-01-13T12:00:00Z
analysed_sst|2024-01-14 12:00:00,13.24383436816152,2024-01-14T12:00:00Z
analysed_sst|2024-01-15 12:00:00,13.328428552192705,2024-01-15T12:00:00Z
analysed_sst|2024-01-16 12:00:00,13.344126159909734,2024-01-16T12:00:00Z
analysed_sst|2024-01-17 12:00:00,13.271381705369839,2024-01-17T12:00:00Z
analysed_sst|2024-01-18 12:00:00,13.43891864765393,2024-01-18T12:00:00Z
analysed_sst|2024-01-19 12:00:00,13.341249674756769,2024-01-19T12:00:00Z
analysed_sst|2024-01-20 12:00:00,13.252929020388793,2024-01-20T12:00:00Z
analysed_sst|2024-01-21 12:00:00,13.300409037836038,2024-01-21T12:00:00Z
analysed_sst|2024-01-22 12:00:00,13.320112101256646,2024-01-22T12:00:00Z
analysed_sst|2024-01-23 12:00:00,13.513348534924917,2024-01-23T12:00:00Z
