lyr,mean,time
analysed_sst|2022-01-01 12:00:00,12.753450799498784,2022-01-01T12:00:00Z
analysed_sst|2022-01-02 12:00:00,12.571816388944313,2022-01-02T12:00:00Z
analysed_sst|2022-01-03 12:00:00,12.491090001710356,2022-01-03T12:00:00Z
analysed_sst|2022-01-04 12:00:00,12.481144092033729,2022-01-04T12:00:00Z
analysed_sst|2022-01-05 12:00:00,12.436474553406994,2022-01-05T12:00:00Z
analysed_sst|2022-01-06 12:00:00,12.39328066985206,2022-01-06T12:00:00Z
analysed_sst|2022-01-07 12:00:00,12.66594290062042,2022-01-07T12:00:00Z
analysed_sst|2022-01-08 12:00:00,12.573053101224763,2022-01-08T12:00:00Z
analysed_sst|2022-01-09 12:00:00,12.850170481757866,2022-01-09T12:00:00Z
analysed_sst|2022-01-10 12:00:00,12.858317444956066,2022-01-10T12:00:00Z
analysed_sst|2022-01-11 12:00:00,12.948790096897591,2022-01-11T12:00:00Z
analysed_sst|2022-01-12 12:00:00,12.909069384691946,2022-01-12T12:00:00Z
analysed_sst|2022-01-13 12:00:00,12.679916073045453,2022-01-13T12:00:00Z
analysed_sst|2022-01-14 12:00:00,12.5701383254643,2022-01-14T12:00:00Z
analysed_sst|2022-01-15 12:00:00,12.719968898787977,2022-01-15T12:00:00Z
analysed_sst|2022-01-16 12:00:00,12.731941823071024,2022-01-16T12:00:00Z
analysed_sst|2022-01-17 12:00:00,12.82119052042661,2022-01-17T12:00:00Z
analysed_sst|2022-01-18 12:00:00,12.777481273501452,2022-01-18T12:00:00Z
analysed_sst|2022-01-19 12:00:00,12.789638167870347,2022-01-19T12:00:00Z
analysed_sst|2022-01-20 12:00:00,12.812549057282371,2022-01-20T12:00:00Z
analysed_sst|2022-01-21 12:00:00,12.83999842930144,2022-01-21T12:00:00Z
analysed_sst|2022-01-22 12:00:00,13.148251936772857,2022-01-22T12:00:00Z
analysed_sst|2022-01-23 12:00:00,12.940091396137749,2022-01-23T12:00:00Z
analysed_sst|2022-01-24 12:00:00,12.953989742278994,2022-01-24T12:00:00Z
analysed_sst|2022-01-25 12:00:00,12.825360003377249,2022-01-25T12:00:00Z
analysed_sst|2022-01-26 12:00:00,12.732347101041578,2022-01-26T12:00:00Z
analysed_sst|2022-01-27 12:00:00,12.791236400475631,2022-01-27T12:00:00Z
analysed_sst|2022-01-28 12:00:00,12.917726349327106,2022-01-28T12:00:00Z
analysed_sst|2022-01-29 12:00:00,12.812143126653387,2022-01-29T12:00:00Z
analysed_sst|2022-01-30 12:00:00,12.947928623614635,2022-01-30T12:00:00Z
analysed_sst|2022-01-31 12:00:00,12.75331616183773,2022-01-31T12:00:00Z
analysed_sst|2022-02-01 12:00:00,12.676729113968898,2022-02-01T12:00:00Z
analysed_sst|2022-02-02 12:00:00,12.708882413325561,2022-02-02T12:00:00Z
analysed_sst|2022-02-03 12:00:00,12.51761784288061,2022-02-03T12:00:00Z
analysed_sst|2022-02-04 12:00:00,12.453439225496048,2022-02-04T12:00:00Z
analysed_sst|2022-02-05 12:00:00,12.61546522959785,2022-02-05T12:00:00Z
analysed_sst|2022-02-06 12:00:00,12.650009276507461,2022-02-06T12:00:00Z
analysed_sst|2022-02-07 12:00:00,12.569098898478275,2022-02-07T12:00:00Z
analysed_sst|2022-02-08 12:00:00,12.570933903087651,2022-02-08T12:00:00Z
analysed_sst|2022-02-09 12:00:00,12.786397285565405,2022-02-09T12:00:00Z
analysed_sst|2022-02-10 12:00:00,12.871745436530798,2022-02-10T12:00:00Z
analysed_sst|2022-02-11 12:00:00,12.960269773051488,2022-02-11T12:00:00Z
analysed_sst|2022-02-12 12:00:00,12.964747169761903,2022-02-12T12:00:00Z
analysed_sst|2022-02-13 12:00:00,12.737329648739653,2022-02-13T12:00:00Z
analysed_sst|2022-02-14 12:00:00,12.749654571278185,2022-02-14T12:00:00Z
analysed_sst|2022-02-15 12:00:00,12.549380382081416,2022-02-15T12:00:00Z
analysed_sst|2022-02-16 12:00:00,12.405473192710144,2022-02-16T12:00:00Z
analysed_sst|2022-02-17 12:00:00,12.449601934466141,2022-02-17T12:00:00Z
analysed_sst|2022-02-18 12:00:00,12.404125064105123,2022-02-18T12:00:00Z
analysed_sst|2022-02-19 12:00:00,12.415179820241832,2022-02-19T12:00:00Z
analysed_sst|2022-02-20 12:00:00,12.374924968705892,2022-02-20T12:00:00Z
analysed_sst|2022-02-21 12:00:00,12.145998834418881,2022-02-21T12:00:00Z
