lyr,mean,time
analysed_sst|1994-01-01 12:00:00,13.27370895442033,1994-01-01T12:00:00Z
analysed_sst|1994-01-02 12:00:00,13.662088694960435,1994-01-02T12:00:00Z
analysed_sst|1994-01-03 12:00:00,13.705058216345455,1994-01-03T12:00:00Z
analysed_sst|1994-01-04 12:00:00,13.586759087646897,1994-01-04T12:00:00Z
analysed_sst|1994-01-05 12:00:00,13.429821978903117,1994-01-05T12:00:00Z
analysed_sst|1994-01-06 12:00:00,13.26300095417676,1994-01-06T12:00:00Z
analysed_sst|1994-01-07 12:00:00,13.128200573303324,1994-01-07T12:00:00Z
analysed_sst|1994-01-08 12:00:00,13.060972573339955,1994-01-08T12:00:00Z
analysed_sst|1994-01-09 12:00:00,13.179156678107846,1994-01-09T12:00:00Z
analysed_sst|1994-01-10 12:00:00,13.181964120088056,1994-01-10T12:00:00Z
analysed_sst|1994-01-11 12:00:00,13.290201309920766,1994-01-11T12:00:00Z
analysed_sst|1994-01-12 12:00:00,13.28829882299353,1994-01-12T12:00:00Z
analysed_sst|1994-01-13 12:00:00,13.275533687335235,1994-01-13T12:00:00Z
analysed_sst|1994-01-14 12:00:00,13.16246098582293,1994-01-14T12:00:00Z
analysed_sst|1994-01-15 12:00:00,13.363652230958714,1994-01-15T12:00:00Z
analysed_sst|1994-01-16 12:00:00,13.319873374899307,1994-01-16T12:00:00Z
analysed_sst|1994-01-17 12:00:00,13.296554540485783,1994-01-17T12:00:00Z
analysed_sst|1994-01-18 12:00:00,13.214715866452321,1994-01-18T12:00:00Z
analysed_sst|1994-01-19 12:00:00,13.205646932506758,1994-01-19T12:00:00Z
analysed_sst|1994-01-20 12:00:00,13.348542185421461,1994-01-20T12:00:00Z
analysed_sst|1994-01-21 12:00:00,13.315414905698564,1994-01-21T12:00:00Z
analysed_sst|1994-01-22 12:00:00,13.49637953439903,1994-01-22T12:00:00Z
analysed_sst|1994-01-23 12:00:00,13.563966296562793,1994-01-23T12:00:00Z
analysed_sst|1994-01-24 12:00:00,13.370357599862645,1994-01-24T12:00:00Z
analysed_sst|1994-01-25 12:00:00,13.306848985896158,1994-01-25T12:00:00Z
analysed_sst|1994-01-26 12:00:00,13.0640368379177,1994-01-26T12:00:00Z
analysed_sst|1994-01-27 12:00:00,13.058448028337125,1994-01-27T12:00:00Z
analysed_sst|1994-01-28 12:00:00,13.141342335948334,1994-01-28T12:00:00Z
analysed_sst|1994-01-29 12:00:00,13.157836819406151,1994-01-29T12:00:00Z
analysed_sst|1994-01-30 12:00:00,13.04424264485035,1994-01-30T12:00:00Z
