lyr,mean,time
analysed_sst|2013-01-01 12:00:00,12.564531227965707,2013-01-01T12:00:00Z
analysed_sst|2013-01-02 12:00:00,12.7424529554536,2013-01-02T12:00:00Z
analysed_sst|2013-01-03 12:00:00,12.650382107927639,2013-01-03T12:00:00Z
analysed_sst|2013-01-04 12:00:00,12.609973661150361,2013-01-04T12:00:00Z
analysed_sst|2013-01-05 12:00:00,12.58854994773202,2013-01-05T12:00:00Z
analysed_sst|2013-01-06 12:00:00,12.567444594399852,2013-01-06T12:00:00Z
analysed_sst|2013-01-07 12:00:00,12.382804427115012,2013-01-07T12:00:00Z
analysed_sst|2013-01-08 12:00:00,12.03096069632707,2013-01-08T12:00:00Z
analysed_sst|2013-01-09 12:00:00,12.333487653149513,2013-01-09T12:00:00Z
analysed_sst|2013-01-10 12:00:00,12.213767443946942,2013-01-10T12:00:00Z
analysed_sst|2013-01-11 12:00:00,11.934287993279986,2013-01-11T12:00:00Z
analysed_sst|2013-01-12 12:00:00,11.72853252138001,2013-01-12T12:00:00Z
analysed_sst|2013-01-13 12:00:00,11.495389691789024,2013-01-13T12:00:00Z
analysed_sst|2013-01-14 12:00:00,11.496323140159697,2013-01-14T12:00:00Z
analysed_sst|2013-01-15 12:00:00,11.42085355425477,2013-01-15T12:00:00Z
analysed_sst|2013-01-16 12:00:00,11.410373808070993,2013-01-16T12:00:00Z
analysed_sst|2013-01-17 12:00:00,11.5857040874112,2013-01-17T12:00:00Z
analysed_sst|2013-01-18 12:00:00,11.740259542867799,2013-01-18T12:00:00Z
analysed_sst|2013-01-19 12:00:00,11.739506743436374,2013-01-19T12:00:00Z
analysed_sst|2013-01-20 12:00:00,11.747994067504134,2013-01-20T12:00:00Z
analysed_sst|2013-01-21 12:00:00,12.054130314935525,2013-01-21T12:00:00Z
analysed_sst|2013-01-22 12:00:00,11.401719332648454,2013-01-22T12:00:00Z
analysed_sst|2013-01-23 12:00:00,11.99261114842247,2013-01-23T12:00:00Z
