lyr,mean,time
analysed_sst|1992-01-01 12:00:00,13.098609458393074,1992-01-01T12:00:00Z
analysed_sst|1992-01-02 12:00:00,13.019852091094533,1992-01-02T12:00:00Z
analysed_sst|1992-01-03 12:00:00,12.716485424938268,1992-01-03T12:00:00Z
analysed_sst|1992-01-04 12:00:00,12.589925691952137,1992-01-04T12:00:00Z
analysed_sst|1992-01-05 12:00:00,12.563484899412025,1992-01-05T12:00:00Z
analysed_sst|1992-01-06 12:00:00,12.703175594555995,1992-01-06T12:00:00Z
analysed_sst|1992-01-07 12:00:00,12.624416014143526,1992-01-07T12:00:00Z
analysed_sst|1992-01-08 12:00:00,12.991458686143979,1992-01-08T12:00:00Z
analysed_sst|1992-01-09 12:00:00,12.865967938210659,1992-01-09T12:00:00Z
analysed_sst|1992-01-10 12:00:00,12.898188537867716,1992-01-10T12:00:00Z
analysed_sst|1992-01-11 12:00:00,12.72727728799939,1992-01-11T12:00:00Z
analysed_sst|1992-01-12 12:00:00,12.66294371072322,1992-01-12T12:00:00Z
analysed_sst|1992-01-13 12:00:00,12.723939917985472,1992-01-13T12:00:00Z
analysed_sst|1992-01-14 12:00:00,12.735697008234478,1992-01-14T12:00:00Z
analysed_sst|1992-01-15 12:00:00,12.708584633368305,1992-01-15T12:00:00Z
analysed_sst|1992-01-16 12:00:00,12.559023348016572,1992-01-16T12:00:00Z
analysed_sst|1992-01-17 12:00:00,12.666262213294466,1992-01-17T12:00:00Z
analysed_sst|1992-01-18 12:00:00,12.680771167907078,1992-01-18T12:00:00Z
analysed_sst|1992-01-19 12:00:00,12.771188851963737,1992-01-19T12:00:00Z
analysed_sst|1992-01-20 12:00:00,12.969278371699621,1992-01-20T12:00:00Z
analysed_sst|1992-01-21 12:00:00,12.935312924398175,1992-01-21T12:00:00Z
analysed_sst|1992-01-22 12:00:00,12.83702852608017,1992-01-22T12:00:00Z
analysed_sst|1992-01-23 12:00:00,13.147036600289859,1992-01-23T12:00:00Z
analysed_sst|1992-01-24 12:00:00,13.28856765868226,1992-01-24T12:00:00Z
analysed_sst|1992-01-25 12:00:00,13.35044704281127,1992-01-25T12:00:00Z
analysed_sst|1992-01-26 12:00:00,13.149905015153701,1992-01-26T12:00:00Z
analysed_sst|1992-01-27 12:00:00,13.097108028133475,1992-01-27T12:00:00Z
