lyr,mean,time
analysed_sst|2007-01-01 12:00:00,11.847300668116885,2007-01-01T12:00:00Z
analysed_sst|2007-01-02 12:00:00,11.976044462107186,2007-01-02T12:00:00Z
analysed_sst|2007-01-03 12:00:00,11.868916337814543,2007-01-03T12:00:00Z
analysed_sst|2007-01-04 12:00:00,12.018111138254856,2007-01-04T12:00:00Z
analysed_sst|2007-01-05 12:00:00,11.87376891702496,2007-01-05T12:00:00Z
analysed_sst|2007-01-06 12:00:00,11.698014884427257,2007-01-06T12:00:00Z
analysed_sst|2007-01-07 12:00:00,11.525096875364774,2007-01-07T12:00:00Z
analysed_sst|2007-01-08 12:00:00,11.741472572580008,2007-01-08T12:00:00Z
analysed_sst|2007-01-09 12:00:00,11.778588351736268,2007-01-09T12:00:00Z
analysed_sst|2007-01-10 12:00:00,11.59510557084911,2007-01-10T12:00:00Z
analysed_sst|2007-01-11 12:00:00,11.2031002273093,2007-01-11T12:00:00Z
analysed_sst|2007-01-12 12:00:00,10.894360453922069,2007-01-12T12:00:00Z
analysed_sst|2007-01-13 12:00:00,10.830752051176693,2007-01-13T12:00:00Z
analysed_sst|2007-01-14 12:00:00,10.833998221225572,2007-01-14T12:00:00Z
analysed_sst|2007-01-15 12:00:00,11.061523951110155,2007-01-15T12:00:00Z
analysed_sst|2007-01-16 12:00:00,10.987341682944793,2007-01-16T12:00:00Z
analysed_sst|2007-01-17 12:00:00,11.017358421605426,2007-01-17T12:00:00Z
analysed_sst|2007-01-18 12:00:00,11.072778915774462,2007-01-18T12:00:00Z
analysed_sst|2007-01-19 12:00:00,11.2357480439292,2007-01-19T12:00:00Z
analysed_sst|2007-01-20 12:00:00,11.138802151224601,2007-01-20T12:00:00Z
analysed_sst|2007-01-21 12:00:00,11.157964989365277,2007-01-21T12:00:00Z
analysed_sst|2007-01-22 12:00:00,11.249987002315285,2007-01-22T12:00:00Z
analysed_sst|2007-01-23 12:00:00,11.275859761562685,2007-01-23T12:00:00Z
analysed_sst|2007-01-24 12:00:00,11.381000783695352,2007-01-24T12:00:00Z
analysed_sst|2007-01-25 12:00:00,11.347724657661004,2007-01-25T12:00:00Z
analysed_sst|2007-01-26 12:00:00,11.221737808950419,2007-01-26T12:00:00Z
analysed_sst|2007-01-27 12:00:00,11.354059459433511,2007-01-27T12:00:00Z
analysed_sst|2007-01-28 12:00:00,11.422525939796168,2007-01-28T12:00:00Z
analysed_sst|2007-01-29 12:00:00,11.500179158070939,2007-01-29T12:00:00Z
analysed_sst|2007-01-30 12:00:00,11.704511941318845,2007-01-30T12:00:00Z
analysed_sst|2007-01-31 12:00:00,11.867184697548726,2007-01-31T12:00:00Z
analysed_sst|2007-02-01 12:00:00,11.845956932796197,2007-02-01T12:00:00Z
analysed_sst|2007-02-02 12:00:00,11.91420018425544,2007-02-02T12:00:00Z
analysed_sst|2007-02-03 12:00:00,12.036122917054072,2007-02-03T12:00:00Z
analysed_sst|2007-02-04 12:00:00,12.175095996498287,2007-02-04T12:00:00Z
analysed_sst|2007-02-05 12:00:00,11.839356135414711,2007-02-05T12:00:00Z
analysed_sst|2007-02-06 12:00:00,11.819760860716599,2007-02-06T12:00:00Z
analysed_sst|2007-02-07 12:00:00,12.201409103369185,2007-02-07T12:00:00Z
analysed_sst|2007-02-08 12:00:00,12.27344716703956,2007-02-08T12:00:00Z
analysed_sst|2007-02-09 12:00:00,12.307013841375097,2007-02-09T12:00:00Z
analysed_sst|2007-02-10 12:00:00,12.227912892207845,2007-02-10T12:00:00Z
analysed_sst|2007-02-11 12:00:00,12.284126176949826,2007-02-11T12:00:00Z
analysed_sst|2007-02-12 12:00:00,12.22350302269547,2007-02-12T12:00:00Z
analysed_sst|2007-02-13 12:00:00,12.308949555674708,2007-02-13T12:00:00Z
analysed_sst|2007-02-14 12:00:00,12.250501352719708,2007-02-14T12:00:00Z
analysed_sst|2007-02-15 12:00:00,12.328938149063706,2007-02-15T12:00:00Z
analysed_sst|2007-02-16 12:00:00,12.191512595566895,2007-02-16T12:00:00Z
analysed_sst|2007-02-17 12:00:00,12.4816966221589,2007-02-17T12:00:00Z
analysed_sst|2007-02-18 12:00:00,12.046240005113004,2007-02-18T12:00:00Z
analysed_sst|2007-02-19 12:00:00,11.925683549738526,2007-02-19T12:00:00Z
analysed_sst|2007-02-20 12:00:00,11.837071214534712,2007-02-20T12:00:00Z
analysed_sst|2007-02-21 12:00:00,11.855714528828015,2007-02-21T12:00:00Z
analysed_sst|2007-02-22 12:00:00,11.79586396202961,2007-02-22T12:00:00Z
analysed_sst|2007-02-23 12:00:00,11.77687704421831,2007-02-23T12:00:00Z
analysed_sst|2007-02-24 12:00:00,11.750542045682414,2007-02-24T12:00:00Z
analysed_sst|2007-02-25 12:00:00,11.75280808056325,2007-02-25T12:00:00Z
analysed_sst|2007-02-26 12:00:00,11.707147964536533,2007-02-26T12:00:00Z
analysed_sst|2007-02-27 12:00:00,11.632567296895402,2007-02-27T12:00:00Z
analysed_sst|2007-02-28 12:00:00,11.533823725794049,2007-02-28T12:00:00Z
analysed_sst|2007-03-01 12:00:00,11.422122303019648,2007-03-01T12:00:00Z
analysed_sst|2007-03-02 12:00:00,11.4783097008903,2007-03-02T12:00:00Z
analysed_sst|2007-03-03 12:00:00,11.660310927656155,2007-03-03T12:00:00Z
analysed_sst|2007-03-04 12:00:00,11.590398606199052,2007-03-04T12:00:00Z
analysed_sst|2007-03-05 12:00:00,11.885821072961072,2007-03-05T12:00:00Z
analysed_sst|2007-03-06 12:00:00,11.874604930781283,2007-03-06T12:00:00Z
analysed_sst|2007-03-07 12:00:00,11.754644875595812,2007-03-07T12:00:00Z
analysed_sst|2007-03-08 12:00:00,11.730738244662978,2007-03-08T12:00:00Z
analysed_sst|2007-03-09 12:00:00,11.770423785679611,2007-03-09T12:00:00Z
