lyr,mean,time
analysed_sst|2020-01-01 12:00:00,13.460678704991546,2020-01-01T12:00:00Z
analysed_sst|2020-01-02 12:00:00,13.376050912451385,2020-01-02T12:00:00Z
analysed_sst|2020-01-03 12:00:00,13.398623598430738,2020-01-03T12:00:00Z
analysed_sst|2020-01-04 12:00:00,13.26693941147503,2020-01-04T12:00:00Z
analysed_sst|2020-01-05 12:00:00,13.239122022358098,2020-01-05T12:00:00Z
analysed_sst|2020-01-06 12:00:00,13.282777047697781,2020-01-06T12:00:00Z
analysed_sst|2020-01-07 12:00:00,13.221466171921277,2020-01-07T12:00:00Z
analysed_sst|2020-01-08 12:00:00,12.930213997856017,2020-01-08T12:00:00Z
analysed_sst|2020-01-09 12:00:00,12.960566931585367,2020-01-09T12:00:00Z
analysed_sst|2020-01-10 12:00:00,12.951085906825838,2020-01-10T12:00:00Z
analysed_sst|2020-01-11 12:00:00,12.848593415856008,2020-01-11T12:00:00Z
analysed_sst|2020-01-12 12:00:00,12.828380110924845,2020-01-12T12:00:00Z
analysed_sst|2020-01-13 12:00:00,12.686135327654409,2020-01-13T12:00:00Z
analysed_sst|2020-01-14 12:00:00,12.54965140511255,2020-01-14T12:00:00Z
analysed_sst|2020-01-15 12:00:00,12.586791535544398,2020-01-15T12:00:00Z
analysed_sst|2020-01-16 12:00:00,12.493951685293265,2020-01-16T12:00:00Z
analysed_sst|2020-01-17 12:00:00,12.518217910535167,2020-01-17T12:00:00Z
analysed_sst|2020-01-18 12:00:00,12.41030974315202,2020-01-18T12:00:00Z
analysed_sst|2020-01-19 12:00:00,12.41368717785598,2020-01-19T12:00:00Z
analysed_sst|2020-01-20 12:00:00,12.523562274087478,2020-01-20T12:00:00Z
analysed_sst|2020-01-21 12:00:00,12.469168683593605,2020-01-21T12:00:00Z
analysed_sst|2020-01-22 12:00:00,12.5936953248642,2020-01-22T12:00:00Z
analysed_sst|2020-01-23 12:00:00,12.569988501234247,2020-01-23T12:00:00Z
analysed_sst|2020-01-24 12:00:00,12.68775977262341,2020-01-24T12:00:00Z
analysed_sst|2020-01-25 12:00:00,12.74857636581112,2020-01-25T12:00:00Z
analysed_sst|2020-01-26 12:00:00,12.646302537089944,2020-01-26T12:00:00Z
analysed_sst|2020-01-27 12:00:00,12.778833150084195,2020-01-27T12:00:00Z
analysed_sst|2020-01-28 12:00:00,12.705828914497609,2020-01-28T12:00:00Z
analysed_sst|2020-01-29 12:00:00,12.669896734923897,2020-01-29T12:00:00Z
analysed_sst|2020-01-30 12:00:00,12.493724052117262,2020-01-30T12:00:00Z
analysed_sst|2020-01-31 12:00:00,12.30331354489208,2020-01-31T12:00:00Z
analysed_sst|2020-02-01 12:00:00,12.752147064093544,2020-02-01T12:00:00Z
analysed_sst|2020-02-02 12:00:00,12.6045666951228,2020-02-02T12:00:00Z
analysed_sst|2020-02-03 12:00:00,12.364806637800466,2020-02-03T12:00:00Z
analysed_sst|2020-02-04 12:00:00,12.138573593453446,2020-02-04T12:00:00Z
analysed_sst|2020-02-05 12:00:00,11.89731723845037,2020-02-05T12:00:00Z
analysed_sst|2020-02-06 12:00:00,11.92880566564068,2020-02-06T12:00:00Z
analysed_sst|2020-02-07 12:00:00,12.017434167906044,2020-02-07T12:00:00Z
analysed_sst|2020-02-08 12:00:00,12.057556904516186,2020-02-08T12:00:00Z
analysed_sst|2020-02-09 12:00:00,11.892886028089507,2020-02-09T12:00:00Z
analysed_sst|2020-02-10 12:00:00,11.832381091748692,2020-02-10T12:00:00Z
analysed_sst|2020-02-11 12:00:00,12.060104425179416,2020-02-11T12:00:00Z
analysed_sst|2020-02-12 12:00:00,12.148418640497365,2020-02-12T12:00:00Z
analysed_sst|2020-02-13 12:00:00,11.999535719604767,2020-02-13T12:00:00Z
analysed_sst|2020-02-14 12:00:00,11.99312316346158,2020-02-14T12:00:00Z
analysed_sst|2020-02-15 12:00:00,12.329430899241228,2020-02-15T12:00:00Z
analysed_sst|2020-02-16 12:00:00,12.378469551867104,2020-02-16T12:00:00Z
analysed_sst|2020-02-17 12:00:00,11.912758185959195,2020-02-17T12:00:00Z
analysed_sst|2020-02-18 12:00:00,12.242414693724887,2020-02-18T12:00:00Z
analysed_sst|2020-02-19 12:00:00,12.199185994209968,2020-02-19T12:00:00Z
analysed_sst|2020-02-20 12:00:00,12.209296635428958,2020-02-20T12:00:00Z
analysed_sst|2020-02-21 12:00:00,12.31850571986575,2020-02-21T12:00:00Z
