lyr,mean,time
sss|2020-01-01 12:00:00,35.554832363422726,2020-01-01T12:00:00Z
sss|2020-01-04 12:00:00,36.76684778379027,2020-01-04T12:00:00Z
sss|2020-01-07 12:00:00,35.00812188494157,2020-01-07T12:00:00Z
sss|2020-01-10 12:00:00,37.102564506631126,2020-01-10T12:00:00Z
sss|2020-01-13 12:00:00,36.420611027732576,2020-01-13T12:00:00Z
sss|2020-01-16 12:00:00,36.32891947042322,2020-01-16T12:00:00Z
sss|2020-01-19 12:00:00,35.313512497397554,2020-01-19T12:00:00Z
sss|2020-01-22 12:00:00,36.27934265136719,2020-01-22T12:00:00Z
sss|2020-01-25 12:00:00,36.51101374118479,2020-01-25T12:00:00Z
sss|2020-01-28 12:00:00,37.13105892577989,2020-01-28T12:00:00Z
sss|2020-01-31 12:00:00,35.82038276199882,2020-01-31T12:00:00Z
sss|2020-02-03 12:00:00,36.27985027333984,2020-02-03T12:00:00Z
sss|2020-02-06 12:00:00,NA,2020-02-06T12:00:00Z
sss|2020-02-09 12:00:00,36.742087141472396,2020-02-09T12:00:00Z
sss|2020-02-12 12:00:00,36.678339620028154,2020-02-12T12:00:00Z
sss|2020-02-15 12:00:00,36.67440661316397,2020-02-15T12:00:00Z
sss|2020-02-18 12:00:00,35.97167653491736,2020-02-18T12:00:00Z
sss|2020-02-21 12:00:00,36.35584931803092,2020-02-21T12:00:00Z
sss|2020-02-24 12:00:00,37.58186249176856,2020-02-24T12:00:00Z
sss|2020-03-04 12:00:00,36.43154871029058,2020-03-04T12:00:00Z
sss|2020-03-07 12:00:00,35.78685900194342,2020-03-07T12:00:00Z
sss|2020-03-10 12:00:00,36.707738156857154,2020-03-10T12:00:00Z
sss|2020-03-13 12:00:00,36.69796760365717,2020-03-13T12:00:00Z
sss|2020-03-16 12:00:00,36.67789725848579,2020-03-16T12:00:00Z
sss|2020-03-19 12:00:00,36.50510175041176,2020-03-19T12:00:00Z
sss|2020-03-22 12:00:00,34.92114468080967,2020-03-22T12:00:00Z
sss|2020-03-25 12:00:00,36.250537692725146,2020-03-25T12:00:00Z
sss|2020-03-28 12:00:00,36.573527375253875,2020-03-28T12:00:00Z
sss|2020-03-31 12:00:00,36.50356894600922,2020-03-31T12:00:00Z
sss|2020-04-03 12:00:00,36.75623659112492,2020-04-03T12:00:00Z
sss|2020-04-06 12:00:00,36.22463258438759,2020-04-06T12:00:00Z
sss|2020-04-09 12:00:00,36.98558634109841,2020-04-09T12:00:00Z
sss|2020-04-12 12:00:00,36.991476898003064,2020-04-12T12:00:00Z
sss|2020-04-15 12:00:00,NA,2020-04-15T12:00:00Z
sss|2020-04-18 12:00:00,NA,2020-04-18T12:00:00Z
sss|2020-04-21 12:00:00,36.91084757296914,2020-04-21T12:00:00Z
sss|2020-04-24 12:00:00,35.096550208598885,2020-04-24T12:00:00Z
sss|2020-04-27 12:00:00,36.00037575632201,2020-04-27T12:00:00Z
sss|2020-04-30 12:00:00,35.424190836135864,2020-04-30T12:00:00Z
sss|2020-05-03 12:00:00,37.09990519226418,2020-05-03T12:00:00Z
sss|2020-05-06 12:00:00,NA,2020-05-06T12:00:00Z
sss|2020-05-09 12:00:00,36.963809049281764,2020-05-09T12:00:00Z
sss|2020-05-12 12:00:00,36.567584180044335,2020-05-12T12:00:00Z
sss|2020-05-15 12:00:00,36.89238764074073,2020-05-15T12:00:00Z
sss|2020-05-18 12:00:00,36.5904038825711,2020-05-18T12:00:00Z
sss|2020-05-21 12:00:00,36.67037768832207,2020-05-21T12:00:00Z
sss|2020-05-24 12:00:00,36.97496620053301,2020-05-24T12:00:00Z
