lyr,mean,time
sss|2022-01-01 12:00:00,36.55300145088368,2022-01-01T12:00:00Z
sss|2022-01-04 12:00:00,35.94262617754081,2022-01-04T12:00:00Z
sss|2022-01-07 12:00:00,37.12988905121176,2022-01-07T12:00:00Z
sss|2022-01-10 12:00:00,36.788455963134766,2022-01-10T12:00:00Z
sss|2022-01-13 12:00:00,36.96311511085575,2022-01-13T12:00:00Z
sss|2022-01-16 12:00:00,35.37374067964153,2022-01-16T12:00:00Z
sss|2022-01-19 12:00:00,37.44829559326172,2022-01-19T12:00:00Z
sss|2022-01-22 12:00:00,36.41582929896135,2022-01-22T12:00:00Z
sss|2022-01-25 12:00:00,35.222372021083466,2022-01-25T12:00:00Z
sss|2022-01-28 12:00:00,NA,2022-01-28T12:00:00Z
sss|2022-01-31 12:00:00,36.606828495460746,2022-01-31T12:00:00Z
sss|2022-02-03 12:00:00,37.093477110693634,2022-02-03T12:00:00Z
sss|2022-02-06 12:00:00,36.29599423726802,2022-02-06T12:00:00Z
sss|2022-02-09 12:00:00,35.46344209944366,2022-02-09T12:00:00Z
sss|2022-02-12 12:00:00,36.27205964129188,2022-02-12T12:00:00Z
sss|2022-02-15 12:00:00,35.335603153190725,2022-02-15T12:00:00Z
sss|2022-02-18 12:00:00,37.07755661010742,2022-02-18T12:00:00Z
sss|2022-02-21 12:00:00,36.94115779943622,2022-02-21T12:00:00Z
sss|2022-02-24 12:00:00,34.6633021142328,2022-02-24T12:00:00Z
sss|2022-02-27 12:00:00,35.16058842219922,2022-02-27T12:00:00Z
sss|2022-03-02 12:00:00,36.00686358851248,2022-03-02T12:00:00Z
sss|2022-03-05 12:00:00,35.01865343507862,2022-03-05T12:00:00Z
sss|2022-03-08 12:00:00,36.93531189064885,2022-03-08T12:00:00Z
sss|2022-03-11 12:00:00,35.88454006263939,2022-03-11T12:00:00Z
sss|2022-03-14 12:00:00,36.748332377190565,2022-03-14T12:00:00Z
sss|2022-03-17 12:00:00,34.890110080303714,2022-03-17T12:00:00Z
sss|2022-03-20 12:00:00,35.5899240077877,2022-03-20T12:00:00Z
sss|2022-03-23 12:00:00,36.97882206913187,2022-03-23T12:00:00Z
sss|2022-03-26 12:00:00,37.05131711602178,2022-03-26T12:00:00Z
sss|2022-03-29 12:00:00,36.96439428343963,2022-03-29T12:00:00Z
sss|2022-04-01 12:00:00,35.734605081331445,2022-04-01T12:00:00Z
sss|2022-04-07 12:00:00,36.64650711096079,2022-04-07T12:00:00Z
sss|2022-04-10 12:00:00,36.82572883621009,2022-04-10T12:00:00Z
sss|2022-04-16 12:00:00,36.110915991893,2022-04-16T12:00:00Z
sss|2022-04-19 12:00:00,36.46684368527898,2022-04-19T12:00:00Z
sss|2022-04-22 12:00:00,36.55692280364562,2022-04-22T12:00:00Z
sss|2022-04-25 12:00:00,36.958409812502715,2022-04-25T12:00:00Z
sss|2022-04-28 12:00:00,35.28951636895164,2022-04-28T12:00:00Z
sss|2022-05-01 12:00:00,37.02396806752845,2022-05-01T12:00:00Z
sss|2022-05-04 12:00:00,37.137617058679496,2022-05-04T12:00:00Z
sss|2022-05-07 12:00:00,35.936456186700454,2022-05-07T12:00:00Z
sss|2022-05-10 12:00:00,36.51740234396682,2022-05-10T12:00:00Z
sss|2022-05-13 12:00:00,NA,2022-05-13T12:00:00Z
sss|2022-05-19 12:00:00,37.06297579621622,2022-05-19T12:00:00Z
sss|2022-05-22 12:00:00,35.93636518869138,2022-05-22T12:00:00Z
sss|2022-05-25 12:00:00,36.703298223876516,2022-05-25T12:00:00Z
sss|2022-05-31 12:00:00,36.36063446829448,2022-05-31T12:00:00Z
sss|2022-06-03 12:00:00,33.943386846387924,2022-06-03T12:00:00Z
sss|2022-06-06 12:00:00,35.63768100268665,2022-06-06T12:00:00Z
sss|2022-06-12 12:00:00,37.72287541383237,2022-06-12T12:00:00Z
sss|2022-06-18 12:00:00,38.061629744835926,2022-06-18T12:00:00Z
sss|2022-06-21 12:00:00,36.07636357897193,2022-06-21T12:00:00Z
sss|2022-06-24 12:00:00,NA,2022-06-24T12:00:00Z
sss|2022-06-27 12:00:00,36.659719420534245,2022-06-27T12:00:00Z
sss|2022-06-30 12:00:00,34.80629694873641,2022-06-30T12:00:00Z
sss|2022-07-03 12:00:00,36.17496184105475,2022-07-03T12:00:00Z
sss|2022-07-06 12:00:00,34.20556387181794,2022-07-06T12:00:00Z
sss|2022-07-09 12:00:00,34.19110390443245,2022-07-09T12:00:00Z
sss|2022-07-12 12:00:00,36.64681111291758,2022-07-12T12:00:00Z
sss|2022-07-15 12:00:00,36.08878054359127,2022-07-15T12:00:00Z
sss|2022-07-18 12:00:00,36.04645502345459,2022-07-18T12:00:00Z
sss|2022-07-21 12:00:00,36.0553302260075,2022-07-21T12:00:00Z
sss|2022-07-24 12:00:00,36.7107720402644,2022-07-24T12:00:00Z
sss|2022-07-27 12:00:00,34.8415017667508,2022-07-27T12:00:00Z
sss|2022-07-30 12:00:00,34.879017378268045,2022-07-30T12:00:00Z
sss|2022-08-02 12:00:00,35.48392202393448,2022-08-02T12:00:00Z
sss|2022-08-05 12:00:00,35.7703313815506,2022-08-05T12:00:00Z
sss|2022-08-08 12:00:00,35.30569827832607,2022-08-08T12:00:00Z
sss|2022-08-11 12:00:00,34.382512833473996,2022-08-11T12:00:00Z
sss|2022-08-14 12:00:00,32.803714752197266,2022-08-14T12:00:00Z
sss|2022-08-17 12:00:00,34.96333428301825,2022-08-17T12:00:00Z
sss|2022-08-20 12:00:00,35.49886623559544,2022-08-20T12:00:00Z
sss|2022-08-23 12:00:00,35.24707903658455,2022-08-23T12:00:00Z
sss|2022-08-26 12:00:00,35.450756298006205,2022-08-26T12:00:00Z
sss|2022-08-29 12:00:00,34.68333990780855,2022-08-29T12:00:00Z
sss|2022-09-01 12:00:00,33.88946032243587,2022-09-01T12:00:00Z
sss|2022-09-04 12:00:00,35.00206110896411,2022-09-04T12:00:00Z
sss|2022-09-07 12:00:00,34.253740417867846,2022-09-07T12:00:00Z
sss|2022-09-10 12:00:00,35.085601770802704,2022-09-10T12:00:00Z
sss|2022-09-13 12:00:00,35.32108380005274,2022-09-13T12:00:00Z
sss|2022-09-16 12:00:00,36.35767922462523,2022-09-16T12:00:00Z
sss|2022-09-19 12:00:00,35.6559511230037,2022-09-19T12:00:00Z
sss|2022-09-22 12:00:00,33.653046830454635,2022-09-22T12:00:00Z
sss|2022-09-25 12:00:00,35.198175241883575,2022-09-25T12:00:00Z
sss|2022-09-28 12:00:00,35.851239721375144,2022-09-28T12:00:00Z
sss|2022-10-01 12:00:00,36.16408883009137,2022-10-01T12:00:00Z
sss|2022-10-04 12:00:00,36.4977037582689,2022-10-04T12:00:00Z
sss|2022-10-07 12:00:00,34.88077624717073,2022-10-07T12:00:00Z
sss|2022-10-10 12:00:00,35.9128012575939,2022-10-10T12:00:00Z
sss|2022-10-13 12:00:00,37.082704966550615,2022-10-13T12:00:00Z
sss|2022-10-16 12:00:00,NA,2022-10-16T12:00:00Z
