lyr,mean,time
analysed_sst|1997-01-01 12:00:00,24.018052138827947,1997-01-01T12:00:00Z
analysed_sst|1997-01-02 12:00:00,24.292252370691212,1997-01-02T12:00:00Z
analysed_sst|1997-01-03 12:00:00,24.35159923244615,1997-01-03T12:00:00Z
analysed_sst|1997-01-04 12:00:00,24.298476209592746,1997-01-04T12:00:00Z
analysed_sst|1997-01-05 12:00:00,24.35394187698666,1997-01-05T12:00:00Z
analysed_sst|1997-01-06 12:00:00,24.32543164285716,1997-01-06T12:00:00Z
analysed_sst|1997-01-07 12:00:00,24.41837119032239,1997-01-07T12:00:00Z
analysed_sst|1997-01-08 12:00:00,24.412462855099136,1997-01-08T12:00:00Z
analysed_sst|1997-01-09 12:00:00,24.42296708112152,1997-01-09T12:00:00Z
analysed_sst|1997-01-10 12:00:00,24.40812583287264,1997-01-10T12:00:00Z
analysed_sst|1997-01-11 12:00:00,23.949275292460953,1997-01-11T12:00:00Z
analysed_sst|1997-01-12 12:00:00,23.467968573020812,1997-01-12T12:00:00Z
analysed_sst|1997-01-13 12:00:00,23.46129219190646,1997-01-13T12:00:00Z
analysed_sst|1997-01-14 12:00:00,23.422151182618276,1997-01-14T12:00:00Z
analysed_sst|1997-01-15 12:00:00,23.53490181247142,1997-01-15T12:00:00Z
analysed_sst|1997-01-16 12:00:00,23.604062302471913,1997-01-16T12:00:00Z
analysed_sst|1997-01-17 12:00:00,23.45175032862727,1997-01-17T12:00:00Z
analysed_sst|1997-01-18 12:00:00,22.6897961383996,1997-01-18T12:00:00Z
analysed_sst|1997-01-19 12:00:00,22.645144002237018,1997-01-19T12:00:00Z
analysed_sst|1997-01-20 12:00:00,22.715358787767943,1997-01-20T12:00:00Z
analysed_sst|1997-01-21 12:00:00,22.96705439388152,1997-01-21T12:00:00Z
analysed_sst|1997-01-22 12:00:00,22.861610957053934,1997-01-22T12:00:00Z
analysed_sst|1997-01-23 12:00:00,22.879105199020138,1997-01-23T12:00:00Z
analysed_sst|1997-01-24 12:00:00,22.87416158188623,1997-01-24T12:00:00Z
analysed_sst|1997-01-25 12:00:00,22.87769819855441,1997-01-25T12:00:00Z
