lyr,mean,time
analysed_sst|2008-01-01 12:00:00,25.080484347859166,2008-01-01T12:00:00Z
analysed_sst|2008-01-02 12:00:00,24.648836491014745,2008-01-02T12:00:00Z
analysed_sst|2008-01-03 12:00:00,23.89140293279333,2008-01-03T12:00:00Z
analysed_sst|2008-01-04 12:00:00,23.237472218626873,2008-01-04T12:00:00Z
analysed_sst|2008-01-05 12:00:00,23.114699093514883,2008-01-05T12:00:00Z
analysed_sst|2008-01-06 12:00:00,23.192858704628154,2008-01-06T12:00:00Z
analysed_sst|2008-01-07 12:00:00,23.12344995417283,2008-01-07T12:00:00Z
analysed_sst|2008-01-08 12:00:00,23.15375433040463,2008-01-08T12:00:00Z
analysed_sst|2008-01-09 12:00:00,23.238764424049688,2008-01-09T12:00:00Z
analysed_sst|2008-01-10 12:00:00,23.15142630886915,2008-01-10T12:00:00Z
analysed_sst|2008-01-11 12:00:00,23.21642931082435,2008-01-11T12:00:00Z
analysed_sst|2008-01-12 12:00:00,23.32325534569228,2008-01-12T12:00:00Z
analysed_sst|2008-01-13 12:00:00,23.606643584557546,2008-01-13T12:00:00Z
analysed_sst|2008-01-14 12:00:00,23.70516805929468,2008-01-14T12:00:00Z
analysed_sst|2008-01-15 12:00:00,23.31748957526527,2008-01-15T12:00:00Z
analysed_sst|2008-01-16 12:00:00,22.992827656333237,2008-01-16T12:00:00Z
analysed_sst|2008-01-17 12:00:00,23.17808741305402,2008-01-17T12:00:00Z
analysed_sst|2008-01-18 12:00:00,23.495364890936106,2008-01-18T12:00:00Z
analysed_sst|2008-01-19 12:00:00,23.779828858984303,2008-01-19T12:00:00Z
analysed_sst|2008-01-20 12:00:00,23.8360705568403,2008-01-20T12:00:00Z
analysed_sst|2008-01-21 12:00:00,23.191101794505922,2008-01-21T12:00:00Z
analysed_sst|2008-01-22 12:00:00,22.685299575051292,2008-01-22T12:00:00Z
analysed_sst|2008-01-23 12:00:00,22.985439554362028,2008-01-23T12:00:00Z
analysed_sst|2008-01-24 12:00:00,23.316621038418912,2008-01-24T12:00:00Z
analysed_sst|2008-01-25 12:00:00,23.3632915550671,2008-01-25T12:00:00Z
analysed_sst|2008-01-26 12:00:00,23.111308749945714,2008-01-26T12:00:00Z
analysed_sst|2008-01-27 12:00:00,23.197109265492323,2008-01-27T12:00:00Z
analysed_sst|2008-01-28 12:00:00,22.93364550213355,2008-01-28T12:00:00Z
analysed_sst|2008-01-29 12:00:00,22.74054144752178,2008-01-29T12:00:00Z
analysed_sst|2008-01-30 12:00:00,22.86105312949042,2008-01-30T12:00:00Z
analysed_sst|2008-01-31 12:00:00,23.157852625999094,2008-01-31T12:00:00Z
analysed_sst|2008-02-01 12:00:00,23.175592052686515,2008-02-01T12:00:00Z
analysed_sst|2008-02-02 12:00:00,23.21657987416888,2008-02-02T12:00:00Z
analysed_sst|2008-02-03 12:00:00,23.5548154438962,2008-02-03T12:00:00Z
analysed_sst|2008-02-04 12:00:00,23.78139008564042,2008-02-04T12:00:00Z
analysed_sst|2008-02-05 12:00:00,23.92484513602274,2008-02-05T12:00:00Z
analysed_sst|2008-02-06 12:00:00,24.027895607572024,2008-02-06T12:00:00Z
analysed_sst|2008-02-07 12:00:00,24.401150788538782,2008-02-07T12:00:00Z
analysed_sst|2008-02-08 12:00:00,24.709968131492246,2008-02-08T12:00:00Z
analysed_sst|2008-02-09 12:00:00,24.816958646606906,2008-02-09T12:00:00Z
analysed_sst|2008-02-10 12:00:00,24.60765174703213,2008-02-10T12:00:00Z
analysed_sst|2008-02-11 12:00:00,24.178324983721936,2008-02-11T12:00:00Z
analysed_sst|2008-02-12 12:00:00,23.949479389495686,2008-02-12T12:00:00Z
analysed_sst|2008-02-13 12:00:00,23.944843835860745,2008-02-13T12:00:00Z
analysed_sst|2008-02-14 12:00:00,23.64552339320679,2008-02-14T12:00:00Z
analysed_sst|2008-02-15 12:00:00,23.26236636929504,2008-02-15T12:00:00Z
