lyr,mean,time
analysed_sst|1999-01-01 12:00:00,24.123861189406174,1999-01-01T12:00:00Z
analysed_sst|1999-01-02 12:00:00,24.107335350590667,1999-01-02T12:00:00Z
analysed_sst|1999-01-03 12:00:00,24.108585962672414,1999-01-03T12:00:00Z
analysed_sst|1999-01-04 12:00:00,23.756467690779875,1999-01-04T12:00:00Z
analysed_sst|1999-01-05 12:00:00,23.461106112847915,1999-01-05T12:00:00Z
analysed_sst|1999-01-06 12:00:00,23.53203834939574,1999-01-06T12:00:00Z
analysed_sst|1999-01-07 12:00:00,23.543816520768956,1999-01-07T12:00:00Z
analysed_sst|1999-01-08 12:00:00,23.49890839231769,1999-01-08T12:00:00Z
analysed_sst|1999-01-09 12:00:00,23.52542952948157,1999-01-09T12:00:00Z
analysed_sst|1999-01-10 12:00:00,23.536397391437863,1999-01-10T12:00:00Z
analysed_sst|1999-01-11 12:00:00,23.489683660062614,1999-01-11T12:00:00Z
analysed_sst|1999-01-12 12:00:00,23.48722853619772,1999-01-12T12:00:00Z
analysed_sst|1999-01-13 12:00:00,23.521213205482262,1999-01-13T12:00:00Z
analysed_sst|1999-01-14 12:00:00,23.520480552583795,1999-01-14T12:00:00Z
analysed_sst|1999-01-15 12:00:00,23.630619130224385,1999-01-15T12:00:00Z
analysed_sst|1999-01-16 12:00:00,23.758282641169654,1999-01-16T12:00:00Z
analysed_sst|1999-01-17 12:00:00,23.69487351025167,1999-01-17T12:00:00Z
analysed_sst|1999-01-18 12:00:00,23.782839308772196,1999-01-18T12:00:00Z
analysed_sst|1999-01-19 12:00:00,23.67997892806683,1999-01-19T12:00:00Z
analysed_sst|1999-01-20 12:00:00,23.932763482031255,1999-01-20T12:00:00Z
analysed_sst|1999-01-21 12:00:00,23.898158961116042,1999-01-21T12:00:00Z
analysed_sst|1999-01-22 12:00:00,23.956340279320806,1999-01-22T12:00:00Z
analysed_sst|1999-01-23 12:00:00,23.916322386656766,1999-01-23T12:00:00Z
analysed_sst|1999-01-24 12:00:00,23.784788338535023,1999-01-24T12:00:00Z
analysed_sst|1999-01-25 12:00:00,23.391553910080273,1999-01-25T12:00:00Z
analysed_sst|1999-01-26 12:00:00,23.490034565704228,1999-01-26T12:00:00Z
analysed_sst|1999-01-27 12:00:00,23.4300507774638,1999-01-27T12:00:00Z
analysed_sst|1999-01-28 12:00:00,23.275331242485965,1999-01-28T12:00:00Z
analysed_sst|1999-01-29 12:00:00,23.219085534735296,1999-01-29T12:00:00Z
analysed_sst|1999-01-30 12:00:00,23.282597871934847,1999-01-30T12:00:00Z
analysed_sst|1999-01-31 12:00:00,23.365681306875317,1999-01-31T12:00:00Z
analysed_sst|1999-02-01 12:00:00,23.743402336852153,1999-02-01T12:00:00Z
analysed_sst|1999-02-02 12:00:00,23.73456923722649,1999-02-02T12:00:00Z
analysed_sst|1999-02-03 12:00:00,23.782851330279467,1999-02-03T12:00:00Z
analysed_sst|1999-02-04 12:00:00,23.877436205583738,1999-02-04T12:00:00Z
analysed_sst|1999-02-05 12:00:00,24.066710530802332,1999-02-05T12:00:00Z
analysed_sst|1999-02-06 12:00:00,24.0786492016572,1999-02-06T12:00:00Z
analysed_sst|1999-02-07 12:00:00,24.102745345825657,1999-02-07T12:00:00Z
analysed_sst|1999-02-08 12:00:00,24.323673128251837,1999-02-08T12:00:00Z
analysed_sst|1999-02-09 12:00:00,24.34895490360718,1999-02-09T12:00:00Z
analysed_sst|1999-02-10 12:00:00,24.38045884311375,1999-02-10T12:00:00Z
analysed_sst|1999-02-11 12:00:00,24.429553721045313,1999-02-11T12:00:00Z
analysed_sst|1999-02-12 12:00:00,24.428137814170565,1999-02-12T12:00:00Z
analysed_sst|1999-02-13 12:00:00,24.24354510701736,1999-02-13T12:00:00Z
analysed_sst|1999-02-14 12:00:00,23.330083227859078,1999-02-14T12:00:00Z
analysed_sst|1999-02-15 12:00:00,23.263239820233245,1999-02-15T12:00:00Z
analysed_sst|1999-02-16 12:00:00,23.340747960897755,1999-02-16T12:00:00Z
analysed_sst|1999-02-17 12:00:00,23.563868991463877,1999-02-17T12:00:00Z
analysed_sst|1999-02-18 12:00:00,23.592689833126148,1999-02-18T12:00:00Z
analysed_sst|1999-02-19 12:00:00,23.589765710304068,1999-02-19T12:00:00Z
analysed_sst|1999-02-20 12:00:00,23.491030040775502,1999-02-20T12:00:00Z
analysed_sst|1999-02-21 12:00:00,23.300750398977236,1999-02-21T12:00:00Z
analysed_sst|1999-02-22 12:00:00,23.168703422519865,1999-02-22T12:00:00Z
analysed_sst|1999-02-23 12:00:00,22.841052033392206,1999-02-23T12:00:00Z
analysed_sst|1999-02-24 12:00:00,23.07318333190658,1999-02-24T12:00:00Z
analysed_sst|1999-02-25 12:00:00,22.978362862011227,1999-02-25T12:00:00Z
analysed_sst|1999-02-26 12:00:00,22.95146300543226,1999-02-26T12:00:00Z
analysed_sst|1999-02-27 12:00:00,22.74274618995895,1999-02-27T12:00:00Z
analysed_sst|1999-02-28 12:00:00,22.560969533583854,1999-02-28T12:00:00Z
analysed_sst|1999-03-01 12:00:00,22.60197518205814,1999-03-01T12:00:00Z
analysed_sst|1999-03-02 12:00:00,22.622616688661722,1999-03-02T12:00:00Z
analysed_sst|1999-03-03 12:00:00,22.554198581233656,1999-03-03T12:00:00Z
analysed_sst|1999-03-04 12:00:00,22.524854227156123,1999-03-04T12:00:00Z
analysed_sst|1999-03-05 12:00:00,22.33382291783787,1999-03-05T12:00:00Z
analysed_sst|1999-03-06 12:00:00,22.567706047174447,1999-03-06T12:00:00Z
analysed_sst|1999-03-07 12:00:00,22.528081254592614,1999-03-07T12:00:00Z
analysed_sst|1999-03-08 12:00:00,22.58174320418083,1999-03-08T12:00:00Z
analysed_sst|1999-03-09 12:00:00,22.630681240769224,1999-03-09T12:00:00Z
analysed_sst|1999-03-10 12:00:00,22.840227298506477,1999-03-10T12:00:00Z
analysed_sst|1999-03-11 12:00:00,23.019656471059584,1999-03-11T12:00:00Z
analysed_sst|1999-03-12 12:00:00,23.08224351603321,1999-03-12T12:00:00Z
analysed_sst|1999-03-13 12:00:00,23.064614675867034,1999-03-13T12:00:00Z
analysed_sst|1999-03-14 12:00:00,23.005491244514168,1999-03-14T12:00:00Z
analysed_sst|1999-03-15 12:00:00,22.935460731495727,1999-03-15T12:00:00Z
analysed_sst|1999-03-16 12:00:00,22.540525828068237,1999-03-16T12:00:00Z
analysed_sst|1999-03-17 12:00:00,22.612190762674683,1999-03-17T12:00:00Z
analysed_sst|1999-03-18 12:00:00,22.93280309342343,1999-03-18T12:00:00Z
analysed_sst|1999-03-19 12:00:00,23.003103858190237,1999-03-19T12:00:00Z
analysed_sst|1999-03-20 12:00:00,23.05199119544846,1999-03-20T12:00:00Z
analysed_sst|1999-03-21 12:00:00,23.087808206129925,1999-03-21T12:00:00Z
analysed_sst|1999-03-22 12:00:00,23.186753727668627,1999-03-22T12:00:00Z
analysed_sst|1999-03-23 12:00:00,23.229453456023766,1999-03-23T12:00:00Z
analysed_sst|1999-03-24 12:00:00,23.343625660848897,1999-03-24T12:00:00Z
analysed_sst|1999-03-25 12:00:00,23.421256384511626,1999-03-25T12:00:00Z
analysed_sst|1999-03-26 12:00:00,23.649187510351503,1999-03-26T12:00:00Z
analysed_sst|1999-03-27 12:00:00,23.913893749423963,1999-03-27T12:00:00Z
analysed_sst|1999-03-28 12:00:00,23.946442661498633,1999-03-28T12:00:00Z
analysed_sst|1999-03-29 12:00:00,23.98938066661617,1999-03-29T12:00:00Z
analysed_sst|1999-03-30 12:00:00,23.97648106445706,1999-03-30T12:00:00Z
analysed_sst|1999-03-31 12:00:00,23.813965479851888,1999-03-31T12:00:00Z
analysed_sst|1999-04-01 12:00:00,23.978364788158636,1999-04-01T12:00:00Z
analysed_sst|1999-04-02 12:00:00,24.07642912579958,1999-04-02T12:00:00Z
analysed_sst|1999-04-03 12:00:00,24.67336963950011,1999-04-03T12:00:00Z
analysed_sst|1999-04-04 12:00:00,24.933444218558204,1999-04-04T12:00:00Z
analysed_sst|1999-04-05 12:00:00,25.00592020067512,1999-04-05T12:00:00Z
analysed_sst|1999-04-06 12:00:00,25.159620023824093,1999-04-06T12:00:00Z
