lyr,mean,time
analysed_sst|2007-01-01 12:00:00,24.357672074452456,2007-01-01T12:00:00Z
analysed_sst|2007-01-02 12:00:00,24.52002294282901,2007-01-02T12:00:00Z
analysed_sst|2007-01-03 12:00:00,24.691414182949835,2007-01-03T12:00:00Z
analysed_sst|2007-01-04 12:00:00,24.84992546675738,2007-01-04T12:00:00Z
analysed_sst|2007-01-05 12:00:00,24.858000508897987,2007-01-05T12:00:00Z
analysed_sst|2007-01-06 12:00:00,24.99205223825763,2007-01-06T12:00:00Z
analysed_sst|2007-01-07 12:00:00,25.071362230921988,2007-01-07T12:00:00Z
analysed_sst|2007-01-08 12:00:00,25.135479511013983,2007-01-08T12:00:00Z
analysed_sst|2007-01-09 12:00:00,25.06530273828756,2007-01-09T12:00:00Z
analysed_sst|2007-01-10 12:00:00,24.117635395687746,2007-01-10T12:00:00Z
analysed_sst|2007-01-11 12:00:00,24.237375930875707,2007-01-11T12:00:00Z
analysed_sst|2007-01-12 12:00:00,23.96414676235186,2007-01-12T12:00:00Z
analysed_sst|2007-01-13 12:00:00,23.498489480723684,2007-01-13T12:00:00Z
analysed_sst|2007-01-14 12:00:00,23.54622777178808,2007-01-14T12:00:00Z
analysed_sst|2007-01-15 12:00:00,23.668043988527117,2007-01-15T12:00:00Z
analysed_sst|2007-01-16 12:00:00,24.094598273953263,2007-01-16T12:00:00Z
analysed_sst|2007-01-17 12:00:00,24.174994311533396,2007-01-17T12:00:00Z
analysed_sst|2007-01-18 12:00:00,24.341678275074617,2007-01-18T12:00:00Z
analysed_sst|2007-01-19 12:00:00,24.38423020275761,2007-01-19T12:00:00Z
analysed_sst|2007-01-20 12:00:00,24.39804384567481,2007-01-20T12:00:00Z
analysed_sst|2007-01-21 12:00:00,24.311052570237756,2007-01-21T12:00:00Z
analysed_sst|2007-01-22 12:00:00,24.179177839301243,2007-01-22T12:00:00Z
analysed_sst|2007-01-23 12:00:00,24.275315037806855,2007-01-23T12:00:00Z
analysed_sst|2007-01-24 12:00:00,24.73069635728895,2007-01-24T12:00:00Z
analysed_sst|2007-01-25 12:00:00,24.71493063341825,2007-01-25T12:00:00Z
analysed_sst|2007-01-26 12:00:00,24.22237214807478,2007-01-26T12:00:00Z
analysed_sst|2007-01-27 12:00:00,23.771079506575255,2007-01-27T12:00:00Z
analysed_sst|2007-01-28 12:00:00,23.775778698042462,2007-01-28T12:00:00Z
analysed_sst|2007-01-29 12:00:00,23.292370950307394,2007-01-29T12:00:00Z
analysed_sst|2007-01-30 12:00:00,23.167899008701514,2007-01-30T12:00:00Z
analysed_sst|2007-01-31 12:00:00,23.255638030955016,2007-01-31T12:00:00Z
analysed_sst|2007-02-01 12:00:00,23.257018138148148,2007-02-01T12:00:00Z
analysed_sst|2007-02-02 12:00:00,23.31777384724964,2007-02-02T12:00:00Z
analysed_sst|2007-02-03 12:00:00,23.693612910749337,2007-02-03T12:00:00Z
analysed_sst|2007-02-04 12:00:00,23.790226390017928,2007-02-04T12:00:00Z
analysed_sst|2007-02-05 12:00:00,23.460201693151195,2007-02-05T12:00:00Z
analysed_sst|2007-02-06 12:00:00,23.26473899713507,2007-02-06T12:00:00Z
analysed_sst|2007-02-07 12:00:00,23.280920055387966,2007-02-07T12:00:00Z
analysed_sst|2007-02-08 12:00:00,23.30561739121228,2007-02-08T12:00:00Z
analysed_sst|2007-02-09 12:00:00,22.95655777813541,2007-02-09T12:00:00Z
analysed_sst|2007-02-10 12:00:00,23.20313147212242,2007-02-10T12:00:00Z
analysed_sst|2007-02-11 12:00:00,23.187167973764165,2007-02-11T12:00:00Z
analysed_sst|2007-02-12 12:00:00,23.25824248024195,2007-02-12T12:00:00Z
analysed_sst|2007-02-13 12:00:00,23.19467622708062,2007-02-13T12:00:00Z
analysed_sst|2007-02-14 12:00:00,23.01414844254252,2007-02-14T12:00:00Z
analysed_sst|2007-02-15 12:00:00,23.053681737509137,2007-02-15T12:00:00Z
analysed_sst|2007-02-16 12:00:00,22.848133403540785,2007-02-16T12:00:00Z
analysed_sst|2007-02-17 12:00:00,22.408769115212085,2007-02-17T12:00:00Z
analysed_sst|2007-02-18 12:00:00,22.18748340775577,2007-02-18T12:00:00Z
analysed_sst|2007-02-19 12:00:00,21.86170828982323,2007-02-19T12:00:00Z
analysed_sst|2007-02-20 12:00:00,21.93025763249599,2007-02-20T12:00:00Z
analysed_sst|2007-02-21 12:00:00,21.825462795710617,2007-02-21T12:00:00Z
analysed_sst|2007-02-22 12:00:00,22.006810973892772,2007-02-22T12:00:00Z
analysed_sst|2007-02-23 12:00:00,21.91492259273234,2007-02-23T12:00:00Z
analysed_sst|2007-02-24 12:00:00,21.88068555827869,2007-02-24T12:00:00Z
analysed_sst|2007-02-25 12:00:00,21.985128964021904,2007-02-25T12:00:00Z
analysed_sst|2007-02-26 12:00:00,22.529875271257705,2007-02-26T12:00:00Z
analysed_sst|2007-02-27 12:00:00,22.66233425847214,2007-02-27T12:00:00Z
analysed_sst|2007-02-28 12:00:00,22.98601841683979,2007-02-28T12:00:00Z
analysed_sst|2007-03-01 12:00:00,23.470140108852345,2007-03-01T12:00:00Z
analysed_sst|2007-03-02 12:00:00,23.830075398198566,2007-03-02T12:00:00Z
analysed_sst|2007-03-03 12:00:00,24.26454828722742,2007-03-03T12:00:00Z
analysed_sst|2007-03-04 12:00:00,24.363318107379836,2007-03-04T12:00:00Z
analysed_sst|2007-03-05 12:00:00,23.804642118526466,2007-03-05T12:00:00Z
analysed_sst|2007-03-06 12:00:00,23.11881550650729,2007-03-06T12:00:00Z
analysed_sst|2007-03-07 12:00:00,22.77862319479741,2007-03-07T12:00:00Z
analysed_sst|2007-03-08 12:00:00,22.66677276876764,2007-03-08T12:00:00Z
analysed_sst|2007-03-09 12:00:00,22.839462201541647,2007-03-09T12:00:00Z
analysed_sst|2007-03-10 12:00:00,23.31729368095273,2007-03-10T12:00:00Z
analysed_sst|2007-03-11 12:00:00,23.47768286720999,2007-03-11T12:00:00Z
analysed_sst|2007-03-12 12:00:00,23.537632049987238,2007-03-12T12:00:00Z
analysed_sst|2007-03-13 12:00:00,23.639609541873554,2007-03-13T12:00:00Z
analysed_sst|2007-03-14 12:00:00,23.64895152310774,2007-03-14T12:00:00Z
analysed_sst|2007-03-15 12:00:00,23.641645675272237,2007-03-15T12:00:00Z
analysed_sst|2007-03-16 12:00:00,23.797465164698142,2007-03-16T12:00:00Z
analysed_sst|2007-03-17 12:00:00,23.84078952135679,2007-03-17T12:00:00Z
analysed_sst|2007-03-18 12:00:00,23.486975790977237,2007-03-18T12:00:00Z
analysed_sst|2007-03-19 12:00:00,23.17779960406211,2007-03-19T12:00:00Z
analysed_sst|2007-03-20 12:00:00,23.112566793066375,2007-03-20T12:00:00Z
analysed_sst|2007-03-21 12:00:00,23.176969450121828,2007-03-21T12:00:00Z
analysed_sst|2007-03-22 12:00:00,23.214721117420318,2007-03-22T12:00:00Z
analysed_sst|2007-03-23 12:00:00,23.408467766832317,2007-03-23T12:00:00Z
analysed_sst|2007-03-24 12:00:00,23.668872172930524,2007-03-24T12:00:00Z
analysed_sst|2007-03-25 12:00:00,23.724689831073277,2007-03-25T12:00:00Z
analysed_sst|2007-03-26 12:00:00,23.961255220562986,2007-03-26T12:00:00Z
analysed_sst|2007-03-27 12:00:00,24.064969691285288,2007-03-27T12:00:00Z
analysed_sst|2007-03-28 12:00:00,24.236267319720717,2007-03-28T12:00:00Z
analysed_sst|2007-03-29 12:00:00,24.409148731111078,2007-03-29T12:00:00Z
analysed_sst|2007-03-30 12:00:00,24.380340496554087,2007-03-30T12:00:00Z
analysed_sst|2007-03-31 12:00:00,24.233803885683248,2007-03-31T12:00:00Z
analysed_sst|2007-04-01 12:00:00,24.250634648789354,2007-04-01T12:00:00Z
analysed_sst|2007-04-02 12:00:00,24.332037706928983,2007-04-02T12:00:00Z
analysed_sst|2007-04-03 12:00:00,24.50327899456345,2007-04-03T12:00:00Z
analysed_sst|2007-04-04 12:00:00,24.693302410920925,2007-04-04T12:00:00Z
analysed_sst|2007-04-05 12:00:00,24.859052746980964,2007-04-05T12:00:00Z
