lyr,mean,time
analysed_sst|2020-01-01 12:00:00,24.70635017130567,2020-01-01T12:00:00Z
analysed_sst|2020-01-02 12:00:00,24.510202831330393,2020-01-02T12:00:00Z
analysed_sst|2020-01-03 12:00:00,24.84129629085046,2020-01-03T12:00:00Z
analysed_sst|2020-01-04 12:00:00,25.022950738948612,2020-01-04T12:00:00Z
analysed_sst|2020-01-05 12:00:00,24.915691944467834,2020-01-05T12:00:00Z
analysed_sst|2020-01-06 12:00:00,24.21367437191546,2020-01-06T12:00:00Z
analysed_sst|2020-01-07 12:00:00,23.78033667162058,2020-01-07T12:00:00Z
analysed_sst|2020-01-08 12:00:00,23.40424325060076,2020-01-08T12:00:00Z
analysed_sst|2020-01-09 12:00:00,23.316936578857316,2020-01-09T12:00:00Z
analysed_sst|2020-01-10 12:00:00,23.39699350678425,2020-01-10T12:00:00Z
analysed_sst|2020-01-11 12:00:00,23.579723435977204,2020-01-11T12:00:00Z
analysed_sst|2020-01-12 12:00:00,23.890507783118014,2020-01-12T12:00:00Z
analysed_sst|2020-01-13 12:00:00,24.182911179828707,2020-01-13T12:00:00Z
analysed_sst|2020-01-14 12:00:00,24.286414351329217,2020-01-14T12:00:00Z
analysed_sst|2020-01-15 12:00:00,24.42479819230163,2020-01-15T12:00:00Z
analysed_sst|2020-01-16 12:00:00,24.370431473073225,2020-01-16T12:00:00Z
analysed_sst|2020-01-17 12:00:00,24.366876245128875,2020-01-17T12:00:00Z
analysed_sst|2020-01-18 12:00:00,24.312915044289117,2020-01-18T12:00:00Z
analysed_sst|2020-01-19 12:00:00,24.3677449155494,2020-01-19T12:00:00Z
analysed_sst|2020-01-20 12:00:00,24.439700373072082,2020-01-20T12:00:00Z
analysed_sst|2020-01-21 12:00:00,24.117565092298207,2020-01-21T12:00:00Z
analysed_sst|2020-01-22 12:00:00,23.55333556960346,2020-01-22T12:00:00Z
analysed_sst|2020-01-23 12:00:00,22.901072045044412,2020-01-23T12:00:00Z
analysed_sst|2020-01-24 12:00:00,23.00186940600715,2020-01-24T12:00:00Z
analysed_sst|2020-01-25 12:00:00,22.90466175010877,2020-01-25T12:00:00Z
analysed_sst|2020-01-26 12:00:00,22.691575141186163,2020-01-26T12:00:00Z
analysed_sst|2020-01-27 12:00:00,22.591237954480384,2020-01-27T12:00:00Z
analysed_sst|2020-01-28 12:00:00,22.58226913720705,2020-01-28T12:00:00Z
