lyr,mean,time
analysed_sst|2021-01-01 12:00:00,23.08036324032847,2021-01-01T12:00:00Z
analysed_sst|2021-01-02 12:00:00,23.349922473188435,2021-01-02T12:00:00Z
analysed_sst|2021-01-03 12:00:00,23.51190887573494,2021-01-03T12:00:00Z
analysed_sst|2021-01-04 12:00:00,23.494046247895803,2021-01-04T12:00:00Z
analysed_sst|2021-01-05 12:00:00,23.287668157692167,2021-01-05T12:00:00Z
analysed_sst|2021-01-06 12:00:00,22.961175596594952,2021-01-06T12:00:00Z
analysed_sst|2021-01-07 12:00:00,22.606509731789636,2021-01-07T12:00:00Z
analysed_sst|2021-01-08 12:00:00,22.6998443306404,2021-01-08T12:00:00Z
analysed_sst|2021-01-09 12:00:00,22.48264022238643,2021-01-09T12:00:00Z
analysed_sst|2021-01-10 12:00:00,22.098017034264814,2021-01-10T12:00:00Z
analysed_sst|2021-01-11 12:00:00,22.285198313819247,2021-01-11T12:00:00Z
analysed_sst|2021-01-12 12:00:00,22.32157091858881,2021-01-12T12:00:00Z
analysed_sst|2021-01-13 12:00:00,22.387459630066296,2021-01-13T12:00:00Z
analysed_sst|2021-01-14 12:00:00,22.165799585898995,2021-01-14T12:00:00Z
analysed_sst|2021-01-15 12:00:00,22.151411779160966,2021-01-15T12:00:00Z
analysed_sst|2021-01-16 12:00:00,22.09796010870303,2021-01-16T12:00:00Z
analysed_sst|2021-01-17 12:00:00,22.048133583816306,2021-01-17T12:00:00Z
analysed_sst|2021-01-18 12:00:00,21.783083081282292,2021-01-18T12:00:00Z
analysed_sst|2021-01-19 12:00:00,21.525474509341745,2021-01-19T12:00:00Z
analysed_sst|2021-01-20 12:00:00,21.47365170481166,2021-01-20T12:00:00Z
analysed_sst|2021-01-21 12:00:00,21.528411696013215,2021-01-21T12:00:00Z
analysed_sst|2021-01-22 12:00:00,21.687759607251042,2021-01-22T12:00:00Z
analysed_sst|2021-01-23 12:00:00,21.979167923636915,2021-01-23T12:00:00Z
analysed_sst|2021-01-24 12:00:00,22.067755400193146,2021-01-24T12:00:00Z
analysed_sst|2021-01-25 12:00:00,22.327396700236548,2021-01-25T12:00:00Z
analysed_sst|2021-01-26 12:00:00,22.555996073060818,2021-01-26T12:00:00Z
analysed_sst|2021-01-27 12:00:00,23.08769222678383,2021-01-27T12:00:00Z
analysed_sst|2021-01-28 12:00:00,23.176670685972574,2021-01-28T12:00:00Z
analysed_sst|2021-01-29 12:00:00,22.691301449049476,2021-01-29T12:00:00Z
analysed_sst|2021-01-30 12:00:00,22.21813752005765,2021-01-30T12:00:00Z
analysed_sst|2021-01-31 12:00:00,22.155527568488527,2021-01-31T12:00:00Z
analysed_sst|2021-02-01 12:00:00,22.12264496644995,2021-02-01T12:00:00Z
analysed_sst|2021-02-02 12:00:00,21.752566725317095,2021-02-02T12:00:00Z
analysed_sst|2021-02-03 12:00:00,21.067993593198057,2021-02-03T12:00:00Z
analysed_sst|2021-02-04 12:00:00,20.605421248761342,2021-02-04T12:00:00Z
analysed_sst|2021-02-05 12:00:00,20.611142982696283,2021-02-05T12:00:00Z
analysed_sst|2021-02-06 12:00:00,21.22305733947112,2021-02-06T12:00:00Z
analysed_sst|2021-02-07 12:00:00,21.682164108952964,2021-02-07T12:00:00Z
analysed_sst|2021-02-08 12:00:00,22.027078177990273,2021-02-08T12:00:00Z
analysed_sst|2021-02-09 12:00:00,22.478965962512405,2021-02-09T12:00:00Z
analysed_sst|2021-02-10 12:00:00,22.78354835710218,2021-02-10T12:00:00Z
analysed_sst|2021-02-11 12:00:00,23.120091065087177,2021-02-11T12:00:00Z
analysed_sst|2021-02-12 12:00:00,23.43397477139224,2021-02-12T12:00:00Z
analysed_sst|2021-02-13 12:00:00,23.79616392413788,2021-02-13T12:00:00Z
analysed_sst|2021-02-14 12:00:00,24.086217288278934,2021-02-14T12:00:00Z
analysed_sst|2021-02-15 12:00:00,24.42101195237949,2021-02-15T12:00:00Z
analysed_sst|2021-02-16 12:00:00,24.530477918964365,2021-02-16T12:00:00Z
analysed_sst|2021-02-17 12:00:00,24.253127803093214,2021-02-17T12:00:00Z
analysed_sst|2021-02-18 12:00:00,24.494623268553287,2021-02-18T12:00:00Z
analysed_sst|2021-02-19 12:00:00,24.542277866205712,2021-02-19T12:00:00Z
analysed_sst|2021-02-20 12:00:00,24.2472601103075,2021-02-20T12:00:00Z
analysed_sst|2021-02-21 12:00:00,23.691174225847337,2021-02-21T12:00:00Z
analysed_sst|2021-02-22 12:00:00,23.531627029104968,2021-02-22T12:00:00Z
analysed_sst|2021-02-23 12:00:00,23.760961239834877,2021-02-23T12:00:00Z
analysed_sst|2021-02-24 12:00:00,23.742202207972788,2021-02-24T12:00:00Z
analysed_sst|2021-02-25 12:00:00,23.992050867898087,2021-02-25T12:00:00Z
analysed_sst|2021-02-26 12:00:00,24.24985256636197,2021-02-26T12:00:00Z
analysed_sst|2021-02-27 12:00:00,24.511776221340373,2021-02-27T12:00:00Z
analysed_sst|2021-02-28 12:00:00,24.497589484487648,2021-02-28T12:00:00Z
analysed_sst|2021-03-01 12:00:00,24.740940211736575,2021-03-01T12:00:00Z
analysed_sst|2021-03-02 12:00:00,25.018651641378213,2021-03-02T12:00:00Z
analysed_sst|2021-03-03 12:00:00,25.207790950001755,2021-03-03T12:00:00Z
analysed_sst|2021-03-04 12:00:00,24.93726028751831,2021-03-04T12:00:00Z
analysed_sst|2021-03-05 12:00:00,24.563904891387146,2021-03-05T12:00:00Z
analysed_sst|2021-03-06 12:00:00,24.307233388121677,2021-03-06T12:00:00Z
analysed_sst|2021-03-07 12:00:00,23.964133641307146,2021-03-07T12:00:00Z
analysed_sst|2021-03-08 12:00:00,23.66420806942221,2021-03-08T12:00:00Z
analysed_sst|2021-03-09 12:00:00,23.4298874030801,2021-03-09T12:00:00Z
analysed_sst|2021-03-10 12:00:00,23.319935554624596,2021-03-10T12:00:00Z
analysed_sst|2021-03-11 12:00:00,23.378885411803005,2021-03-11T12:00:00Z
analysed_sst|2021-03-12 12:00:00,23.47676216396833,2021-03-12T12:00:00Z
analysed_sst|2021-03-13 12:00:00,23.571900612727454,2021-03-13T12:00:00Z
analysed_sst|2021-03-14 12:00:00,23.815283919916272,2021-03-14T12:00:00Z
analysed_sst|2021-03-15 12:00:00,24.06468371919076,2021-03-15T12:00:00Z
analysed_sst|2021-03-16 12:00:00,24.325302597069676,2021-03-16T12:00:00Z
analysed_sst|2021-03-17 12:00:00,24.44150965769522,2021-03-17T12:00:00Z
analysed_sst|2021-03-18 12:00:00,24.735368294663928,2021-03-18T12:00:00Z
analysed_sst|2021-03-19 12:00:00,25.03176649280368,2021-03-19T12:00:00Z
analysed_sst|2021-03-20 12:00:00,24.599388142220956,2021-03-20T12:00:00Z
analysed_sst|2021-03-21 12:00:00,24.23168034880116,2021-03-21T12:00:00Z
analysed_sst|2021-03-22 12:00:00,23.852056236600063,2021-03-22T12:00:00Z
analysed_sst|2021-03-23 12:00:00,23.67273886607193,2021-03-23T12:00:00Z
analysed_sst|2021-03-24 12:00:00,23.938248437199103,2021-03-24T12:00:00Z
analysed_sst|2021-03-25 12:00:00,24.483465151054528,2021-03-25T12:00:00Z
analysed_sst|2021-03-26 12:00:00,24.90321035716876,2021-03-26T12:00:00Z
analysed_sst|2021-03-27 12:00:00,25.08634079203344,2021-03-27T12:00:00Z
analysed_sst|2021-03-28 12:00:00,25.184731649022876,2021-03-28T12:00:00Z
analysed_sst|2021-03-29 12:00:00,25.43462190608266,2021-03-29T12:00:00Z
analysed_sst|2021-03-30 12:00:00,25.621517153371627,2021-03-30T12:00:00Z
analysed_sst|2021-03-31 12:00:00,25.789343113076676,2021-03-31T12:00:00Z
analysed_sst|2021-04-01 12:00:00,25.77601319642918,2021-04-01T12:00:00Z
analysed_sst|2021-04-02 12:00:00,25.339959453465518,2021-04-02T12:00:00Z
analysed_sst|2021-04-03 12:00:00,24.79438599141096,2021-04-03T12:00:00Z
analysed_sst|2021-04-04 12:00:00,24.526185406250345,2021-04-04T12:00:00Z
analysed_sst|2021-04-05 12:00:00,24.240085321568664,2021-04-05T12:00:00Z
analysed_sst|2021-04-06 12:00:00,24.112571456517827,2021-04-06T12:00:00Z
analysed_sst|2021-04-07 12:00:00,24.077525272515015,2021-04-07T12:00:00Z
