dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-01T00:00:00Z,mean,56.42109680175781
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-02T00:00:00Z,mean,57.14591121673584
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-03T00:00:00Z,mean,60.57924461364746
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-04T00:00:00Z,mean,54.58998489379883
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-05T00:00:00Z,mean,51.805171966552734
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-06T00:00:00Z,mean,49.78332042694092
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-07T00:00:00Z,mean,65.57664966583252
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-08T00:00:00Z,mean,66.07257747650146
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-09T00:00:00Z,mean,64.85183620452881
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-10T00:00:00Z,mean,61.227763175964355
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-11T00:00:00Z,mean,69.62035274505615
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-12T00:00:00Z,mean,76.67776107788086
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-13T00:00:00Z,mean,78.20368385314941
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-14T00:00:00Z,mean,77.66961097717285
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-15T00:00:00Z,mean,78.24183464050293
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-16T00:00:00Z,mean,77.70775985717773
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-17T00:00:00Z,mean,78.77590560913086
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-18T00:00:00Z,mean,80.2636833190918
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-19T00:00:00Z,mean,78.16553688049316
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-20T00:00:00Z,mean,83.4681282043457
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-21T00:00:00Z,mean,70.11627864837646
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-22T00:00:00Z,mean,51.91961669921875
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-23T00:00:00Z,mean,76.63961029052734
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-24T00:00:00Z,mean,85.07035064697266
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-25T00:00:00Z,mean,90.02960777282715
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-26T00:00:00Z,mean,89.60997581481934
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-27T00:00:00Z,mean,84.2310905456543
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-28T00:00:00Z,mean,76.63961029052734
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-29T00:00:00Z,mean,57.26035499572754
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-30T00:00:00Z,mean,33.41776943206787
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-01-31T00:00:00Z,mean,50.927764892578125
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-02-01T00:00:00Z,mean,57.52739334106445
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-02-02T00:00:00Z,mean,58.55739402770996
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-02-03T00:00:00Z,mean,56.42109680175781
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-02-04T00:00:00Z,mean,69.08627796173096
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-02-05T00:00:00Z,mean,81.40812683105469
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2003-02-06T00:00:00Z,mean,61.07517051696777
