dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-29T00:00:00Z,mean,18.539995193481445
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-01T00:00:00Z,mean,29.488510608673096
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-02T00:00:00Z,mean,30.404066562652588
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-03T00:00:00Z,mean,29.412214756011963
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-04T00:00:00Z,mean,24.185919761657715
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-05T00:00:00Z,mean,18.15851402282715
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-06T00:00:00Z,mean,11.902219295501709
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-07T00:00:00Z,mean,20.218513011932373
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-08T00:00:00Z,mean,39.55962085723877
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-09T00:00:00Z,mean,42.039249420166016
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-10T00:00:00Z,mean,41.390729904174805
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-11T00:00:00Z,mean,38.98739719390869
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-12T00:00:00Z,mean,30.899991989135742
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-13T00:00:00Z,mean,26.245919227600098
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-14T00:00:00Z,mean,20.332958459854126
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-15T00:00:00Z,mean,19.493699073791504
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-16T00:00:00Z,mean,14.267403602600098
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-17T00:00:00Z,mean,12.9322190284729
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-18T00:00:00Z,mean,15.831477642059326
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-19T00:00:00Z,mean,43.10739707946777
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-20T00:00:00Z,mean,49.707024574279785
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-21T00:00:00Z,mean,50.66072750091553
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-22T00:00:00Z,mean,40.43702697753906
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-23T00:00:00Z,mean,39.635915756225586
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-24T00:00:00Z,mean,28.611103534698486
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-25T00:00:00Z,mean,18.044069528579712
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-26T00:00:00Z,mean,12.5125892162323
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-27T00:00:00Z,mean,19.493698358535767
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-28T00:00:00Z,mean,16.632588386535645
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-29T00:00:00Z,mean,18.616291761398315
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-30T00:00:00Z,mean,13.771477937698364
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-31T00:00:00Z,mean,11.673330307006836
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-01T00:00:00Z,mean,29.1070294380188
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-02T00:00:00Z,mean,31.51036262512207
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-03T00:00:00Z,mean,22.888883113861084
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-04T00:00:00Z,mean,13.847774267196655
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-05T00:00:00Z,mean,10.757774829864502
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-06T00:00:00Z,mean,15.488143920898438
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-07T00:00:00Z,mean,32.76925086975098
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-08T00:00:00Z,mean,25.25406789779663
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-09T00:00:00Z,mean,18.120365858078003
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-10T00:00:00Z,mean,16.441848039627075
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-11T00:00:00Z,mean,15.755181074142456
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-12T00:00:00Z,mean,16.174810886383057
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-13T00:00:00Z,mean,13.771477699279785
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-14T00:00:00Z,mean,10.490737915039062
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-15T00:00:00Z,mean,11.329997062683105
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-16T00:00:00Z,mean,24.185920238494873
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-17T00:00:00Z,mean,24.14777135848999
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-18T00:00:00Z,mean,17.28110671043396
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-19T00:00:00Z,mean,10.757774829864502
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-20T00:00:00Z,mean,10.986663579940796
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-21T00:00:00Z,mean,10.986663818359375
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-22T00:00:00Z,mean,11.63518214225769
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-23T00:00:00Z,mean,10.795922994613647
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-24T00:00:00Z,mean,15.945921897888184
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-25T00:00:00Z,mean,17.319254875183105
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-26T00:00:00Z,mean,13.122959852218628
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-27T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-28T00:00:00Z,mean,10.567034006118774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-29T00:00:00Z,mean,10.60518217086792
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-30T00:00:00Z,mean,21.553698539733887
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-01T00:00:00Z,mean,22.736290454864502
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-02T00:00:00Z,mean,18.425550937652588
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-03T00:00:00Z,mean,12.894070863723755
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-04T00:00:00Z,mean,12.016663789749146
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-05T00:00:00Z,mean,11.482589721679688
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-06T00:00:00Z,mean,11.177404403686523
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-07T00:00:00Z,mean,11.29184865951538
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-08T00:00:00Z,mean,11.520737648010254
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-09T00:00:00Z,mean,10.94851565361023
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-10T00:00:00Z,mean,10.910367488861084
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-11T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-12T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-13T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-14T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-15T00:00:00Z,mean,10.681478500366211
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-16T00:00:00Z,mean,10.643330335617065
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-17T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-18T00:00:00Z,mean,10.567034006118774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-19T00:00:00Z,mean,10.567034006118774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-20T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-21T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-22T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-23T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-24T00:00:00Z,mean,11.139256477355957
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-25T00:00:00Z,mean,11.291849136352539
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-26T00:00:00Z,mean,11.062960147857666
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-27T00:00:00Z,mean,10.94851541519165
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-28T00:00:00Z,mean,10.567034006118774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-29T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-30T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-05-31T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-01T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-02T00:00:00Z,mean,10.643330335617065
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-03T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-04T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-05T00:00:00Z,mean,10.490737915039062
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-06T00:00:00Z,mean,11.02481198310852
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-07T00:00:00Z,mean,11.5588858127594
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-08T00:00:00Z,mean,10.60518217086792
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-09T00:00:00Z,mean,11.253700494766235
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-10T00:00:00Z,mean,11.444441556930542
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-11T00:00:00Z,mean,12.054811716079712
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-12T00:00:00Z,mean,11.444441795349121
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-13T00:00:00Z,mean,10.872219324111938
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-14T00:00:00Z,mean,10.910367488861084
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-15T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-16T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-17T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-18T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-19T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-20T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-21T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-22T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-23T00:00:00Z,mean,10.60518217086792
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-24T00:00:00Z,mean,12.359997034072876
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-25T00:00:00Z,mean,12.741478443145752
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-26T00:00:00Z,mean,13.19925594329834
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-27T00:00:00Z,mean,12.283700704574585
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-28T00:00:00Z,mean,10.757774829864502
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-29T00:00:00Z,mean,11.101108312606812
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-06-30T00:00:00Z,mean,10.795922994613647
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-01T00:00:00Z,mean,11.215552806854248
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-02T00:00:00Z,mean,12.131108045578003
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-03T00:00:00Z,mean,11.711478471755981
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-04T00:00:00Z,mean,10.528886079788208
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-05T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-06T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-07T00:00:00Z,mean,10.834071159362793
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-08T00:00:00Z,mean,13.008515119552612
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-09T00:00:00Z,mean,12.131108283996582
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-10T00:00:00Z,mean,10.94851565361023
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-11T00:00:00Z,mean,10.795922994613647
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-12T00:00:00Z,mean,10.643330335617065
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-13T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-14T00:00:00Z,mean,10.60518217086792
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-15T00:00:00Z,mean,10.719626665115356
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-16T00:00:00Z,mean,10.795922994613647
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-17T00:00:00Z,mean,11.673330307006836
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-18T00:00:00Z,mean,11.978515386581421
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-19T00:00:00Z,mean,12.24555253982544
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-20T00:00:00Z,mean,10.94851565361023
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-21T00:00:00Z,mean,11.101108312606812
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-22T00:00:00Z,mean,11.253700971603394
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-23T00:00:00Z,mean,10.719626665115356
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-24T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-25T00:00:00Z,mean,10.910367488861084
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-26T00:00:00Z,mean,11.329997062683105
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-27T00:00:00Z,mean,11.978515386581421
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-28T00:00:00Z,mean,12.627033948898315
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-29T00:00:00Z,mean,11.711478471755981
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-30T00:00:00Z,mean,11.787774801254272
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-07-31T00:00:00Z,mean,11.673330307006836
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-01T00:00:00Z,mean,11.5588858127594
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-02T00:00:00Z,mean,12.054811477661133
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-03T00:00:00Z,mean,11.787774801254272
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-04T00:00:00Z,mean,11.253700971603394
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-05T00:00:00Z,mean,11.597033977508545
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-06T00:00:00Z,mean,11.520737886428833
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-07T00:00:00Z,mean,12.627033710479736
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-08T00:00:00Z,mean,13.695182085037231
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-09T00:00:00Z,mean,13.428144931793213
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-10T00:00:00Z,mean,11.062959909439087
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-11T00:00:00Z,mean,10.643330574035645
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-12T00:00:00Z,mean,10.567034244537354
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-13T00:00:00Z,mean,10.567034006118774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-14T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-15T00:00:00Z,mean,10.452589988708496
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-16T00:00:00Z,mean,10.490737915039062
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-17T00:00:00Z,mean,10.567034006118774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-18T00:00:00Z,mean,10.872219324111938
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-19T00:00:00Z,mean,11.36814546585083
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-20T00:00:00Z,mean,13.313700675964355
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-21T00:00:00Z,mean,18.76888418197632
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-22T00:00:00Z,mean,23.422956943511963
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-08-23T00:00:00Z,mean,23.76629066467285
