dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-01T00:00:00Z,mean,20.719063258532323
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-02T00:00:00Z,mean,20.13874917319327
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-03T00:00:00Z,mean,20.61386688189073
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-04T00:00:00Z,mean,20.61155499834003
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-05T00:00:00Z,mean,20.487862503889836
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-06T00:00:00Z,mean,20.138749119007226
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-07T00:00:00Z,mean,16.716976765430335
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-08T00:00:00Z,mean,15.250007412650369
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-09T00:00:00Z,mean,17.37705510312861
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-10T00:00:00Z,mean,18.949220852418378
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-11T00:00:00Z,mean,16.70079268469955
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-12T00:00:00Z,mean,15.037302671056805
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-13T00:00:00Z,mean,17.79321664391142
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-14T00:00:00Z,mean,17.17822242866863
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-15T00:00:00Z,mean,14.858121958645908
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-16T00:00:00Z,mean,13.32410443912853
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-17T00:00:00Z,mean,12.075619932376977
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-18T00:00:00Z,mean,11.080300251642862
