lyr,mean,time
analysed_sst|2003-01-01 12:00:00,12.49511992899295,2003-01-01T12:00:00Z
analysed_sst|2003-01-02 12:00:00,12.456248551427358,2003-01-02T12:00:00Z
analysed_sst|2003-01-03 12:00:00,12.520082452435988,2003-01-03T12:00:00Z
analysed_sst|2003-01-04 12:00:00,12.500373140996945,2003-01-04T12:00:00Z
analysed_sst|2003-01-05 12:00:00,12.441527444172092,2003-01-05T12:00:00Z
analysed_sst|2003-01-06 12:00:00,12.638190124687414,2003-01-06T12:00:00Z
analysed_sst|2003-01-07 12:00:00,12.782920594812609,2003-01-07T12:00:00Z
analysed_sst|2003-01-08 12:00:00,12.84078533482143,2003-01-08T12:00:00Z
analysed_sst|2003-01-09 12:00:00,12.757378461090141,2003-01-09T12:00:00Z
analysed_sst|2003-01-10 12:00:00,12.588284800164008,2003-01-10T12:00:00Z
analysed_sst|2003-01-11 12:00:00,12.548411583105223,2003-01-11T12:00:00Z
analysed_sst|2003-01-12 12:00:00,12.732693983187644,2003-01-12T12:00:00Z
analysed_sst|2003-01-13 12:00:00,12.782368413884617,2003-01-13T12:00:00Z
analysed_sst|2003-01-14 12:00:00,12.805132980541318,2003-01-14T12:00:00Z
analysed_sst|2003-01-15 12:00:00,12.90317586443841,2003-01-15T12:00:00Z
analysed_sst|2003-01-16 12:00:00,12.992361223169972,2003-01-16T12:00:00Z
analysed_sst|2003-01-17 12:00:00,13.00543457737919,2003-01-17T12:00:00Z
analysed_sst|2003-01-18 12:00:00,12.611079276391992,2003-01-18T12:00:00Z
analysed_sst|2003-01-19 12:00:00,13.024681752854345,2003-01-19T12:00:00Z
analysed_sst|2003-01-20 12:00:00,12.95336478302611,2003-01-20T12:00:00Z
analysed_sst|2003-01-21 12:00:00,13.016639127364172,2003-01-21T12:00:00Z
analysed_sst|2003-01-22 12:00:00,12.995525645795079,2003-01-22T12:00:00Z
analysed_sst|2003-01-23 12:00:00,12.954400729856037,2003-01-23T12:00:00Z
analysed_sst|2003-01-24 12:00:00,12.636076649961073,2003-01-24T12:00:00Z
analysed_sst|2003-01-25 12:00:00,12.483826174705912,2003-01-25T12:00:00Z
analysed_sst|2003-01-26 12:00:00,12.42353397906427,2003-01-26T12:00:00Z
analysed_sst|2003-01-27 12:00:00,13.147129952965521,2003-01-27T12:00:00Z
analysed_sst|2003-01-28 12:00:00,13.229096164556685,2003-01-28T12:00:00Z
analysed_sst|2003-01-29 12:00:00,13.405320298631311,2003-01-29T12:00:00Z
analysed_sst|2003-01-30 12:00:00,13.154716438517406,2003-01-30T12:00:00Z
analysed_sst|2003-01-31 12:00:00,12.883494597347461,2003-01-31T12:00:00Z
analysed_sst|2003-02-01 12:00:00,13.114591574484082,2003-02-01T12:00:00Z
analysed_sst|2003-02-02 12:00:00,13.003653505708149,2003-02-02T12:00:00Z
analysed_sst|2003-02-03 12:00:00,12.926976260124762,2003-02-03T12:00:00Z
analysed_sst|2003-02-04 12:00:00,12.74725342039217,2003-02-04T12:00:00Z
analysed_sst|2003-02-05 12:00:00,12.859512379996602,2003-02-05T12:00:00Z
